L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,Fx33,Fy33,Fz33,Fx133,Fy133,Fz133,Fx362,Fy362,Fz362,Fx263,Fy263,Fz263,Fx1,Fy1,Fz1,Fx2,Fy2,Fz2,Fx4,Fy4,Fz4,Fx5,Fy5,Fz5,Fx45,Fy45,Fz45,Fx275,Fy275,Fz275,Fx61,Fy61,Fz61,Fx291,Fy291,Fz291,Fx0,Fy0,Fz0,Fx17,Fy17,Fz17,Fx57,Fy57,Fz57,Fx287,Fy287,Fz287,label,timestamp
0.537004828453064,0.577813982963562,-2.105333578583668e-07,0.48597079515457153,0.5488160848617554,0.00671343132853508,0.46721503138542175,0.5022028684616089,0.005569280590862036,0.4510565996170044,0.46718499064445496,0.00021403601567726582,0.43888768553733826,0.43976128101348877,-0.0062850117683410645,0.521112322807312,0.42439574003219604,0.004111503250896931,0.4915784001350403,0.3613802194595337,-0.003982031252235174,0.4791089594364166,0.3236725926399231,-0.008770247921347618,0.46970582008361816,0.289368599653244,-0.012734620831906796,0.5259311199188232,0.424644410610199,-0.006358388811349869,0.4510959982872009,0.39862677454948425,-0.024167926982045174,0.43111076951026917,0.4437795877456665,-0.029115896672010422,0.4329657256603241,0.47824230790138245,-0.0280627254396677,0.5203758478164673,0.43318283557891846,-0.01666204072535038,0.4459608793258667,0.4105546176433563,-0.035969752818346024,0.42924052476882935,0.45938044786453247,-0.03490131348371506,0.4341721534729004,0.4937448501586914,-0.028664089739322662,0.5075165033340454,0.44776207208633423,-0.026225240901112556,0.44972869753837585,0.42586901783943176,-0.0411115437746048,0.4364227056503296,0.4582953453063965,-0.03970826789736748,0.44155970215797424,0.48715925216674805,-0.03414646163582802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40779611468315125,0.24452807009220123,0.010476143099367619,0.4471361041069031,0.2463684380054474,0.0019764266908168793,0.5028378963470459,0.24239206314086914,-0.00028818214195780456,0.5395561456680298,0.2315526008605957,0.0053399112075567245,0.4802073836326599,0.3236876130104065,-0.04216694459319115,0.4810384213924408,0.3328547477722168,-0.01981463097035885,0.47928622364997864,0.3117027282714844,-0.04592825844883919,0.4782367944717407,0.2944414019584656,-0.04394035413861275,0.4707343578338623,0.3126395642757416,-0.044676072895526886,0.4877775013446808,0.31051382422447205,-0.04522385820746422,0.4520162343978882,0.3760698735713959,0.009037955664098263,0.5189512372016907,0.3675287663936615,0.006483125034719706,0.48548173904418945,0.35337409377098083,-0.016998859122395515,0.484541654586792,0.3862219452857971,-0.007921271957457066,0.439599871635437,0.3753798305988312,0.01076921634376049,0.52683424949646,0.36485597491264343,0.007702447008341551,very_far,2025-11-19T03:51:55.516322
0.5384022891521454,0.5774901509284973,-2.414964370700545e-07,0.48637957870960236,0.5461274683475494,0.0065373985562473536,0.46845366060733795,0.500486433506012,0.005510920193046331,0.4535946249961853,0.46636195480823517,0.00040158782940125093,0.44161777198314667,0.44047975540161133,-0.005758470622822642,0.5198210775852203,0.4219675660133362,0.0038731175009161234,0.48990604281425476,0.3584631085395813,-0.0038349581882357597,0.4769187867641449,0.3214647173881531,-0.008578712120652199,0.46676887571811676,0.287402406334877,-0.012710982002317905,0.5250551402568817,0.4217945635318756,-0.006182014709338546,0.4520464390516281,0.39735619723796844,-0.022966311313211918,0.433537557721138,0.44320347905158997,-0.027551202103495598,0.4358453005552292,0.4781990498304367,-0.026843080297112465,0.5197877585887909,0.4299280047416687,-0.01609291136264801,0.44683751463890076,0.40726709365844727,-0.03504857048392296,0.43137127161026,0.4562269449234009,-0.033928265795111656,0.43661749362945557,0.49213559925556183,-0.02814682014286518,0.5066372752189636,0.44411924481391907,-0.0252401577308774,0.44948339462280273,0.42064160108566284,-0.03968770056962967,0.43566080927848816,0.45231862366199493,-0.037979668006300926,0.4391428977251053,0.48231175541877747,-0.03264087624847889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40692541003227234,0.24486419558525085,0.011064042337238789,0.4458763301372528,0.24720539897680283,0.002505508135072887,0.5020048022270203,0.24215933680534363,0.00031555020541418344,0.5393843352794647,0.23140013217926025,0.006122515304014087,0.4780355989933014,0.32136864960193634,-0.04313938692212105,0.4788363426923752,0.3311498463153839,-0.020390857942402363,0.4771594703197479,0.3093348741531372,-0.04687833972275257,0.4761519432067871,0.2921566367149353,-0.04471181333065033,0.46857093274593353,0.31036917865276337,-0.04561554454267025,0.4857150763273239,0.3081814795732498,-0.04613553173840046,0.4500560164451599,0.3785562664270401,0.00793886138126254,0.5153217315673828,0.3708058148622513,0.00535160955041647,0.48349061608314514,0.3554830402135849,-0.01822982355952263,0.4815305024385452,0.38916605710983276,-0.008006029296666384,0.4387950599193573,0.37675338983535767,0.009883785620331764,0.524322897195816,0.36638909578323364,0.006818878231570125,very_far,2025-11-19T03:51:55.719192
0.5384190827608109,0.5781857073307037,-2.65820723654997e-07,0.4843815639615059,0.5438163131475449,0.006973234820179641,0.46599938720464706,0.49831022322177887,0.006116400705650449,0.45037055015563965,0.4636397138237953,0.001133985886554001,0.43777167052030563,0.4376271367073059,-0.00482707133051008,0.5195355266332626,0.4201998859643936,0.004306540242396295,0.48892243206501007,0.35643981397151947,-0.002544454066082835,0.4753071367740631,0.3201521039009094,-0.006770734908059239,0.46464892476797104,0.2863890454173088,-0.010719886980950832,0.5250129848718643,0.4197980612516403,-0.005801960942335427,0.4524274691939354,0.3971811607480049,-0.02173437224701047,0.4348229840397835,0.44324497878551483,-0.02613083552569151,0.4375178590416908,0.477982722222805,-0.025666887871921062,0.5198605507612228,0.4275534749031067,-0.01567493937909603,0.4470687657594681,0.4063538610935211,-0.03382528014481068,0.43266089260578156,0.45546314120292664,-0.032667006365954876,0.4384613335132599,0.49181168526411057,-0.027332669124007225,0.5064982771873474,0.44139525294303894,-0.024762217421084642,0.448927104473114,0.4181675463914871,-0.03840474784374237,0.43509985506534576,0.44941533356904984,-0.03645542170852423,0.4380132332444191,0.47966165840625763,-0.03129781410098076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062917083501816,0.24535973370075226,0.011540930718183517,0.44479767978191376,0.24723539128899574,0.002877622900996357,0.5010964274406433,0.2417207807302475,0.00042939230479532853,0.5382242053747177,0.23029571771621704,0.0060579507844522595,0.47650058567523956,0.3222097232937813,-0.04388013668358326,0.4773441031575203,0.3319137692451477,-0.020849349442869425,0.4756371080875397,0.3099851608276367,-0.04763364139944315,0.4746353179216385,0.2924787700176239,-0.04540394991636276,0.46694473177194595,0.3110160753130913,-0.04632979165762663,0.48432088643312454,0.30875054746866226,-0.046906192786991596,0.44791747629642487,0.37936296314001083,0.008432351285591722,0.5150321125984192,0.3707568570971489,0.005374911008402705,0.48360423743724823,0.35631247609853745,-0.018508490175008774,0.48193105310201645,0.38806265592575073,-0.008128557587042451,0.43701620399951935,0.3776330351829529,0.010361663531512022,0.5236522704362869,0.3670523464679718,0.006765543599613011,very_far,2025-11-19T03:51:55.859128
0.5398033037781715,0.5786734372377396,-2.747990954787838e-07,0.4866986759006977,0.5431147441267967,0.005903165496420115,0.46810510382056236,0.4974530264735222,0.004693845636211336,0.45122140645980835,0.4628649242222309,-0.0004735120692203054,0.43657347187399864,0.43695712089538574,-0.006554087332915515,0.519924633204937,0.4194180741906166,0.003482376749161631,0.48977646976709366,0.35404466837644577,-0.0041614939691498876,0.4761817753314972,0.3173218369483948,-0.008561476250179112,0.4655817858874798,0.28336014971137047,-0.012355010490864515,0.5251759067177773,0.4185837432742119,-0.006052923214156181,0.45237432047724724,0.395477969199419,-0.02292401739396155,0.434121984988451,0.44218335300683975,-0.027329119388014078,0.4363778866827488,0.47795095667243004,-0.02654544683173299,0.5201850160956383,0.4260058254003525,-0.015499994158744812,0.4476760998368263,0.40542514622211456,-0.034862820990383625,0.43305400758981705,0.4554419666528702,-0.03380846185609698,0.4386298507452011,0.49259109422564507,-0.02806373592466116,0.5071579217910767,0.43953390419483185,-0.02419589855708182,0.4499521702528,0.4175921306014061,-0.038627661764621735,0.4358399882912636,0.44911669567227364,-0.036821996327489614,0.4385201521217823,0.47957799583673477,-0.03145698830485344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4059785231947899,0.245662160217762,0.012322311755269766,0.4448610469698906,0.2474385816603899,0.003636837733210996,0.5007525980472565,0.24164143949747086,0.001134030277171405,0.5384634956717491,0.2299194633960724,0.006740787823218852,0.4758670702576637,0.32232706621289253,-0.0445592338219285,0.4767978675663471,0.3322931230068207,-0.021423596190288663,0.4750094413757324,0.3100007623434067,-0.04825460584834218,0.4740355685353279,0.29241539537906647,-0.04586130380630493,0.46626149490475655,0.311098899692297,-0.04692937945947051,0.48378804698586464,0.3087443597614765,-0.04751628125086427,0.4471265599131584,0.3804331086575985,0.008028719457797706,0.5160891711711884,0.371320690959692,0.004879048676230013,0.4847196862101555,0.35673385486006737,-0.019191719591617584,0.4838612787425518,0.39040741324424744,-0.00906284071970731,0.43638504296541214,0.3793012648820877,0.009947874350473285,0.5237860456109047,0.3683515340089798,0.00624689256073907,very_far,2025-11-19T03:51:55.981260
0.5404721386730671,0.5806045010685921,-2.788366035844092e-07,0.4855616632848978,0.5436647050082684,0.006414283387130126,0.4671072196215391,0.49705491587519646,0.005590768239926547,0.45042884349823,0.4612472150474787,0.0004521219116213615,0.4358207266777754,0.4349706619977951,-0.005576612747972831,0.5198111496865749,0.4189477302134037,0.0057027235452551395,0.4924272634088993,0.3529764823615551,-0.001603670185431838,0.4791538119316101,0.31621602177619934,-0.005824152089189738,0.468466704711318,0.2824018578976393,-0.009621967328712344,0.5254194028675556,0.4175149016082287,-0.004428649699548259,0.452841242775321,0.39394951798021793,-0.021435528178699315,0.4337404612451792,0.44018395617604256,-0.026112254941836,0.43570839054882526,0.47646100632846355,-0.025528755271807313,0.5209220759570599,0.42503150552511215,-0.014633921440690756,0.448426965624094,0.4036477282643318,-0.03479428822174668,0.433039877563715,0.45328911393880844,-0.03418125933967531,0.4386041387915611,0.4907313194125891,-0.02854248182848096,0.5083031058311462,0.4389195516705513,-0.024047427927143872,0.4510445073246956,0.416286688297987,-0.03927295655012131,0.4367244131863117,0.4482336435467005,-0.037918301997706294,0.4398955199867487,0.4796539731323719,-0.03278055973351002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405450951308012,0.24532735720276833,0.013257725862786174,0.44390740618109703,0.2473657140508294,0.0043057227885583416,0.49933092296123505,0.2412700615823269,0.0014410806415980915,0.537850271910429,0.2295779436826706,0.006887256313348189,0.4740839935839176,0.32067921198904514,-0.044908436480909586,0.4751069936901331,0.33091501891613007,-0.021839192719198763,0.4732549339532852,0.30842890590429306,-0.048518389696255326,0.47238435223698616,0.2910890206694603,-0.0459807813167572,0.4645534250885248,0.30953131429851055,-0.04714593361131847,0.4820335675030947,0.3072533402591944,-0.04781304602511227,0.4465201012790203,0.379990978166461,0.007628204475622624,0.51375712454319,0.3728648405522108,0.004067835921887308,0.48368751630187035,0.3559861909598112,-0.01985886599868536,0.4827564265578985,0.3932123929262161,-0.009339488169644028,0.43514004722237587,0.3787457123398781,0.009637253708206117,0.5221911557018757,0.36844516545534134,0.005452855402836576,very_far,2025-11-19T03:51:56.163643
0.5398397091776133,0.5841853059828281,-2.845274140739207e-07,0.4827313246205449,0.5441589113324881,0.005592778717982583,0.46270450111478567,0.496355464681983,0.003991878911620006,0.44570137560367584,0.45860419142991304,-0.0017144757061942073,0.43056078162044287,0.4311544820666313,-0.008292028840514831,0.5187856536358595,0.41905382461845875,0.004220611663185991,0.4925587344914675,0.35353471897542477,-0.003373778541572392,0.4796929955482483,0.3160674721002579,-0.008256011962657794,0.46915686409920454,0.28118352498859167,-0.012728208093903959,0.5254923943430185,0.41823711059987545,-0.0055697336356388405,0.45231599640101194,0.39584643114358187,-0.0227520051994361,0.4332110406830907,0.44282797910273075,-0.027404454653151333,0.43529336992651224,0.48024003859609365,-0.02713341743219644,0.5213760491460562,0.4262167774140835,-0.015449777012690902,0.4485559482127428,0.40648334100842476,-0.035043147625401616,0.4336800891906023,0.45666417106986046,-0.033972926321439445,0.4398290328681469,0.49553657602518797,-0.028555187629535794,0.5092144012451172,0.4405071921646595,-0.024709292280022055,0.4515148438513279,0.4208205994218588,-0.03974699229001999,0.43640136159956455,0.4531561182811856,-0.0385603824397549,0.4387913392856717,0.48512125946581364,-0.033812456764280796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049596097320318,0.2453681994229555,0.013389998464845121,0.4437344204634428,0.24736340390518308,0.004510270264290739,0.4988776221871376,0.24125024490058422,0.0017975255877900054,0.5371798928827047,0.2295844778418541,0.00736238069657702,0.4734866637736559,0.3199816318228841,-0.04490251396782696,0.4744594292715192,0.33031903952360153,-0.02190143830375746,0.4726957157254219,0.30774950608611107,-0.04847340483684093,0.4718684796243906,0.29047800227999687,-0.045885998755693436,0.4640185432508588,0.3088524853810668,-0.04711898637469858,0.48145767394453287,0.30659732688218355,-0.04775272833649069,0.4461959954351187,0.3794509982690215,0.007176078244810924,0.5120959654450417,0.3734884401783347,0.0037758623075205833,0.4844681601971388,0.35647993441671133,-0.020045023877173662,0.4833594812080264,0.3935370221734047,-0.009821190062211826,0.43459692783653736,0.37824269011616707,0.009170128672849387,0.5213456396013498,0.3682100810110569,0.005174803038244136,very_far,2025-11-19T03:51:56.294325
0.5482589425519109,0.5990718323737383,-3.1915703013751795e-07,0.5160757810808718,0.5450454531237483,0.0019196069551981054,0.49229014990851283,0.48813341092318296,-0.004715738657978363,0.4644545093178749,0.4530001007951796,-0.014054115988301419,0.44087453885003924,0.43585002049803734,-0.02436278675304493,0.5251229396089911,0.43432408664375544,-0.013995800509292167,0.4853980327025056,0.3727516485378146,-0.029795106092933565,0.46804744005203247,0.3664301708340645,-0.03802182215440553,0.46359934052452445,0.36121804220601916,-0.0431864156271331,0.5225810231640935,0.4522521002218127,-0.024151271187292878,0.4492390207014978,0.4161392175592482,-0.04343008415889926,0.43301678309217095,0.4569046990945935,-0.04633385926717892,0.44035619171336293,0.4875033157877624,-0.0462752977036871,0.5133478818461299,0.47818723134696484,-0.034242955851368606,0.4427729556336999,0.44439841248095036,-0.05362059047911316,0.4300465742126107,0.48459245078265667,-0.049258459301199764,0.4385895188897848,0.5152283064089715,-0.04330341296736151,0.5004507899284363,0.505910525098443,-0.04378604542580433,0.445291044190526,0.4783960310742259,-0.058909375220537186,0.43392616230994463,0.5035111927427351,-0.05566177860600874,0.43951586121693254,0.5277267443016171,-0.0504154902882874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041326595470309,0.24596494529396296,0.015046097978483886,0.4432882433757186,0.2472893523517996,0.006255012853216613,0.49854886904358864,0.24063001479953527,0.004070709181632992,0.5366684226319194,0.22948602959513664,0.010240402574709151,0.4737947592511773,0.3137210146524012,-0.0461267993086949,0.4748759069480002,0.32545777782797813,-0.023293026868486777,0.47293973341584206,0.3015693109482527,-0.04942409606883302,0.47200770396739244,0.28510857187211514,-0.046321479603648186,0.4643073179759085,0.3029575156979263,-0.04810591897694394,0.48168107541278005,0.30056739086285233,-0.048614782106596977,0.4476554421707988,0.38105040369555354,0.004507929537794553,0.514551866799593,0.3734967331402004,0.0016979114734567702,0.4827258428558707,0.3549769031815231,-0.022966850781813264,0.48321217065677047,0.39459114149212837,-0.01256222116353456,0.4355303207412362,0.3781359139829874,0.006514419888844714,0.5223590554669499,0.3669764418154955,0.0032250715667032637,very_far,2025-11-19T03:51:56.415750
0.5490401000715792,0.6614628890529275,-8.526020001120571e-08,0.5247881070245057,0.6018792777322233,-0.0038694202557962853,0.4892016702797264,0.5503846011124551,-0.014570262203051243,0.44879894331097603,0.5267913502175361,-0.025092028144740652,0.41680185100995004,0.5203676205128431,-0.03708790758901159,0.5231259460560977,0.5172665123827755,-0.0323901755582483,0.4897285741753876,0.468141523655504,-0.0518419461150188,0.46460115909576416,0.45776310935616493,-0.06063033485406777,0.4490185014437884,0.45504838577471673,-0.06511979023343883,0.5196352214552462,0.5492684594355524,-0.04038799832414952,0.4415031101088971,0.5221597116906196,-0.06204551913833711,0.4184613258112222,0.5469050356186926,-0.0649771255266387,0.4195296748075634,0.5706479677464813,-0.06446008876082487,0.5100044994615018,0.5862661739811301,-0.047444124647881836,0.4333704714663327,0.5613675164058805,-0.06815854023443535,0.4199390639550984,0.5798814659938216,-0.06316214983235113,0.4281064895913005,0.597172039328143,-0.055667928245384246,0.4960189163684845,0.6226252960041165,-0.053775636610225774,0.43571403715759516,0.5975030525587499,-0.06945301778614521,0.42404392221942544,0.6038470875937492,-0.06534846671274863,0.42982764658518136,0.6131059699691832,-0.05890024290420115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034302211366594,0.2466941182501614,0.014600547350710258,0.4429897400550544,0.24780514475423843,0.005947482730334741,0.49911092408001423,0.24086650414392352,0.004227738921372293,0.5369353010319173,0.22966857068240643,0.01084175172218238,0.4752196674235165,0.3142089017201215,-0.04711314738960937,0.4762219686526805,0.326380355283618,-0.023912887627375312,0.47428381629288197,0.3018937101587653,-0.050464566360460594,0.4731592000462115,0.28543687146157026,-0.047334481962025166,0.46554802847094834,0.3033675455953926,-0.04918857532902621,0.48305465118028224,0.3008811187464744,-0.049585184460738674,0.44773988565430045,0.38054588227532804,0.004813523722987156,0.5160216633230448,0.37321695289574564,0.0026732513506431133,0.48309216601774096,0.3552760088350624,-0.024053825181908906,0.4848804015200585,0.39788862504065037,-0.012817367569368798,0.43555759685114026,0.3802584381774068,0.0066556532838149,0.5246454090811312,0.3679122934117913,0.004129758443013998,very_far,2025-11-19T03:51:56.598230
0.5545800433028489,0.7070573200471699,-6.301125454744039e-08,0.5322139092022553,0.6424090459477156,-0.006373827049173997,0.48737800389062613,0.5936023097019643,-0.020419133787072496,0.43989227153360844,0.5770534357288852,-0.03264807912893275,0.40340401779394597,0.5750692179426551,-0.04617787224378844,0.5239085850771517,0.5719836058560759,-0.04528195512648381,0.4961317500565201,0.5368550557177514,-0.06902891480422113,0.46813157200813293,0.5274679530411959,-0.07821808677908848,0.44996527989860624,0.5281635838327929,-0.0812727708107559,0.5201313004363328,0.6109228308778256,-0.05171538656031771,0.4369619799545035,0.5915626963833347,-0.07545661781477975,0.40859383495990187,0.6107614908833057,-0.07478812769113574,0.40813040651846677,0.6326949064387009,-0.07054702811001334,0.5105906024109572,0.6540075312368572,-0.05693693688954227,0.42746095382608473,0.6360758566297591,-0.07977344995015301,0.41073076077736914,0.646478611510247,-0.07143008055572864,0.41990251978859305,0.6594597784569487,-0.05975272451178171,0.49756920337677,0.6959062837995589,-0.06115653651795583,0.42985424445942044,0.6778638295363635,-0.07726954761892557,0.4148830466438085,0.6757651573279873,-0.0715439793857513,0.4218852451303974,0.6788134064991027,-0.06265398033428937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031165528576821,0.2469883339945227,0.014326093412819318,0.4433690325822681,0.2482552212313749,0.005754396996962896,0.49960624519735575,0.2413009589072317,0.00431823711880952,0.5371429480146617,0.22985815163701773,0.011195560577107244,0.47613480710424483,0.3142415467882529,-0.04768291153595783,0.47703460848424584,0.3268447583541274,-0.024259273697680328,0.47519095335155725,0.3018358792178333,-0.051073822905891575,0.4739994138944894,0.2854448868893087,-0.04793028021231294,0.46642145013902336,0.303361724014394,-0.04982291096530389,0.48393731482792646,0.3008544003823772,-0.050155001881648786,0.44791614334098995,0.38003291084896773,0.004952872051944723,0.5164732309058309,0.37316523294430226,0.003254724564612843,0.4844935422297567,0.35556433617603034,-0.02464998053619638,0.4862205305835232,0.39972974080592394,-0.012999583796045044,0.4354634846094996,0.3815030143596232,0.00670406725112116,0.5255986556876451,0.36874321149662137,0.004674520047046826,very_far,2025-11-19T03:51:56.730353
0.5577186100417748,0.7386024708393961,-6.888487541489852e-08,0.5334334883955307,0.6733048654859886,-0.004699129579421424,0.4834509356296621,0.6272941281786188,-0.018581566380817094,0.4339686529710889,0.6125975589384325,-0.030874244884586233,0.39671857183566317,0.6116890455596149,-0.044155745194984775,0.5225421636132523,0.6061701030703261,-0.04394326596138853,0.4967365871416405,0.5781632730504498,-0.06788624119508313,0.466599777340889,0.5721863443031907,-0.07685268259047007,0.4469759968924336,0.5766904213814996,-0.07931229340465507,0.5202797405654564,0.6471733538201079,-0.051264011065541126,0.43576414947165176,0.6332294683088548,-0.07414921300733113,0.40302148537011817,0.6499553757021204,-0.07226531796186464,0.3991814549663104,0.670609685999807,-0.06705513160704868,0.5116088635986671,0.6928784733172506,-0.057328189941472374,0.42596185964066535,0.6811702561099082,-0.08008967789646704,0.4064647314371541,0.6880175562109798,-0.07049718172493158,0.41428283671848476,0.698181186511647,-0.05739706727035809,0.4993751347064972,0.7372141492087394,-0.062196215181757,0.42855522059835494,0.7249327268218622,-0.07836501719430089,0.41155256296042353,0.7200558486511,-0.07197433846158674,0.41831549658672884,0.7200236661592498,-0.06208753731334582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033325755735859,0.24708188709337264,0.01407567768910667,0.4438460477394983,0.24812797366757877,0.0056059242820083455,0.500061419326812,0.24162189837079495,0.004411443975016027,0.5379928428446874,0.23030301509425044,0.011487945278531697,0.4768737406702712,0.31462008674861863,-0.04809383135579992,0.4777221282129176,0.3273586365394294,-0.02450311593202059,0.4759278674609959,0.3021628928836435,-0.05151452858262928,0.4747057274216786,0.28576779435388744,-0.04836736177094281,0.4671017204527743,0.30369172006612644,-0.0502854731385014,0.4847072470583953,0.3012024539639242,-0.05056202933337772,0.448186096153222,0.37990482844179496,0.0051223225291323615,0.5169593677856028,0.3732504760264419,0.0037814401512150653,0.48510084475856274,0.3565684160566889,-0.024940182018326595,0.4868909676442854,0.4010049165226519,-0.013142603364030947,0.43539486650843173,0.38210676540620625,0.006789128015952883,0.5266450099879876,0.3692180069629103,0.0051615544043670525,very_far,2025-11-19T03:51:56.894316
