L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6932210922241211,0.7475870847702026,5.296160452417098e-07,0.6853575110435486,0.641636073589325,-0.015708910301327705,0.6381492614746094,0.539571225643158,-0.034275613725185394,0.5960372090339661,0.4648020565509796,-0.049699075520038605,0.5709735155105591,0.3976185917854309,-0.06819625943899155,0.5914983153343201,0.5610833764076233,-0.0710817351937294,0.4877758026123047,0.5358718633651733,-0.09806569665670395,0.4217418432235718,0.5309945940971375,-0.10914219170808792,0.3738954961299896,0.5291565656661987,-0.11386353522539139,0.5742170810699463,0.6367575526237488,-0.0778629258275032,0.44291210174560547,0.6132208704948425,-0.10155308991670609,0.3743934631347656,0.5984434485435486,-0.1060977429151535,0.32865214347839355,0.585601806640625,-0.10790139436721802,0.565602719783783,0.714829683303833,-0.08169525861740112,0.44340476393699646,0.6924246549606323,-0.10578775405883789,0.4471771717071533,0.6815606951713562,-0.09463288635015488,0.4720223546028137,0.675912082195282,-0.08099909871816635,0.5622486472129822,0.7909277677536011,-0.08546780049800873,0.46530476212501526,0.7607759237289429,-0.10441357642412186,0.46915748715400696,0.7488903999328613,-0.09108759462833405,0.4919632077217102,0.74461829662323,-0.07531031221151352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6629295349121094,0.7396022081375122,3.8462906104541617e-07,0.6661940217018127,0.6126871705055237,-0.00033316639019176364,0.6271743774414062,0.520033597946167,-0.0062286462634801865,0.5890061259269714,0.4301813244819641,-0.011583385057747364,0.5770735144615173,0.35751500725746155,-0.018270472064614296,0.5246713757514954,0.5377745628356934,-0.016535038128495216,0.4336749017238617,0.4997924566268921,-0.009687642566859722,0.38376671075820923,0.4872496724128723,-0.0036691438872367144,0.34517449140548706,0.47732245922088623,-0.0018869175110012293,0.49117082357406616,0.6039743423461914,-0.014657189138233662,0.4517563581466675,0.5679400563240051,0.0019533864688128233,0.48049095273017883,0.5716934204101562,0.01875578798353672,0.5099436044692993,0.5809825658798218,0.02628166973590851,0.47888684272766113,0.6756018400192261,-0.010794173926115036,0.46477606892585754,0.6354003548622131,0.006829547230154276,0.48994550108909607,0.6454828977584839,0.021956540644168854,0.5140852928161621,0.6618644595146179,0.025576302781701088,0.4732810854911804,0.7381357550621033,-0.007288126740604639,0.4687015414237976,0.7013571262359619,0.007907574065029621,0.4931286573410034,0.7067347168922424,0.020383108407258987,0.5121767520904541,0.7166850566864014,0.027101915329694748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6575756072998047,0.7207557559013367,1.0258443694510788e-07,0.642807126045227,0.6149380207061768,-0.006141419988125563,0.6017128229141235,0.5294427275657654,-0.020088601857423782,0.5635597705841064,0.4540892243385315,-0.03354863077402115,0.5503116250038147,0.38325977325439453,-0.049416083842515945,0.506354570388794,0.5545331239700317,-0.03765680268406868,0.40387651324272156,0.5289682745933533,-0.05653500556945801,0.3423423171043396,0.5211270451545715,-0.06741032004356384,0.29658859968185425,0.5199817419052124,-0.07499299198389053,0.4858340620994568,0.6133970618247986,-0.04054286703467369,0.41265395283699036,0.6451002955436707,-0.05284813418984413,0.43826204538345337,0.6683521270751953,-0.04565104469656944,0.47138333320617676,0.6688316464424133,-0.041259851306676865,0.477251797914505,0.685728132724762,-0.04211395978927612,0.42103612422943115,0.7068197131156921,-0.05368513613939285,0.4415075480937958,0.7249397039413452,-0.03619445860385895,0.4712189733982086,0.7238073348999023,-0.024188416078686714,0.47382694482803345,0.7578551173210144,-0.04356471449136734,0.4245034456253052,0.7609358429908752,-0.04850466549396515,0.44473138451576233,0.7700396776199341,-0.03122631087899208,0.47126898169517517,0.771297812461853,-0.016450783237814903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6219213604927063,0.7233661413192749,1.043427673153019e-07,0.6025997400283813,0.6485522389411926,-0.008793562650680542,0.5536371469497681,0.5663255453109741,-0.024952851235866547,0.5188722014427185,0.49377602338790894,-0.03788334131240845,0.5114110708236694,0.4243360161781311,-0.054312560707330704,0.5154337882995605,0.5713402032852173,-0.05867777392268181,0.41552138328552246,0.5661537647247314,-0.0838303342461586,0.35182589292526245,0.5647936463356018,-0.09586917608976364,0.30455923080444336,0.5656702518463135,-0.10364662855863571,0.5091339349746704,0.6299918293952942,-0.06394536048173904,0.4007558524608612,0.6633004546165466,-0.08903589844703674,0.4218593239784241,0.6840289235115051,-0.08549828827381134,0.4572506844997406,0.6859986186027527,-0.07978498190641403,0.5060315132141113,0.6979818344116211,-0.0668974295258522,0.4090585708618164,0.7346217036247253,-0.08992082625627518,0.43623989820480347,0.7499168515205383,-0.07350493967533112,0.47030162811279297,0.7436429858207703,-0.058121807873249054,0.5060145854949951,0.7666223645210266,-0.06896179914474487,0.42811012268066406,0.7815922498703003,-0.08481644093990326,0.4543083608150482,0.7878773212432861,-0.06911016255617142,0.48515358567237854,0.7809249758720398,-0.05362876132130623,0.6500347256660461,0.7735666632652283,-1.4287118688116607e-07,0.6185267567634583,0.6757454872131348,0.0064817932434380054,0.562889814376831,0.5788039565086365,-0.005181797314435244,0.5226250290870667,0.5008972883224487,-0.01822016015648842,0.5175229907035828,0.42611807584762573,-0.035572487860918045,0.5125916004180908,0.5743929743766785,-0.040858734399080276,0.40824195742607117,0.5632448792457581,-0.0654485747218132,0.347586065530777,0.5642479062080383,-0.07745961844921112,0.2984120845794678,0.5608323812484741,-0.08629632741212845,0.5056123733520508,0.6228908896446228,-0.05387905240058899,0.39990800619125366,0.6708360910415649,-0.0751490667462349,0.4309439957141876,0.6997982859611511,-0.06650097668170929,0.4691391885280609,0.6947208642959595,-0.058718618005514145,0.5028164386749268,0.6907838582992554,-0.0643625259399414,0.41398632526397705,0.7344259023666382,-0.08197753131389618,0.4446463882923126,0.7575717568397522,-0.058630432933568954,0.47858327627182007,0.7488955855369568,-0.04057902470231056,0.5014559030532837,0.7658132314682007,-0.0737420916557312,0.4240659475326538,0.7848324775695801,-0.08397028595209122,0.4516303837299347,0.801239013671875,-0.06484689563512802,0.48235049843788147,0.797482430934906,-0.04865149408578873,berde
0.6619800925254822,0.7774238586425781,1.8048208971777058e-07,0.6588207483291626,0.6610639095306396,0.0064237769693136215,0.6241348385810852,0.5657263398170471,0.004640945233404636,0.5924387574195862,0.47534042596817017,-9.12853138288483e-05,0.5893349051475525,0.4088246822357178,-0.006580909714102745,0.5365076661109924,0.5754657983779907,-0.009990124963223934,0.44529253244400024,0.5393277406692505,-0.016039924696087837,0.3957672715187073,0.519804060459137,-0.019673194736242294,0.35998332500457764,0.506633460521698,-0.021273333579301834,0.5066928863525391,0.6310707926750183,-0.017991483211517334,0.42637279629707336,0.6118415594100952,-0.01716768555343151,0.39578357338905334,0.6038636565208435,-0.016529474407434464,0.37667661905288696,0.5957034230232239,-0.017640534788370132,0.4903613030910492,0.6951581239700317,-0.02374606765806675,0.4592227339744568,0.68799889087677,-0.01999821700155735,0.47988080978393555,0.6931167244911194,-0.011987918987870216,0.5054008364677429,0.7006099224090576,-0.007354413624852896,0.4814894199371338,0.7572866678237915,-0.02991396375000477,0.46664920449256897,0.7452040910720825,-0.01982708089053631,0.4873243272304535,0.7503405809402466,-0.006323262117803097,0.508945643901825,0.7563282251358032,0.0038011851720511913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6590079069137573,0.7735854387283325,-3.646712443128308e-08,0.6408982276916504,0.664035439491272,9.261796367354691e-05,0.6035084128379822,0.5667414665222168,-0.009765056893229485,0.5762751698493958,0.48520427942276,-0.021489012986421585,0.5782566070556641,0.4185519218444824,-0.0363151952624321,0.5265525579452515,0.5833874940872192,-0.025143921375274658,0.42742371559143066,0.5734975934028625,-0.03870071470737457,0.37226641178131104,0.569312572479248,-0.044752337038517,0.3308928310871124,0.5635320544242859,-0.0491880364716053,0.5088104605674744,0.6374170780181885,-0.03289228677749634,0.43459567427635193,0.6687791347503662,-0.04593886062502861,0.4578617811203003,0.6946529150009155,-0.04144474118947983,0.49061882495880127,0.6977984309196472,-0.03745761886239052,0.4995173513889313,0.7046800851821899,-0.03904218226671219,0.44377294182777405,0.726713240146637,-0.050989869982004166,0.4659588634967804,0.7487160563468933,-0.03637015074491501,0.4942620098590851,0.7496764063835144,-0.025367621332406998,0.493801087141037,0.7750261425971985,-0.04488972947001457,0.4472867250442505,0.7777523994445801,-0.04795239120721817,0.4690901041030884,0.7913099527359009,-0.031535662710666656,0.4941596984863281,0.7948306798934937,-0.017847279086709023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6589562892913818,0.7610870599746704,-6.603774949098806e-08,0.6357463598251343,0.6607655882835388,0.002001432701945305,0.5894366502761841,0.5704584121704102,-0.008607993833720684,0.5565894842147827,0.49310773611068726,-0.02108933962881565,0.5587297081947327,0.43295371532440186,-0.0366717129945755,0.5166707634925842,0.587223470211029,-0.030604928731918335,0.41748225688934326,0.5848023295402527,-0.048402633517980576,0.3605393171310425,0.5865544080734253,-0.05690533295273781,0.3182107210159302,0.5869143605232239,-0.06258989870548248,0.5036069750785828,0.6404531598091125,-0.039821967482566833,0.42765653133392334,0.6799958348274231,-0.05515725165605545,0.4550538659095764,0.7030261158943176,-0.048105113208293915,0.49067163467407227,0.7019097805023193,-0.042309146374464035,0.49821266531944275,0.7070486545562744,-0.04745711013674736,0.4410421848297119,0.7374908924102783,-0.06174883618950844,0.46515026688575745,0.7575486898422241,-0.04493949934840202,0.4939338266849518,0.7548643946647644,-0.032312702387571335,0.49538180232048035,0.7763330936431885,-0.054500680416822433,0.4466356635093689,0.7857456803321838,-0.05812271311879158,0.47086626291275024,0.798978328704834,-0.04003515467047691,0.49685385823249817,0.7986612319946289,-0.025662565603852272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6564787030220032,0.7570175528526306,-6.044526656978633e-08,0.6574792265892029,0.6388754844665527,0.01147547084838152,0.6243087649345398,0.5479656457901001,0.012611860409379005,0.5956922769546509,0.46319329738616943,0.010357003659009933,0.5931835770606995,0.3980376422405243,0.00593387009575963,0.5307625532150269,0.5573399662971497,0.0016275437083095312,0.4508325159549713,0.523357629776001,0.007679032161831856,0.41066619753837585,0.5134416222572327,0.012651244178414345,0.38037198781967163,0.5076107382774353,0.014309891499578953,0.5021222233772278,0.6127805113792419,-0.004160686396062374,0.4713485836982727,0.6045325994491577,0.007111579645425081,0.4994133412837982,0.6159733533859253,0.017237311229109764,0.5264232158660889,0.623468816280365,0.02165556140244007,0.49277737736701965,0.6771447658538818,-0.007509383372962475,0.48516952991485596,0.6684646010398865,0.003713770769536495,0.5101019144058228,0.6799559593200684,0.013888377696275711,0.532112717628479,0.6895848512649536,0.016545454040169716,0.48688220977783203,0.7353100776672363,-0.010183172300457954,0.48323288559913635,0.7259708642959595,0.0027450881898403168,0.5069397687911987,0.732535183429718,0.015003926120698452,0.5252255201339722,0.7370004653930664,0.022484956309199333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
0.6496944427490234,0.7154710292816162,-1.0147518025860336e-07,0.6256420016288757,0.6462430357933044,-0.0015784187708050013,0.5748927593231201,0.5715832710266113,-0.009750766679644585,0.5382253527641296,0.507933497428894,-0.018141400068998337,0.5316214561462402,0.45168787240982056,-0.030390985310077667,0.5267190933227539,0.5827585458755493,-0.028478479012846947,0.440494567155838,0.6274002194404602,-0.04118224233388901,0.4017294645309448,0.6544542908668518,-0.04535551741719246,0.3787603974342346,0.6630843281745911,-0.04879779368638992,0.5196141004562378,0.6329823136329651,-0.0376567468047142,0.4225137531757355,0.676520586013794,-0.052084412425756454,0.4355887770652771,0.708106279373169,-0.04830355569720268,0.4645182192325592,0.7137025594711304,-0.04365173727273941,0.5202676057815552,0.6929360032081604,-0.04531177878379822,0.4318564832210541,0.7343264818191528,-0.06008445471525192,0.45273348689079285,0.7578933238983154,-0.045896049588918686,0.4826173782348633,0.7538663744926453,-0.03382226452231407,0.5265448093414307,0.7570770978927612,-0.052448492497205734,0.4550252854824066,0.7821286916732788,-0.06414639949798584,0.4748617112636566,0.7939416766166687,-0.051624197512865067,0.502846896648407,0.786567211151123,-0.03952707722783089,0.670121431350708,0.754428505897522,-1.2128137427680485e-07,0.6378633975982666,0.6670839190483093,0.0016052551800385118,0.5816958546638489,0.5776132345199585,-0.008057893253862858,0.5461106896400452,0.5053942203521729,-0.019366635009646416,0.5452488660812378,0.45445531606674194,-0.034168075770139694,0.5257033109664917,0.5834502577781677,-0.031842757016420364,0.4249274730682373,0.5837067365646362,-0.05125320702791214,0.3668381869792938,0.5820002555847168,-0.060548119246959686,0.3214763104915619,0.5788341760635376,-0.06769750267267227,0.5182268619537354,0.6304327845573425,-0.04340450465679169,0.4229181110858917,0.682803750038147,-0.06400243192911148,0.4519115090370178,0.7124464511871338,-0.05825541540980339,0.4870751202106476,0.709920346736908,-0.05232910066843033,0.516343891620636,0.6923826336860657,-0.05358212813735008,0.43547818064689636,0.7409805059432983,-0.07396092265844345,0.46391791105270386,0.7608906030654907,-0.057466454803943634,0.4954445958137512,0.7522611618041992,-0.04372419789433479,0.5165119767189026,0.7593065500259399,-0.0631408616900444,0.44977882504463196,0.7882383465766907,-0.0764918103814125,0.47620004415512085,0.8014872074127197,-0.06210733950138092,0.506699800491333,0.7952561378479004,-0.048841603100299835,berde
0.654335081577301,0.7727482914924622,-2.056677850248434e-08,0.6463432312011719,0.6589612364768982,0.0032376789022237062,0.6056162118911743,0.5698573589324951,-0.0005269856774248183,0.5697720646858215,0.49333101511001587,-0.007052246015518904,0.5622897148132324,0.4266645014286041,-0.014977231621742249,0.5152040719985962,0.5824874639511108,-0.003223191946744919,0.4354468584060669,0.5674728155136108,-0.003118800697848201,0.39193883538246155,0.5633814334869385,-0.0032246250193566084,0.3587626814842224,0.5600173473358154,-0.00532432459294796,0.49356570839881897,0.6364459991455078,-0.00928028579801321,0.4631054997444153,0.6323758959770203,-0.010740441270172596,0.4901931583881378,0.6385126113891602,-0.008827904239296913,0.5146704912185669,0.6416744589805603,-0.007959472015500069,0.48730403184890747,0.6992314457893372,-0.013694630935788155,0.47137731313705444,0.6969953775405884,-0.013610612601041794,0.495528906583786,0.7055187225341797,-0.004878724459558725,0.5178170800209045,0.7091802358627319,-0.0005344505771063268,0.48475101590156555,0.7559207081794739,-0.018268873915076256,0.4705042839050293,0.7489362359046936,-0.014241848140954971,0.4917849898338318,0.7519311904907227,-0.0031695193611085415,0.5110549330711365,0.7527288794517517,0.005422232206910849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,berde
