L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6959177255630493,0.3594207763671875,-2.1105725522829744e-07,0.6180152893066406,0.3842887282371521,-0.0009011371876113117,0.5500954389572144,0.4390895962715149,-0.007696157321333885,0.5186276435852051,0.5121689438819885,-0.017626063898205757,0.5105892419815063,0.5739988684654236,-0.029408276081085205,0.49604928493499756,0.4412175416946411,-0.021656205877661705,0.43642714619636536,0.5296300649642944,-0.04227696359157562,0.40225279331207275,0.5771578550338745,-0.054098110646009445,0.3710803985595703,0.617770254611969,-0.061281222850084305,0.5181438326835632,0.45099055767059326,-0.031890444457530975,0.5088645815849304,0.5859766602516174,-0.05613549053668976,0.5020807385444641,0.6698882579803467,-0.06857803463935852,0.49241381883621216,0.7369182109832764,-0.07627417147159576,0.5546157956123352,0.466768354177475,-0.04071018472313881,0.5855588912963867,0.5833712816238403,-0.06282810866832733,0.6156941056251526,0.5676277279853821,-0.06351497024297714,0.6296308636665344,0.5392563939094543,-0.05953110381960869,0.5967838764190674,0.48789241909980774,-0.04963500797748566,0.6178439855575562,0.5737354755401611,-0.06356709450483322,0.6425884366035461,0.5641016960144043,-0.05829814821481705,0.6569088697433472,0.5428603887557983,-0.0503397174179554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6709928512573242,0.3355304002761841,-1.919074321676817e-07,0.5960888862609863,0.3628911077976227,-0.001495330361649394,0.5288139581680298,0.4268394708633423,-0.01135168969631195,0.48933157324790955,0.5098777413368225,-0.02419750764966011,0.46634113788604736,0.5788956880569458,-0.03879307582974434,0.4715690016746521,0.4240654706954956,-0.024485893547534943,0.41555720567703247,0.5236132740974426,-0.048704396933317184,0.38118040561676025,0.5776205062866211,-0.06075944006443024,0.35121047496795654,0.6229994893074036,-0.06727063655853271,0.48959049582481384,0.43534666299819946,-0.03346790000796318,0.49108046293258667,0.5889586806297302,-0.06448222696781158,0.4921787679195404,0.6744078993797302,-0.0761227160692215,0.485587477684021,0.7406759858131409,-0.08112864196300507,0.5228009223937988,0.4505564868450165,-0.04143756628036499,0.5658465027809143,0.5791143774986267,-0.07131940871477127,0.6028726100921631,0.5544204115867615,-0.07345832884311676,0.6167286038398743,0.5174137353897095,-0.06819558888673782,0.5608435273170471,0.46955323219299316,-0.048936523497104645,0.5939671993255615,0.5652546286582947,-0.06827303022146225,0.6227390170097351,0.552294135093689,-0.06699638813734055,0.6339114904403687,0.5266620516777039,-0.06079762056469917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6719793677330017,0.33307120203971863,-1.8461317097262508e-07,0.5972092747688293,0.35426920652389526,-0.0013026425149291754,0.5291165113449097,0.4112880229949951,-0.00822883564978838,0.4900531768798828,0.48519375920295715,-0.018238821998238564,0.4719166159629822,0.5489721298217773,-0.030277179554104805,0.4733428657054901,0.4289470613002777,-0.020982854068279266,0.4170011281967163,0.5236982107162476,-0.04253635182976723,0.38272982835769653,0.5757986903190613,-0.053356241434812546,0.3523804843425751,0.6225595474243164,-0.05941510573029518,0.49077004194259644,0.43946409225463867,-0.029568146914243698,0.4890982210636139,0.5864126682281494,-0.05820925161242485,0.4906406104564667,0.6711457371711731,-0.06933200359344482,0.4839053452014923,0.7368360757827759,-0.07434257119894028,0.5230492353439331,0.45318686962127686,-0.03713437542319298,0.5637190937995911,0.5784515738487244,-0.06391414254903793,0.5970157384872437,0.5547422170639038,-0.06531054526567459,0.6073781847953796,0.5168226957321167,-0.06030525639653206,0.5599282383918762,0.47081175446510315,-0.044507600367069244,0.5911285281181335,0.5638967752456665,-0.060947250574827194,0.6164731979370117,0.5464879870414734,-0.05817953869700432,0.6240826845169067,0.5146775841712952,-0.05148334056138992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6515990495681763,0.2841535210609436,-1.667076361400177e-07,0.5710839033126831,0.2922500967979431,0.0014981573913246393,0.506720781326294,0.3549749255180359,-0.003001282922923565,0.47859665751457214,0.43709808588027954,-0.012387324124574661,0.4773869514465332,0.5054326057434082,-0.023825671523809433,0.44826245307922363,0.3984975814819336,-0.007584015838801861,0.40533918142318726,0.5053794980049133,-0.02739802747964859,0.37808531522750854,0.5585581660270691,-0.03969087079167366,0.3524312376976013,0.6059387922286987,-0.04700738564133644,0.4660627245903015,0.42420798540115356,-0.017312800511717796,0.47865623235702515,0.5630739331245422,-0.043173711746931076,0.48434823751449585,0.6364008784294128,-0.055792272090911865,0.47920718789100647,0.6964311599731445,-0.061605632305145264,0.498747855424881,0.4483416676521301,-0.026564402505755424,0.5448493957519531,0.5499340295791626,-0.0519796684384346,0.5791983008384705,0.5220177173614502,-0.05737772956490517,0.5937500596046448,0.4896838366985321,-0.05500166490674019,0.5380715727806091,0.47453129291534424,-0.03577127307653427,0.5721469521522522,0.5417492389678955,-0.05117825046181679,0.5995351076126099,0.5192663073539734,-0.05072256922721863,0.610497236251831,0.49137553572654724,-0.045654430985450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6392508745193481,0.27322328090667725,-5.5026454504059075e-08,0.5509961247444153,0.28487712144851685,0.005550519097596407,0.49180150032043457,0.34954145550727844,0.0018839911790564656,0.4714488089084625,0.4213963747024536,-0.007102870382368565,0.4726097881793976,0.4810355007648468,-0.018593143671751022,0.44028040766716003,0.3968599736690521,-0.010308283381164074,0.39973610639572144,0.49572300910949707,-0.027542922645807266,0.3719792366027832,0.5455630421638489,-0.03836842626333237,0.3464721441268921,0.5924774408340454,-0.04511571303009987,0.46184322237968445,0.43210527300834656,-0.021171092987060547,0.47929859161376953,0.5557063817977905,-0.042823344469070435,0.48778730630874634,0.6317141056060791,-0.054508697241544724,0.4844634532928467,0.6969760060310364,-0.06057253107428551,0.5000200867652893,0.46008291840553284,-0.030317960307002068,0.5472599267959595,0.5364940166473389,-0.049736011773347855,0.5725198984146118,0.49705660343170166,-0.05465042218565941,0.5771634578704834,0.45843619108200073,-0.053492456674575806,0.5438463687896729,0.4852283000946045,-0.03920472040772438,0.5793869495391846,0.5259798765182495,-0.05250079557299614,0.6006140112876892,0.4904075860977173,-0.052169062197208405,0.605926513671875,0.45522037148475647,-0.04700016230344772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6293078660964966,0.2737799286842346,-9.342225837372098e-08,0.5545771718025208,0.304873526096344,0.0012771388282999396,0.49673229455947876,0.379402756690979,-0.00646643852815032,0.47475582361221313,0.4659011662006378,-0.017492348328232765,0.473981112241745,0.5341982245445251,-0.0313803069293499,0.4378473162651062,0.41488686203956604,-0.02123594842851162,0.4003797173500061,0.5206138491630554,-0.0429685078561306,0.37253233790397644,0.5802709460258484,-0.05598188191652298,0.34836989641189575,0.6331499218940735,-0.06383910030126572,0.45998579263687134,0.4255748689174652,-0.030714474618434906,0.4798119366168976,0.5686814188957214,-0.05688061937689781,0.49223437905311584,0.6451181173324585,-0.06790371984243393,0.4953925311565399,0.7045960426330566,-0.0739358440041542,0.49865013360977173,0.4364572763442993,-0.038275327533483505,0.5452759861946106,0.5493799448013306,-0.06326338648796082,0.57505863904953,0.5223784446716309,-0.0626898780465126,0.5851014256477356,0.48668044805526733,-0.0570979081094265,0.543014645576477,0.4495420455932617,-0.04531961679458618,0.572330117225647,0.5351433157920837,-0.06257683038711548,0.5989183783531189,0.515019953250885,-0.057577282190322876,0.6089694499969482,0.48373091220855713,-0.04889703169465065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6343706846237183,0.2724063992500305,-1.436380330233078e-07,0.555202841758728,0.29289305210113525,0.0022456117440015078,0.49704012274742126,0.3617071509361267,-0.003041227348148823,0.4738651216030121,0.4430074989795685,-0.012675153091549873,0.4724411368370056,0.5092843174934387,-0.024823671206831932,0.44569918513298035,0.4123400151729584,-0.012881854549050331,0.40865662693977356,0.5136979818344116,-0.03137517720460892,0.38332122564315796,0.5721014738082886,-0.041762132197618484,0.3592680096626282,0.623746931552887,-0.04827383905649185,0.4670044481754303,0.4342564642429352,-0.02344447746872902,0.48423656821250916,0.5722740292549133,-0.04619044065475464,0.49552878737449646,0.6407808661460876,-0.05552038550376892,0.49382483959198,0.6934586763381958,-0.06042629852890968,0.5020883679389954,0.4512239992618561,-0.033092036843299866,0.5481231212615967,0.5529263615608215,-0.0557563342154026,0.5765019059181213,0.5197723507881165,-0.058021895587444305,0.5833798050880432,0.48061224818229675,-0.054978854954242706,0.5415951609611511,0.46737781167030334,-0.04261999577283859,0.5749083757400513,0.543128490447998,-0.05878588184714317,0.6015591621398926,0.5192375779151917,-0.05737542361021042,0.6111935973167419,0.4868113100528717,-0.05189872533082962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6329684853553772,0.2759595513343811,-9.471155948403975e-08,0.5546138882637024,0.29822850227355957,0.004063629079610109,0.49866777658462524,0.36874499917030334,-0.0008079175604507327,0.47591421008110046,0.45209622383117676,-0.009843421168625355,0.4734477400779724,0.5178245306015015,-0.021321581676602364,0.44722169637680054,0.41471830010414124,-0.01368457917124033,0.4088764488697052,0.5180054903030396,-0.03160502016544342,0.3821592926979065,0.5769719481468201,-0.0415133573114872,0.3583179712295532,0.6285326480865479,-0.047454334795475006,0.4684238135814667,0.43320417404174805,-0.02352742850780487,0.48830291628837585,0.5685555338859558,-0.0456402488052845,0.4983167052268982,0.6385530829429626,-0.054761867970228195,0.49707895517349243,0.6932908296585083,-0.059860799461603165,0.5035651922225952,0.44847944378852844,-0.03196461498737335,0.5504274368286133,0.5501254200935364,-0.05295582115650177,0.5782712697982788,0.5200319290161133,-0.05475440248847008,0.5856937766075134,0.48285576701164246,-0.051827721297740936,0.5435696840286255,0.4650590121746063,-0.039982207119464874,0.5776205658912659,0.5414652228355408,-0.0539497546851635,0.6036201119422913,0.5207555890083313,-0.05218714475631714,0.611967146396637,0.4904854893684387,-0.04690844938158989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6438637971878052,0.2616577744483948,-1.3400207876657078e-07,0.5614484548568726,0.27589479088783264,0.0032754286658018827,0.5029690265655518,0.3421749770641327,0.0003911121457349509,0.4789835810661316,0.41350120306015015,-0.006860082037746906,0.4812358617782593,0.4752677083015442,-0.016370641067624092,0.45433831214904785,0.39426952600479126,-0.009225689806044102,0.4126966595649719,0.4959934651851654,-0.02567095123231411,0.38577598333358765,0.5538936257362366,-0.03592584654688835,0.3616427779197693,0.6048775315284729,-0.04282441362738609,0.4743203818798065,0.42405813932418823,-0.018744859844446182,0.49570468068122864,0.5573959946632385,-0.03944164887070656,0.5105607509613037,0.6212844848632812,-0.04963062331080437,0.5104057788848877,0.6713377237319946,-0.05535050109028816,0.5079795122146606,0.44751691818237305,-0.027107728645205498,0.5517600774765015,0.5380464792251587,-0.04763534665107727,0.5800074934959412,0.5075636506080627,-0.05086638033390045,0.5885676741600037,0.4744790196418762,-0.04899190366268158,0.5461267828941345,0.46892619132995605,-0.03541336953639984,0.5814341306686401,0.5252357721328735,-0.05145697295665741,0.6078082323074341,0.4976692795753479,-0.051508307456970215,0.6178057193756104,0.466236412525177,-0.04670913890004158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
0.6467196345329285,0.2656363844871521,-1.5787452412041603e-07,0.5665943622589111,0.29101788997650146,0.0028863688930869102,0.5125933885574341,0.364572137594223,-0.0031433627009391785,0.49345850944519043,0.4474719762802124,-0.014026706106960773,0.49710962176322937,0.5128173232078552,-0.02747620828449726,0.45854687690734863,0.4113672375679016,-0.010819705203175545,0.4277171492576599,0.5190442800521851,-0.029156222939491272,0.40662717819213867,0.5786440968513489,-0.04046744108200073,0.38514190912246704,0.6334555745124817,-0.04813085496425629,0.4812445342540741,0.4280678629875183,-0.021576236933469772,0.5096242427825928,0.5672528743743896,-0.04674868658185005,0.5236467719078064,0.6303483843803406,-0.05821140855550766,0.5214465260505676,0.6811429858207703,-0.0643492117524147,0.5183421969413757,0.4407816231250763,-0.031173108145594597,0.5663974285125732,0.54350745677948,-0.05600353702902794,0.5937596559524536,0.5070437788963318,-0.058766525238752365,0.5981569886207581,0.4680745601654053,-0.05535370856523514,0.5595895051956177,0.45442646741867065,-0.04034433141350746,0.5922829508781433,0.5287917256355286,-0.05663082003593445,0.6163980960845947,0.5061638355255127,-0.05495254322886467,0.6226798295974731,0.4763064384460449,-0.04916142299771309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lila
