L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.5799047946929932,0.8697942495346069,7.245856750159874e-07,0.6104854941368103,0.7803127765655518,0.0009853900410234928,0.5952898859977722,0.6867984533309937,-0.007451449986547232,0.5484722256660461,0.6435712575912476,-0.015242466703057289,0.5012499690055847,0.6385961174964905,-0.024621300399303436,0.5888288021087646,0.6580749154090881,-0.0467643067240715,0.5391968488693237,0.5393722653388977,-0.06395062804222107,0.5102038383483887,0.47648924589157104,-0.07003911584615707,0.4840231239795685,0.42801299691200256,-0.07205412536859512,0.545228123664856,0.6889641284942627,-0.05545049533247948,0.5004189610481262,0.5450627207756042,-0.07217677682638168,0.4752373993396759,0.46233320236206055,-0.07578862458467484,0.45213431119918823,0.4006015360355377,-0.07761142402887344,0.5001635551452637,0.7275192737579346,-0.05960729345679283,0.43616169691085815,0.6001420617103577,-0.07558422535657883,0.44867610931396484,0.6211779117584229,-0.0629037544131279,0.4682651460170746,0.6572592854499817,-0.04904136434197426,0.46111220121383667,0.7678812146186829,-0.06239071115851402,0.421917200088501,0.6696650385856628,-0.07143726944923401,0.439108669757843,0.682493269443512,-0.055582527071237564,0.4595157504081726,0.7107758522033691,-0.03982766345143318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5397583246231079,0.850874125957489,7.008458737800538e-07,0.5759660005569458,0.7576327323913574,0.002360906917601824,0.5649388432502747,0.6592581868171692,-0.004155423492193222,0.520297646522522,0.6056581139564514,-0.012647010385990143,0.47440147399902344,0.5919498801231384,-0.022821396589279175,0.5427144765853882,0.6117668151855469,-0.026040267199277878,0.49729353189468384,0.49667561054229736,-0.040994398295879364,0.4717460870742798,0.43427014350891113,-0.047512080520391464,0.4486393332481384,0.38606536388397217,-0.049430880695581436,0.495574951171875,0.637702465057373,-0.03726505860686302,0.4570203423500061,0.5052666068077087,-0.051208168268203735,0.4387098252773285,0.42843443155288696,-0.05501020699739456,0.4194093346595764,0.36924463510513306,-0.05593700334429741,0.4503805935382843,0.6738600134849548,-0.045849401503801346,0.408964067697525,0.553619921207428,-0.06166062504053116,0.42564958333969116,0.5712324976921082,-0.05207463353872299,0.4399436116218567,0.6075246334075928,-0.038897860795259476,0.4122689962387085,0.7149537205696106,-0.053477413952350616,0.3822975158691406,0.6093728542327881,-0.05990714952349663,0.39778491854667664,0.6056800484657288,-0.04415309056639671,0.41201114654541016,0.625542938709259,-0.02803122065961361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5304304957389832,0.8440660238265991,5.380794050324766e-07,0.5649518966674805,0.7422175407409668,0.01275720726698637,0.5540600419044495,0.6471804976463318,0.010783429257571697,0.5139803290367126,0.5927676558494568,0.005490357521921396,0.46890363097190857,0.5822849273681641,-0.0022184455301612616,0.5324997305870056,0.5928921699523926,-0.016730422154068947,0.48540088534355164,0.48006734251976013,-0.026946183294057846,0.45881983637809753,0.4218197464942932,-0.031211301684379578,0.43336713314056396,0.37813320755958557,-0.03215029463171959,0.4861016571521759,0.6169065237045288,-0.030974503606557846,0.4463443160057068,0.48766377568244934,-0.03895192965865135,0.42407459020614624,0.4159313142299652,-0.040145520120859146,0.40188729763031006,0.3649558424949646,-0.040361810475587845,0.4420001208782196,0.6532590985298157,-0.04157417640089989,0.40097370743751526,0.5401025414466858,-0.04871172830462456,0.4143885374069214,0.5606650710105896,-0.03747556358575821,0.426990270614624,0.5953662991523743,-0.025946887210011482,0.4047324061393738,0.6955579519271851,-0.05064202472567558,0.37582772970199585,0.5976098775863647,-0.049781959503889084,0.38963115215301514,0.6051908731460571,-0.03134594112634659,0.4025293290615082,0.6280977725982666,-0.01492527686059475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5335788726806641,0.848069965839386,4.692225274993689e-07,0.5657811164855957,0.7457915544509888,0.013583551160991192,0.5536375641822815,0.647392749786377,0.012572472915053368,0.5130995512008667,0.5893071889877319,0.007559236604720354,0.4678751528263092,0.5771383047103882,1.8033998685496044e-06,0.5342093706130981,0.5976735949516296,-0.01449955627322197,0.485734760761261,0.48519986867904663,-0.02520396001636982,0.4583366811275482,0.42680397629737854,-0.03026605397462845,0.4320906698703766,0.38164573907852173,-0.03201829269528389,0.487484872341156,0.6191855669021606,-0.029739176854491234,0.4472602903842926,0.4883657693862915,-0.03764506056904793,0.4241041839122772,0.41374123096466064,-0.03943898156285286,0.4013856053352356,0.3603918254375458,-0.040622446686029434,0.44339725375175476,0.6543930768966675,-0.041468385607004166,0.40041592717170715,0.5407050251960754,-0.04934550076723099,0.4149625897407532,0.5659744143486023,-0.03805088624358177,0.42895305156707764,0.6045297384262085,-0.02668639086186886,0.4066709876060486,0.6957105994224548,-0.05179787054657936,0.37683767080307007,0.5970746278762817,-0.0525168739259243,0.39162111282348633,0.6088328957557678,-0.034612663090229034,0.40572741627693176,0.6361880302429199,-0.01874603144824505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5234509110450745,0.8281670212745667,1.313176341000144e-07,0.5536907911300659,0.7205978035926819,0.024698195978999138,0.5480879545211792,0.6279171705245972,0.026656391099095345,0.5111024379730225,0.570033609867096,0.02481122873723507,0.4665238559246063,0.5540716052055359,0.022157873958349228,0.5296443104743958,0.5833991765975952,-0.006389863323420286,0.48818159103393555,0.47131556272506714,-0.008882353082299232,0.46239933371543884,0.4544258117675781,-0.00439214613288641,0.44866958260536194,0.464008092880249,0.001610733917914331,0.48129305243492126,0.6046480536460876,-0.022477013990283012,0.4460092782974243,0.47130244970321655,-0.02352118492126465,0.43139660358428955,0.4560544788837433,-0.01522008515894413,0.4239194393157959,0.46796953678131104,-0.007497715763747692,0.43574628233909607,0.6369467377662659,-0.0336945578455925,0.4028303027153015,0.5205478668212891,-0.02615942433476448,0.40881526470184326,0.5329070091247559,-0.006808002013713121,0.4174892008304596,0.5615162253379822,0.0053816125728189945,0.3987067937850952,0.6758090257644653,-0.04265569895505905,0.3785860538482666,0.5765857100486755,-0.029232140630483627,0.3888067603111267,0.5844905376434326,-0.004815444350242615,0.4000518321990967,0.6096476316452026,0.013069297187030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5244048833847046,0.8348706960678101,3.2942219263532024e-07,0.5548216700553894,0.7318333983421326,0.01683688350021839,0.5441665053367615,0.6368510127067566,0.016989609226584435,0.5066321492195129,0.5775732398033142,0.013548634946346283,0.46237996220588684,0.5627782344818115,0.007994100451469421,0.5296893119812012,0.591300368309021,-0.011169733479619026,0.48084214329719543,0.4732953906059265,-0.01781522110104561,0.44940534234046936,0.42397210001945496,-0.018923478201031685,0.42228227853775024,0.39106082916259766,-0.017869723960757256,0.4825141429901123,0.6120163202285767,-0.025424065068364143,0.4408946633338928,0.4768495559692383,-0.02956070937216282,0.4191749095916748,0.42387884855270386,-0.026858557015657425,0.4013960361480713,0.39603424072265625,-0.024119742214679718,0.43775859475135803,0.645656168460846,-0.03586420789361,0.39363324642181396,0.5311272144317627,-0.03717799484729767,0.4072749614715576,0.5504776835441589,-0.023701470345258713,0.4228777289390564,0.5862320065498352,-0.012697522528469563,0.4004688858985901,0.6840684413909912,-0.044773273169994354,0.3732951283454895,0.5890206694602966,-0.04176223650574684,0.3874201774597168,0.598832905292511,-0.024058867245912552,0.4027695059776306,0.6233001351356506,-0.009163185022771358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5306496620178223,0.8373520374298096,3.665156214083254e-07,0.5591395497322083,0.7359988689422607,0.01565019227564335,0.5492228865623474,0.6411868333816528,0.014198275282979012,0.5110131502151489,0.5795273780822754,0.009274851530790329,0.4650952219963074,0.564850926399231,0.002422083169221878,0.5313012003898621,0.5964791178703308,-0.015726180747151375,0.4801456034183502,0.48166531324386597,-0.02549477107822895,0.4464177191257477,0.4373626112937927,-0.02780665084719658,0.41821834444999695,0.4109022319316864,-0.026862815022468567,0.483136922121048,0.6173011064529419,-0.03092467412352562,0.4412280321121216,0.4812217950820923,-0.039200834929943085,0.414092093706131,0.4155147671699524,-0.03845655173063278,0.3891211152076721,0.37465202808380127,-0.03701343014836311,0.43744874000549316,0.6519086360931396,-0.04233579710125923,0.3945155739784241,0.5365022420883179,-0.048173755407333374,0.4097292721271515,0.5533260107040405,-0.035221610218286514,0.4252224266529083,0.5873690843582153,-0.02353704534471035,0.39942559599876404,0.692457377910614,-0.052119940519332886,0.3723498582839966,0.5931388735771179,-0.05111716315150261,0.38691380620002747,0.5977615714073181,-0.03282531723380089,0.40176117420196533,0.6187599301338196,-0.017253845930099487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5268731117248535,0.8427196741104126,4.030011382383236e-07,0.556817889213562,0.7386494874954224,0.015503313392400742,0.5461007952690125,0.6419572830200195,0.014026698656380177,0.5064594149589539,0.5816729664802551,0.008821463212370872,0.460712730884552,0.5681913495063782,0.0011830959701910615,0.5321812629699707,0.5969875454902649,-0.015643179416656494,0.47946852445602417,0.48251351714134216,-0.02443438209593296,0.4477075934410095,0.4309319853782654,-0.026862185448408127,0.4194607138633728,0.39405542612075806,-0.026504889130592346,0.48481231927871704,0.6180322766304016,-0.030668841674923897,0.44039037823677063,0.4839235544204712,-0.03609174117445946,0.41392993927001953,0.4174938201904297,-0.034688349813222885,0.3903990089893341,0.3745947480201721,-0.033548321574926376,0.4391360878944397,0.6529191732406616,-0.04178285598754883,0.3957700729370117,0.5366575121879578,-0.04572885110974312,0.40931254625320435,0.5566304922103882,-0.03283756971359253,0.42413806915283203,0.5929810404777527,-0.021690312772989273,0.4000532627105713,0.6937195062637329,-0.05128013342618942,0.3716461658477783,0.596729576587677,-0.04926353693008423,0.3856075406074524,0.6061143279075623,-0.03051568754017353,0.4002913236618042,0.6315517425537109,-0.014672275632619858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5226355195045471,0.8526612520217896,-7.860123218961235e-08,0.5546559691429138,0.74757319688797,0.023974552750587463,0.5508666038513184,0.6505416631698608,0.025248298421502113,0.517652153968811,0.5831274390220642,0.02270735800266266,0.47372743487358093,0.5593136548995972,0.019291508942842484,0.536014199256897,0.6002002954483032,-0.014943046495318413,0.48715075850486755,0.4800434112548828,-0.020229052752256393,0.4641903042793274,0.4711315631866455,-0.014262042008340359,0.4559594690799713,0.48661160469055176,-0.0068339151330292225,0.48823896050453186,0.6219003796577454,-0.031961116939783096,0.44228971004486084,0.4869808256626129,-0.034463364630937576,0.43109896779060364,0.4903711676597595,-0.022846870124340057,0.4305360019207001,0.5152989625930786,-0.013233127072453499,0.4414452314376831,0.6552363038063049,-0.044114939868450165,0.4010487496852875,0.535411536693573,-0.03941822052001953,0.4075317978858948,0.5588043332099915,-0.016809213906526566,0.41844961047172546,0.5924391746520996,-0.0024725489784032106,0.401704877614975,0.696413516998291,-0.0539693720638752,0.3739472031593323,0.5933971405029297,-0.04453562945127487,0.38394901156425476,0.6076534986495972,-0.020063163712620735,0.39642298221588135,0.6371845602989197,-0.001965493196621537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
0.5251992344856262,0.8528846502304077,-2.9277654078896376e-08,0.5558817982673645,0.7480366826057434,0.02622411400079727,0.5523121356964111,0.6514616012573242,0.028903966769576073,0.5207290053367615,0.5822792649269104,0.02772740088403225,0.4772017300128937,0.5575339198112488,0.025272781029343605,0.5380122661590576,0.6025593876838684,-0.011333176866173744,0.488761305809021,0.4845091998577118,-0.014348506927490234,0.4577700197696686,0.4604703187942505,-0.0077820573933422565,0.4374789595603943,0.4616703391075134,-0.00020884696277789772,0.490755170583725,0.623475193977356,-0.02839577943086624,0.44335174560546875,0.4910504221916199,-0.02789144031703472,0.42713436484336853,0.4852680563926697,-0.015109267085790634,0.4216274619102478,0.5009727478027344,-0.005137419793754816,0.44397175312042236,0.6563388109207153,-0.04051545262336731,0.40041452646255493,0.537889301776886,-0.03349221497774124,0.4049479365348816,0.5585358738899231,-0.010273270308971405,0.41532883048057556,0.5917778015136719,0.0042847273871302605,0.4032890200614929,0.696872353553772,-0.05031665042042732,0.37384381890296936,0.5961118936538696,-0.039550647139549255,0.38197416067123413,0.6062040328979492,-0.015372655354440212,0.39411017298698425,0.6317085027694702,0.0024533970281481743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pula
