L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,Fx33,Fy33,Fz33,Fx133,Fy133,Fz133,Fx362,Fy362,Fz362,Fx263,Fy263,Fz263,Fx1,Fy1,Fz1,Fx2,Fy2,Fz2,Fx4,Fy4,Fz4,Fx5,Fy5,Fz5,Fx45,Fy45,Fz45,Fx275,Fy275,Fz275,Fx61,Fy61,Fz61,Fx291,Fy291,Fz291,Fx0,Fy0,Fz0,Fx17,Fy17,Fz17,Fx57,Fy57,Fz57,Fx287,Fy287,Fz287,label,timestamp
0.6042147874832153,0.7490216493606567,-3.9456477907151566e-07,0.6130063533782959,0.6715461015701294,0.00795038416981697,0.5878491997718811,0.5940762162208557,0.0019578991923481226,0.539222240447998,0.5466182231903076,-0.005840012338012457,0.5000966787338257,0.5356980562210083,-0.015094175934791565,0.5872885584831238,0.5318849086761475,-0.018648775294423103,0.4984189569950104,0.4779549241065979,-0.03074650466442108,0.4485990107059479,0.45529061555862427,-0.0335407555103302,0.4132660925388336,0.4355446696281433,-0.036679115146398544,0.5666482448577881,0.5480896830558777,-0.030622024089097977,0.4667780101299286,0.5574765801429749,-0.04546554386615753,0.4805765151977539,0.6083731055259705,-0.03727443516254425,0.5071727633476257,0.6226640939712524,-0.030682209879159927,0.541490375995636,0.5753874778747559,-0.04140893369913101,0.45641276240348816,0.5971788167953491,-0.05155206844210625,0.4740069806575775,0.6455726027488708,-0.03583946079015732,0.5003043413162231,0.6530972123146057,-0.026218362152576447,0.5166529417037964,0.6100713014602661,-0.05213792994618416,0.4550507068634033,0.6253031492233276,-0.06158628687262535,0.4712643623352051,0.662790834903717,-0.05374261364340782,0.4946134686470032,0.670438826084137,-0.04678022488951683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691093623638153,0.27622970938682556,0.020250048488378525,0.4234043061733246,0.2758774757385254,0.009320742450654507,0.499813973903656,0.2675456404685974,0.00842104572802782,0.5512214303016663,0.2506945729255676,0.017821164801716805,0.4661405384540558,0.3603910207748413,-0.0610845610499382,0.46726295351982117,0.3787457048892975,-0.03211887553334236,0.46507856249809265,0.34427425265312195,-0.06500709056854248,0.46368515491485596,0.32338887453079224,-0.06031281501054764,0.4534922242164612,0.34648311138153076,-0.0634363517165184,0.4766923487186432,0.34332695603370667,-0.06371624767780304,0.43735331296920776,0.4537811577320099,0.002183994511142373,0.5207216143608093,0.4460166096687317,0.0001963955000974238,0.4750802218914032,0.42306020855903625,-0.03373701870441437,0.47774404287338257,0.47855162620544434,-0.020432138815522194,0.41214650869369507,0.451596736907959,0.004638082813471556,0.5331110954284668,0.4363135099411011,0.0025092021096497774,who,2025-11-18T07:37:10.483722
0.6121546626091003,0.7605684399604797,-4.025407065455511e-07,0.6159229278564453,0.6746618151664734,0.010520920157432556,0.5870880782604218,0.5943977236747742,0.004546454059891403,0.5372251570224762,0.5506357550621033,-0.004522295435890555,0.49686068296432495,0.54448401927948,-0.014733496587723494,0.58775195479393,0.530168741941452,-0.012430897681042552,0.4983246326446533,0.4778030812740326,-0.02523154392838478,0.44809822738170624,0.45583537220954895,-0.02983355987817049,0.4120783507823944,0.4362335801124573,-0.03456651791930199,0.5684583485126495,0.5457158088684082,-0.0267685204744339,0.4669908583164215,0.5555758476257324,-0.04178114980459213,0.4825262427330017,0.6058451235294342,-0.03490763157606125,0.5103121697902679,0.6176209151744843,-0.029786559753119946,0.5445264279842377,0.574198454618454,-0.04012870416045189,0.45714305341243744,0.5958168506622314,-0.04976788908243179,0.4759926050901413,0.6421547532081604,-0.03496538661420345,0.5030242502689362,0.646060049533844,-0.02679246012121439,0.5202390253543854,0.6107167303562164,-0.053522124886512756,0.45646049082279205,0.6267412900924683,-0.06276850961148739,0.4732345938682556,0.6630527675151825,-0.05556035041809082,0.4972265064716339,0.6682033240795135,-0.04963420331478119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697461634874344,0.2759658396244049,0.020792345516383648,0.4238989055156708,0.2749087065458298,0.00962294451892376,0.4998382180929184,0.2672795057296753,0.00833398662507534,0.5516852140426636,0.25070755183696747,0.017620448023080826,0.46570630371570587,0.36050017178058624,-0.06239365413784981,0.4668339043855667,0.37901194393634796,-0.03301215171813965,0.4647397845983505,0.34420350193977356,-0.06630541011691093,0.4635087549686432,0.3231782466173172,-0.06148958206176758,0.45325322449207306,0.34636276960372925,-0.06468898430466652,0.47635531425476074,0.343331515789032,-0.06504224240779877,0.4383419305086136,0.45512381196022034,0.002936364966444671,0.5231338441371918,0.44766123592853546,0.000603472493821755,0.4811979830265045,0.42278818786144257,-0.03446833975613117,0.48268891870975494,0.4780830442905426,-0.019414737820625305,0.4112693816423416,0.45340748131275177,0.00536863156594336,0.5324705243110657,0.4389183819293976,0.0028088149847462773,who,2025-11-18T07:37:10.674038
0.6171595454216003,0.7690378725528717,-4.031847993246629e-07,0.6175859868526459,0.6757546663284302,0.013239895924925804,0.5885298103094101,0.593217521905899,0.007693956082221121,0.5383752435445786,0.5493329167366028,-0.0019422427867539227,0.498201847076416,0.5439792573451996,-0.012626983458176255,0.5870651453733444,0.5278850346803665,-0.008344621979631484,0.4969381242990494,0.47534699738025665,-0.02127949520945549,0.4476659968495369,0.4538404047489166,-0.026785557623952627,0.4117642194032669,0.4332253336906433,-0.032506534829735756,0.5685208886861801,0.5438770949840546,-0.02487026248127222,0.46692779660224915,0.5515056848526001,-0.040368156507611275,0.4850720912218094,0.6009650677442551,-0.03484192490577698,0.5134573131799698,0.6116137355566025,-0.030927968677133322,0.5460831075906754,0.5737614780664444,-0.04029993154108524,0.4578831419348717,0.5922389030456543,-0.050054220482707024,0.4778533950448036,0.6386559307575226,-0.035410442389547825,0.504485473036766,0.6410199403762817,-0.02757050981745124,0.5227332264184952,0.6118209213018417,-0.05567843280732632,0.45724252611398697,0.6252754926681519,-0.06445145886391401,0.474042683839798,0.6613831669092178,-0.056769346818327904,0.49702543020248413,0.6661026328802109,-0.05078490637242794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37057705968618393,0.27537858486175537,0.02085290802642703,0.4240780770778656,0.2748255059123039,0.009648799896240234,0.5006222650408745,0.26732809841632843,0.008308637887239456,0.5529727041721344,0.25132378190755844,0.017618302255868912,0.465683214366436,0.3616354539990425,-0.0632676761597395,0.46665649861097336,0.3799615129828453,-0.03349841386079788,0.4648229107260704,0.34512004256248474,-0.06722539104521275,0.46370312571525574,0.3237459436058998,-0.06236939877271652,0.453281469643116,0.3471300005912781,-0.0655966755002737,0.47651447355747223,0.3443303257226944,-0.06595465540885925,0.43644002825021744,0.4571925401687622,0.0034245228744111955,0.525309607386589,0.4506058916449547,0.0011288463865639642,0.48376065492630005,0.4226222559809685,-0.034627615474164486,0.4851284995675087,0.4804934710264206,-0.01898590661585331,0.4100698158144951,0.4535867050290108,0.0058112641563639045,0.5322401225566864,0.4404679983854294,0.0032808564719744027,who,2025-11-18T07:37:10.813196
0.6208220720291138,0.7770775705575943,-4.145845338143772e-07,0.6191843301057816,0.6792765855789185,0.013802348170429468,0.5900488719344139,0.5946980863809586,0.008136288000969216,0.5391802415251732,0.5505489706993103,-0.0019442860211711377,0.49819231033325195,0.5456954687833786,-0.012990432442165911,0.5871401354670525,0.5277713015675545,-0.006915708363521844,0.49718863517045975,0.47467295080423355,-0.019794444553554058,0.4489104487001896,0.45403650403022766,-0.02598816971294582,0.4132074788212776,0.43301692605018616,-0.03244286123663187,0.5686407014727592,0.5435197204351425,-0.0240002297796309,0.4674398601055145,0.5511695742607117,-0.03918216470628977,0.48719391971826553,0.599914662539959,-0.03459980711340904,0.5159062817692757,0.6096019968390465,-0.03181910025887191,0.54671461135149,0.5741294696927071,-0.03992124181240797,0.4583992771804333,0.5915134251117706,-0.04906126577407122,0.4791177846491337,0.6380067020654678,-0.03482037642970681,0.5056137666106224,0.6400743722915649,-0.02771359379403293,0.5236282423138618,0.6128171011805534,-0.05586642865091562,0.4585915096104145,0.6263391971588135,-0.06395039474591613,0.475728377699852,0.6622598543763161,-0.05632459465414286,0.49823659658432007,0.667138360440731,-0.0506999297067523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702765367925167,0.2768491804599762,0.02144294581376016,0.4242130070924759,0.276407640427351,0.00999039737507701,0.4997403733432293,0.26904701441526413,0.008382647763937712,0.5525253564119339,0.25393272563815117,0.01770305447280407,0.465896662324667,0.3613295741379261,-0.06377445440739393,0.46693072840571404,0.3800850622355938,-0.03396962955594063,0.4650094471871853,0.34481392800807953,-0.06768934149295092,0.4638735055923462,0.3236798830330372,-0.06272025406360626,0.4534513093531132,0.3468874543905258,-0.06602819543331861,0.47672226279973984,0.3440569117665291,-0.06643152981996536,0.43621066585183144,0.4587917923927307,0.0034204105322714895,0.5254023000597954,0.4519512318074703,0.000868276933033485,0.48525993525981903,0.4224156104028225,-0.03528149565681815,0.48590411618351936,0.4808366522192955,-0.019019797444343567,0.4102698974311352,0.4547901786863804,0.005832536320667714,0.5329352170228958,0.44142887741327286,0.002984820312121883,who,2025-11-18T07:37:10.940290
0.6226628422737122,0.7889797762036324,-5.147395611970751e-07,0.6197817102074623,0.6819208264350891,0.016751711489632726,0.5901340954005718,0.5980326309800148,0.011998225338174962,0.5414766781032085,0.5566664636135101,0.0020279508462408558,0.5023576319217682,0.5554893836379051,-0.008007036230992526,0.5862959288060665,0.5242902673780918,-0.0019793131214100868,0.49124685302376747,0.4985520727932453,-0.0164546025916934,0.4712264258414507,0.5136944204568863,-0.02504812309052795,0.46438852325081825,0.509759321808815,-0.0318635837174952,0.5666933916509151,0.5426284894347191,-0.02027311106212437,0.4653700143098831,0.5549428164958954,-0.03325539221987128,0.4841689057648182,0.6031217537820339,-0.03036439325660467,0.5128573216497898,0.6121163479983807,-0.029415248311124742,0.5449337102472782,0.575364176183939,-0.0373241170309484,0.4560789819806814,0.592480257153511,-0.04404731513932347,0.4758151341229677,0.6386195197701454,-0.03142313123680651,0.5030822269618511,0.6422844529151917,-0.025779018527828157,0.5225816406309605,0.615217711776495,-0.05425777705386281,0.457638556137681,0.628205269575119,-0.060379815055057406,0.47333308309316635,0.6641677804291248,-0.05269065918400884,0.4957398474216461,0.6704314760863781,-0.046848278027027845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36987179331481457,0.27757592499256134,0.022010592627339065,0.4241114780306816,0.27634057961404324,0.011403331300243735,0.49979878030717373,0.26806625351309776,0.011203269707038999,0.5516988709568977,0.2537889089435339,0.02136439923197031,0.4676873218268156,0.35960581339895725,-0.06380548840388656,0.4688229765743017,0.3791919257491827,-0.034386152401566505,0.4666171055287123,0.34299663454294205,-0.06745613226667047,0.46515484154224396,0.32209512032568455,-0.06209041364490986,0.45502825267612934,0.34537333995103836,-0.06594142084941268,0.4783357195556164,0.34217170253396034,-0.06602401286363602,0.43627004511654377,0.46073074638843536,-0.0007498896011384204,0.5224532149732113,0.4506141673773527,-0.0014187205779307988,0.4831089600920677,0.4228931348770857,-0.03707978571765125,0.4858410004526377,0.48332567140460014,-0.022003090009093285,0.41413303278386593,0.4594107437878847,0.0017618459824007004,0.5338078811764717,0.4432983286678791,0.001036263201967813,who,2025-11-18T07:37:11.112370
0.6208380162715912,0.7888672985136509,-4.750181439305834e-07,0.6178943105041981,0.6849454641342163,0.01717907248530537,0.5868410225957632,0.5988390631973743,0.013271469790197443,0.5366344805806875,0.5552351921796799,0.00440933329082327,0.4954555481672287,0.5521775893867016,-0.005037650204030797,0.5856321882456541,0.527383865788579,-0.0025412899121874943,0.4908850360661745,0.49451603926718235,-0.015280486550182104,0.45624370966106653,0.49565745145082474,-0.022779149643611163,0.43527831323444843,0.4851953759789467,-0.029535456793382764,0.5662787985056639,0.5438742451369762,-0.020527534768916667,0.46444014459848404,0.5620347410440445,-0.03361817332915962,0.48358781076967716,0.6102584581822157,-0.030092967208474874,0.5128345806151628,0.6198502834886312,-0.028837018820922822,0.5437635648995638,0.5761645752936602,-0.03707562084309757,0.45446235220879316,0.5984678044915199,-0.044390551978722215,0.4756181472912431,0.6444744355976582,-0.03152084082830697,0.5040018316358328,0.6477836966514587,-0.02588047384051606,0.5202823001891375,0.616277826949954,-0.053348867455497384,0.4559720875695348,0.631413146853447,-0.06091945280786604,0.47336819395422935,0.668049642816186,-0.05409248382784426,0.49726705253124237,0.6740048732608557,-0.04891398339532316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36807873751968145,0.2781910374760628,0.02244903048267588,0.4235529564321041,0.2766077546402812,0.012228289502672851,0.49893155973404646,0.2686301004141569,0.012782245525158942,0.5507679916918278,0.25420261453837156,0.02343747904524207,0.4686049139127135,0.3580680163577199,-0.06353918719105422,0.46978418063372374,0.3780319942161441,-0.03445881325751543,0.4674824168905616,0.34154826775193214,-0.06703762267716229,0.4659155532717705,0.3208959521725774,-0.061449223197996616,0.45594503823667765,0.3440975286066532,-0.06559294345788658,0.47918341122567654,0.3406961727887392,-0.06551580131053925,0.43896349612623453,0.46005652099847794,-0.0032302289400831796,0.5207397472113371,0.44977403338998556,-0.0030102111031737877,0.4805075488984585,0.423793732188642,-0.03791284409817308,0.4847176941111684,0.48288903199136257,-0.024014252237975597,0.41611365508288145,0.459799119271338,-0.0006720948877045885,0.5343975760042667,0.4427765253931284,-0.00034638307261047885,who,2025-11-18T07:37:11.239070
0.6221526116132736,0.7914177197962999,-4.6772695050378843e-07,0.6181335542351007,0.6850800216197968,0.016996864520478994,0.5862677274271846,0.5990175101906061,0.012134307613450801,0.5340873776003718,0.5574327632784843,0.00223519244173076,0.49178019911050797,0.5545663442462683,-0.00798000289069023,0.5851186430081725,0.5274444231763482,-0.001331087634753203,0.48785788659006357,0.50175238866359,-0.013776194071397185,0.4485735078342259,0.506052527576685,-0.02130254716030322,0.4234228068962693,0.4991634674370289,-0.02834823599550873,0.5668584322556853,0.5443827118724585,-0.01977706264005974,0.4641614444553852,0.5584469810128212,-0.032733989297412336,0.48294900823384523,0.6043484499678016,-0.029990430688485503,0.511091367341578,0.6133144227787852,-0.02964496854110621,0.5456291073933244,0.5759205082431436,-0.0368455279385671,0.4534494443796575,0.5963863618671894,-0.04387417633552104,0.474838447291404,0.6411040965467691,-0.03127627033973113,0.5029631732031703,0.643421471118927,-0.026296428026398644,0.5231813052669168,0.6155394678935409,-0.05371341772843152,0.4555195183493197,0.6308595165610313,-0.06096919270930812,0.47285170666873455,0.6663404451683164,-0.05427225597668439,0.49592944234609604,0.6716191275045276,-0.04969718947540969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36840228689834476,0.27832989767193794,0.023001700144959614,0.4235635530203581,0.2767575397156179,0.012819943891372532,0.4984909757040441,0.2690628534182906,0.013493496284354478,0.5504195261746645,0.25398694491013885,0.02426684438250959,0.46877489564940333,0.3582573370076716,-0.06417798378970474,0.4700370184145868,0.3785613155923784,-0.03505620593205094,0.4676056648604572,0.34167072363197803,-0.0675847694510594,0.4659915678203106,0.3210734040476382,-0.06180997798219323,0.4560031113214791,0.344338895753026,-0.06614544184412807,0.4793689576908946,0.3407984906807542,-0.0660368762910366,0.43808772834017873,0.4614282287657261,-0.004050473875395255,0.5205275481566787,0.4504584255628288,-0.0037187361440373934,0.4812044333666563,0.4244535262696445,-0.039067276928108186,0.4852620349265635,0.48605071287602186,-0.024469954427331686,0.41672128951177,0.4629465383477509,-0.0014208356806193478,0.5348438490182161,0.4450770141556859,-0.0009681272749730852,who,2025-11-18T07:37:11.361748
0.6235307082533836,0.7961950311437249,-5.02976306826497e-07,0.6154829310253263,0.6858547776937485,0.02076112772920169,0.5794766931794584,0.6008299337700009,0.015765158268550294,0.5221841125749052,0.5643836222589016,0.004786864672496449,0.47602396085858345,0.5643599731847644,-0.006392127070284914,0.5851959246210754,0.5267172758467495,0.0019373905543034198,0.48504716577008367,0.5136836231686175,-0.009127145749516785,0.44597076275385916,0.5288300979882479,-0.01618766125466209,0.42158588441088796,0.5314298961311579,-0.02322908613132313,0.5672225463204086,0.5437391204759479,-0.018607141129905358,0.46327661909163,0.5646633394062519,-0.029326211370062083,0.48251071060076356,0.6091526593081653,-0.026392292114906013,0.5103033860214055,0.6180254085920751,-0.02715837051800918,0.5461823758669198,0.575579219032079,-0.037374509673099965,0.4514035366009921,0.5993590299040079,-0.04175234871217981,0.4745713530573994,0.644118127413094,-0.02905739171546884,0.504082107450813,0.6469495594501495,-0.025447271109442227,0.5239970018155873,0.6154182436875999,-0.05577836517477408,0.45485633169300854,0.63386295363307,-0.06204565064399503,0.47353293653577566,0.669201182667166,-0.05579456459963694,0.4973597340285778,0.6740956953726709,-0.052247516287025064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676891995128244,0.2790153715759516,0.022681704474962316,0.4234777456149459,0.2771221704315394,0.012963987392140552,0.49869325081817806,0.26921898452565074,0.014438831858569756,0.5501000666990876,0.254351670620963,0.02571413468103856,0.46977562247775495,0.35829310794360936,-0.06363093171967193,0.4708009685855359,0.378959535388276,-0.03470480930991471,0.46856879419647157,0.3415221283212304,-0.06701024697395042,0.46679297648370266,0.320804636226967,-0.06120420736260712,0.45686016068793833,0.3442356148734689,-0.0656592992017977,0.4803272499702871,0.3406468746252358,-0.06537026725709438,0.43684330419637263,0.46242772229015827,-0.005610985544990399,0.5198130342178047,0.44990090443752706,-0.004001178327143862,0.47984523233026266,0.42435641563497484,-0.03887834455235861,0.48394435574300587,0.4900638251565397,-0.026302540441974998,0.4170405443292111,0.4637710473034531,-0.0030660015509056393,0.5347407991066575,0.44554739305749536,-0.0011920800880034221,who,2025-11-18T07:37:11.593921
0.612992774695158,0.8235814874060452,-4.984190060675076e-07,0.608964713755995,0.7136465236544609,0.017470711914938875,0.5742889239918441,0.6225553625263274,0.012313116246332356,0.5175825848709792,0.5842170994728804,0.0024494805802532937,0.471093887463212,0.5860472968779504,-0.007886959789175307,0.5809430012013763,0.5544098170939833,-0.0016530238708583056,0.4833134731743485,0.5333029062021524,-0.013082337623927742,0.43864376295823604,0.5410180622711778,-0.01966233221901348,0.4093475474510342,0.5414574490860105,-0.025849482655758038,0.5618013495113701,0.5735394260846078,-0.020042970616486855,0.4610376777127385,0.5876690093427896,-0.030639147240435705,0.4783282701391727,0.6333499175962061,-0.027214023226406425,0.5049195478204638,0.6443956128787249,-0.026940806907077786,0.5400730578694493,0.6066403652075678,-0.03676668097614311,0.44795646180864424,0.624978837557137,-0.042108969326363876,0.4685873567359522,0.669776348862797,-0.02945019341132138,0.496250283671543,0.6747315376996994,-0.024835976444592234,0.5177091325167567,0.6480334938969463,-0.05309592539560981,0.4490310080582276,0.6587266828864813,-0.059262120208586566,0.46584376273676753,0.69404208031483,-0.051893996802391484,0.4884640034288168,0.701728257117793,-0.04707722712191753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366869185003452,0.28010178077965975,0.02394735661073355,0.4226130130700767,0.27783758973237127,0.013587007051683031,0.4974257912253961,0.2699657992925495,0.014185089457896538,0.5493033421225846,0.25571235769893974,0.025016193219926208,0.4677443233085796,0.35844660887960345,-0.0652238878828939,0.46900355943944305,0.3795613789698109,-0.03591009846422821,0.46647338184993714,0.34140658425167203,-0.06856240742490627,0.46477638464421034,0.32061708497349173,-0.06258475279901177,0.4546512096421793,0.34418118791654706,-0.06709875151864253,0.47843173216097057,0.3404911963734776,-0.0670142387971282,0.43688793398905545,0.4638826632872224,-0.004112659419661213,0.5180936323013157,0.45272054232191294,-0.0036415348365608224,0.47976216999813914,0.42495710391085595,-0.04002432925335597,0.4839756932342425,0.49489795113913715,-0.025888255680911243,0.4140447316458449,0.4656359265791252,-0.0016717362614144804,0.5351369944401085,0.44705684040673077,-0.0010854179263333208,who,2025-11-18T07:37:11.783961
0.6004813369363546,0.8500684651080519,-4.899650287715218e-07,0.6000353258568794,0.7403769753873348,0.013592828101536725,0.5695239700144157,0.6468958195764571,0.006675685999198322,0.5132415242260322,0.6028089066967368,-0.0040042266500677215,0.4661672683432698,0.601676109014079,-0.015004782280811924,0.5764083330286667,0.5803025440545753,-0.00832193152336913,0.47987517819274217,0.5494949832791463,-0.01948356957291253,0.43396673077950254,0.5540896621532738,-0.02390219106382574,0.40441555448342115,0.5527105205692351,-0.028404937431332655,0.5570835646940395,0.6003866146784276,-0.02477324000938097,0.4567843289114535,0.610121157951653,-0.035437676051515155,0.4708810957381502,0.6564664653269574,-0.03063509750063531,0.4968187903286889,0.6681939776754007,-0.02955600952191162,0.533934812177904,0.6351722610415891,-0.039598045448656194,0.4436210935818963,0.6476131961680949,-0.04651268084126059,0.4609113722690381,0.6925399743486196,-0.03364846314798342,0.48810004291590303,0.7001290544867516,-0.02852290247028577,0.5096923691453412,0.6770320207579061,-0.05411052507406566,0.44354393222602084,0.6809040559455752,-0.06254624996654456,0.45621543913148344,0.716684159473516,-0.05588188896945212,0.4766044346615672,0.728298888891004,-0.05113319666997995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36674052657326683,0.2824126207269728,0.02231016492805793,0.42256351723335683,0.2795283870655112,0.012310800018894952,0.4982446117210202,0.271501422743313,0.013323026163561735,0.5495853966567665,0.2575858670170419,0.0243356064602267,0.4688742472208105,0.3617710823309608,-0.06484255955729168,0.46985791687620804,0.3829922449658625,-0.035405564412940294,0.46762528078397736,0.3445895614568144,-0.06831712480925489,0.4657986252568662,0.32350325846346095,-0.06258333596633747,0.4556716397055425,0.34730555512942374,-0.06691462911840063,0.47953239118214697,0.34368244849611074,-0.06672471342608333,0.43676257837796584,0.46582593442872167,-0.0032217356733781344,0.5180977814598009,0.4546315022162162,-0.0021353214432338063,0.47939491434954107,0.4260768032982014,-0.039000274751742836,0.48380770516814664,0.4991540260380134,-0.024240072292741388,0.4142389862681739,0.4696687316172756,-0.0007867876747695846,0.5353606624994427,0.45134729670826346,0.0004839900070692238,who,2025-11-18T07:37:11.911243
