L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.8488792181015015,0.7517755031585693,-7.193406759142817e-07,0.7920059561729431,0.7171721458435059,-0.011365903541445732,0.7526023387908936,0.6192127466201782,-0.014837528578937054,0.7436631917953491,0.5496052503585815,-0.022833336144685745,0.7354763746261597,0.495552659034729,-0.02645169384777546,0.7815836668014526,0.5096103549003601,0.014852356165647507,0.7547996640205383,0.4608268141746521,-0.02367108128964901,0.745717465877533,0.5301466584205627,-0.0445382297039032,0.7538766860961914,0.5744388103485107,-0.05091594532132149,0.8231198787689209,0.508999228477478,0.0036824506241828203,0.7940206527709961,0.4635431170463562,-0.03335173428058624,0.7788465023040771,0.5535210967063904,-0.04000835493206978,0.7906399369239807,0.5889484882354736,-0.03250695392489433,0.865847110748291,0.5239105224609375,-0.015004091896116734,0.8372135758399963,0.49178317189216614,-0.050495948642492294,0.8186885118484497,0.5764512419700623,-0.0394674614071846,0.827593982219696,0.6050671935081482,-0.020502662286162376,0.908129870891571,0.550513505935669,-0.03575814515352249,0.878760576248169,0.5197109580039978,-0.05183304846286774,0.8577203750610352,0.5762447118759155,-0.03772522881627083,0.863304615020752,0.6027591824531555,-0.020425481721758842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tindahan
0.8149495720863342,0.7671903371810913,-7.39311644792906e-07,0.7507296204566956,0.7307666540145874,-0.010343917645514011,0.6995747089385986,0.6407839059829712,-0.013334791176021099,0.6761374473571777,0.5682892203330994,-0.02177008055150509,0.6743139028549194,0.5053510069847107,-0.025171920657157898,0.7352534532546997,0.5236335396766663,0.022176189348101616,0.7135151028633118,0.45794084668159485,-0.012109171599149704,0.6964916586875916,0.5220006704330444,-0.0310728270560503,0.6970047950744629,0.5707379579544067,-0.03714657202363014,0.7765207886695862,0.5211889147758484,0.012623593211174011,0.7422895431518555,0.4677954912185669,-0.021663885563611984,0.7236465811729431,0.5494780540466309,-0.028051933273673058,0.7336168885231018,0.5899381041526794,-0.021475382149219513,0.8201134204864502,0.5310245156288147,-0.004809919279068708,0.7822291851043701,0.4884493947029114,-0.03804602846503258,0.7599666714668274,0.5656870007514954,-0.028674505650997162,0.7660330533981323,0.6047804951667786,-0.011227843351662159,0.867938756942749,0.5519962906837463,-0.024277273565530777,0.8314194679260254,0.5061246752738953,-0.04080386087298393,0.8015286326408386,0.5557776093482971,-0.0299710463732481,0.7968419790267944,0.593452513217926,-0.01500420831143856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tindahan
0.8111137747764587,0.7734436988830566,-7.740239311715413e-07,0.7475476264953613,0.7287681698799133,-0.009069608524441719,0.6976735591888428,0.6384661793708801,-0.014332486316561699,0.6702187657356262,0.5689916610717773,-0.0262779351323843,0.6686662435531616,0.505773663520813,-0.033163055777549744,0.7326316237449646,0.5246667265892029,0.02078932709991932,0.7117935419082642,0.45372697710990906,-0.015455481596291065,0.6950780153274536,0.5198485255241394,-0.03580370917916298,0.700441837310791,0.5708507299423218,-0.04290531575679779,0.7728190422058105,0.5255052447319031,0.009926161728799343,0.744554877281189,0.4664865732192993,-0.026720119640231133,0.7240509390830994,0.5514416694641113,-0.03451365604996681,0.7328420877456665,0.5964279770851135,-0.02887599542737007,0.8158168196678162,0.5374099612236023,-0.008564637042582035,0.7849066853523254,0.4875527620315552,-0.04341331496834755,0.7610840201377869,0.567855715751648,-0.03399890288710594,0.7656942009925842,0.6129257678985596,-0.016395607963204384,0.8622195720672607,0.5598344206809998,-0.028844965621829033,0.831892728805542,0.5073624849319458,-0.04560268670320511,0.8021194934844971,0.5571311712265015,-0.03425183147192001,0.7974703311920166,0.598979651927948,-0.019153080880641937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tindahan
0.18163932859897614,0.8315974473953247,-1.4444816542891203e-07,0.2359452098608017,0.7902863621711731,-0.004757692106068134,0.2897977828979492,0.7029711008071899,-0.013407181017100811,0.3230116069316864,0.6441344618797302,-0.026400594040751457,0.33468174934387207,0.5940379500389099,-0.036532457917928696,0.22955842316150665,0.5560892820358276,-0.002723260782659054,0.26724129915237427,0.50611412525177,-0.031175002455711365,0.307638555765152,0.5304124355316162,-0.04230853170156479,0.3292630910873413,0.559482753276825,-0.04490490257740021,0.18767434358596802,0.5519689321517944,-0.014813544228672981,0.2589449882507324,0.5548511147499084,-0.04467380419373512,0.2594999670982361,0.6457861661911011,-0.042047400027513504,0.23759524524211884,0.655446469783783,-0.03345784917473793,0.15036939084529877,0.5690457224845886,-0.030715977773070335,0.22571806609630585,0.5866141319274902,-0.06676793098449707,0.2251031994819641,0.669358491897583,-0.05288279429078102,0.2014303356409073,0.6759661436080933,-0.03562268242239952,0.11573758721351624,0.601940929889679,-0.04683559760451317,0.18264377117156982,0.6102902889251709,-0.0707126036286354,0.1861150860786438,0.6670480370521545,-0.058220166712999344,0.16126883029937744,0.6753202676773071,-0.043325766921043396,0.7867031693458557,0.7833213806152344,-6.744162419636268e-07,0.7162984013557434,0.7483090162277222,-0.0032389992848038673,0.6565454006195068,0.6688331961631775,-0.007359908428043127,0.6260726451873779,0.5960404276847839,-0.01894260197877884,0.6139845848083496,0.5312660336494446,-0.027590695768594742,0.6821630597114563,0.5563844442367554,0.01987459883093834,0.6523485779762268,0.4647892415523529,-0.01179560273885727,0.6296765208244324,0.47560977935791016,-0.025456950068473816,0.6215177774429321,0.508497953414917,-0.028229698538780212,0.7180237770080566,0.5459120273590088,0.007076143752783537,0.6726375222206116,0.49440428614616394,-0.030549142509698868,0.6794163584709167,0.5877801179885864,-0.03262410685420036,0.7062113881111145,0.6303560137748718,-0.022063767537474632,0.7601118683815002,0.5400981307029724,-0.011998913250863552,0.7109139561653137,0.5032581686973572,-0.04870473966002464,0.7178481817245483,0.5957266688346863,-0.03279465064406395,0.7433339357376099,0.6350688934326172,-0.010849079117178917,0.8091447949409485,0.5425240993499756,-0.032450295984745026,0.7611132860183716,0.5050742030143738,-0.05216699093580246,0.7536951303482056,0.5707663297653198,-0.03788832575082779,0.769530713558197,0.6070700883865356,-0.02064116671681404,tindahan
0.18386977910995483,0.8462779521942139,-1.7605717061996984e-07,0.24915513396263123,0.8123821020126343,-0.013776322826743126,0.3073418140411377,0.7361172437667847,-0.025244276970624924,0.349648118019104,0.6862244009971619,-0.040529489517211914,0.38016414642333984,0.6500880718231201,-0.05474567040801048,0.27773317694664,0.5798825621604919,-0.005631325766444206,0.30713385343551636,0.5292301177978516,-0.03268612548708916,0.32498064637184143,0.49144861102104187,-0.04778081923723221,0.3425000011920929,0.4562748670578003,-0.05753155052661896,0.22775325179100037,0.5591021180152893,-0.014344608411192894,0.2686961591243744,0.5864050984382629,-0.04771806299686432,0.25874122977256775,0.6766423583030701,-0.05126538872718811,0.2423708140850067,0.6947420835494995,-0.04573366045951843,0.1802918016910553,0.5726167559623718,-0.02706737630069256,0.22058869898319244,0.6232043504714966,-0.06376292556524277,0.21338491141796112,0.6985236406326294,-0.05516943335533142,0.19702215492725372,0.7014447450637817,-0.04135039821267128,0.13423815369606018,0.6037720441818237,-0.041581880301237106,0.16841953992843628,0.6486721634864807,-0.06172443926334381,0.16911175847053528,0.705659806728363,-0.05183438956737518,0.1531614512205124,0.7089693546295166,-0.03948159143328667,0.7912532091140747,0.818440854549408,-5.920903163314506e-07,0.7291951775550842,0.7931831479072571,-0.020235488191246986,0.6638985276222229,0.7180613875389099,-0.030705230310559273,0.6119457483291626,0.6731488108634949,-0.04388593137264252,0.5658021569252014,0.6621303558349609,-0.05689062923192978,0.6824150681495667,0.5755680799484253,-0.00105848943348974,0.6528329849243164,0.5189582109451294,-0.02705267071723938,0.6269645690917969,0.48403096199035645,-0.043631844222545624,0.6021600365638733,0.4535753130912781,-0.05674361810088158,0.7276652455329895,0.5473131537437439,-0.010757489129900932,0.6802051067352295,0.5697370767593384,-0.05401008948683739,0.6964558362960815,0.6674955487251282,-0.06190233305096626,0.7175866961479187,0.7067083716392517,-0.05610761418938637,0.7761946320533752,0.5485532283782959,-0.025856832042336464,0.7316552400588989,0.596444308757782,-0.06813423335552216,0.7450261116027832,0.6784591674804688,-0.05601739138364792,0.7633021473884583,0.6951916813850403,-0.037364739924669266,0.8246333003044128,0.5674505829811096,-0.043707020580768585,0.7828137874603271,0.6094076037406921,-0.06630043685436249,0.7847480773925781,0.6709392070770264,-0.054376617074012756,0.7988161444664001,0.6807090640068054,-0.04017433151602745,tindahan
0.18586188554763794,0.8530650734901428,-7.591465589484869e-08,0.2454463094472885,0.8236441612243652,-0.021937387064099312,0.3010491132736206,0.7609295845031738,-0.038831643760204315,0.33890625834465027,0.721047043800354,-0.05759632587432861,0.37563788890838623,0.7026441097259521,-0.0749262124300003,0.28837850689888,0.5951881408691406,-0.016865495592355728,0.31054121255874634,0.553228497505188,-0.04530381038784981,0.32195931673049927,0.514863133430481,-0.06053168699145317,0.3313369154930115,0.47359615564346313,-0.07210039347410202,0.23392081260681152,0.5687715411186218,-0.02424408309161663,0.2674942910671234,0.6002329587936401,-0.0633690133690834,0.256858766078949,0.6940438747406006,-0.06816472113132477,0.2416963279247284,0.7115176916122437,-0.06222428008913994,0.1821652054786682,0.5814326405525208,-0.03569949045777321,0.2165064662694931,0.6491219997406006,-0.07743296027183533,0.21012303233146667,0.7233073711395264,-0.06998726725578308,0.1966661810874939,0.7192686796188354,-0.0556236170232296,0.13351956009864807,0.6139141321182251,-0.04954618960618973,0.16479742527008057,0.677186131477356,-0.07536880671977997,0.16717350482940674,0.731840968132019,-0.06894160807132721,0.1549149453639984,0.7261189222335815,-0.05815346539020538,0.7970342040061951,0.8249330520629883,-4.218861420213216e-07,0.7346875071525574,0.8044631481170654,-0.024745069444179535,0.6647765636444092,0.7360808253288269,-0.03856104239821434,0.6108947992324829,0.6960654854774475,-0.053427547216415405,0.5643540620803833,0.6979861259460449,-0.06820809841156006,0.6813115477561951,0.5853469967842102,-0.013444186188280582,0.6529040932655334,0.5371901392936707,-0.036823153495788574,0.6331113576889038,0.49925369024276733,-0.052811361849308014,0.6157402396202087,0.460227906703949,-0.06694988906383514,0.7308093309402466,0.5535767078399658,-0.02107357606291771,0.6879705190658569,0.5976008176803589,-0.06059252843260765,0.7081104516983032,0.6899304389953613,-0.06901865452528,0.7315911650657654,0.7231341600418091,-0.06501410901546478,0.7839736938476562,0.5603054761886597,-0.033028289675712585,0.7444580793380737,0.6313027739524841,-0.06981464475393295,0.7579238414764404,0.705337405204773,-0.05985824018716812,0.7758163809776306,0.7171323299407959,-0.04423103109002113,0.8355945348739624,0.5867401957511902,-0.04832097515463829,0.7972509860992432,0.6380078196525574,-0.06676620990037918,0.7973534464836121,0.6904921531677246,-0.055875685065984726,0.8096181154251099,0.6977783441543579,-0.04318837448954582,tindahan
0.18886853754520416,0.8519155383110046,1.1062607718770323e-08,0.2456057369709015,0.8234782814979553,-0.02291378378868103,0.3002876043319702,0.7628819942474365,-0.04225850850343704,0.3394812345504761,0.7218480110168457,-0.06303224712610245,0.3792949318885803,0.7035737037658691,-0.08222811669111252,0.2848281264305115,0.594714343547821,-0.018400784581899643,0.3075622320175171,0.5542634725570679,-0.04753226414322853,0.31783080101013184,0.5118230581283569,-0.0636991634964943,0.3265458047389984,0.46942850947380066,-0.07573069632053375,0.232116237282753,0.5697025656700134,-0.024836046621203423,0.26793763041496277,0.5979265570640564,-0.06359586864709854,0.259049654006958,0.691591203212738,-0.06710123270750046,0.244578018784523,0.712561309337616,-0.060265395790338516,0.1812538206577301,0.5823980569839478,-0.0355353020131588,0.2173113375902176,0.6464504599571228,-0.07711681723594666,0.21257565915584564,0.7179473042488098,-0.06900365650653839,0.19884470105171204,0.7165448069572449,-0.05419966205954552,0.13351881504058838,0.6152295470237732,-0.04856013506650925,0.16530844569206238,0.6773080229759216,-0.07414565235376358,0.1690971553325653,0.7292114496231079,-0.0675748884677887,0.15649333596229553,0.7229889035224915,-0.05684913694858551,0.7950358390808105,0.8197052478790283,-3.8571891991523444e-07,0.7330179810523987,0.8017565608024597,-0.024515509605407715,0.6645684838294983,0.7338907718658447,-0.0382508784532547,0.6115856170654297,0.6956436634063721,-0.05293992534279823,0.5638502836227417,0.6996081471443176,-0.06776559352874756,0.6828864812850952,0.5869491696357727,-0.01368254330009222,0.6546478271484375,0.5384265780448914,-0.03622589632868767,0.6340576410293579,0.49997544288635254,-0.05141822621226311,0.616204559803009,0.4621645510196686,-0.06486865133047104,0.7311554551124573,0.5549958348274231,-0.020717164501547813,0.6906431913375854,0.5987725257873535,-0.058857329189777374,0.7096912860870361,0.6903365850448608,-0.06596554815769196,0.732549786567688,0.7224365472793579,-0.06118633970618248,0.7831562161445618,0.5613061189651489,-0.03202258050441742,0.745833158493042,0.6308062672615051,-0.06776438653469086,0.7583110332489014,0.7043657898902893,-0.056983157992362976,0.7751879692077637,0.7168964147567749,-0.040932949632406235,0.8332371711730957,0.5862951278686523,-0.046640291810035706,0.7975417971611023,0.6354594826698303,-0.06527157872915268,0.7978505492210388,0.686936616897583,-0.05423320084810257,0.8095292448997498,0.6942387819290161,-0.04125123843550682,tindahan
0.18951201438903809,0.8567036390304565,-3.386688263162796e-08,0.24954454600811005,0.8298138976097107,-0.01825498417019844,0.30584409832954407,0.7696738243103027,-0.03445696085691452,0.3471110165119171,0.7374567985534668,-0.05264623090624809,0.38922372460365295,0.7272674441337585,-0.0696190819144249,0.2861670255661011,0.602505087852478,-0.01645004190504551,0.31272515654563904,0.565864622592926,-0.045029234141111374,0.3259880840778351,0.5323012471199036,-0.06170068681240082,0.3360331058502197,0.4933093190193176,-0.07417222112417221,0.2334641069173813,0.5778835415840149,-0.02495415508747101,0.2721221148967743,0.6136329770088196,-0.0604199543595314,0.2626425623893738,0.7014180421829224,-0.06501492857933044,0.24562856554985046,0.7170096635818481,-0.060719799250364304,0.18278460204601288,0.5942962765693665,-0.03717789426445961,0.2224402129650116,0.6646254658699036,-0.07552038878202438,0.21674737334251404,0.7319709658622742,-0.07002570480108261,0.20128898322582245,0.7248854637145996,-0.05867432802915573,0.13659384846687317,0.6313178539276123,-0.051252465695142746,0.17144402861595154,0.696742832660675,-0.07488933950662613,0.17329524457454681,0.7460172176361084,-0.06936610490083694,0.15823575854301453,0.7368146181106567,-0.060355737805366516,0.7916094660758972,0.8126579523086548,-4.254789587321284e-07,0.7325358986854553,0.795467734336853,-0.022514574229717255,0.6664620637893677,0.7246710658073425,-0.035362232476472855,0.6171557903289795,0.6821891665458679,-0.04933762550354004,0.5688594579696655,0.6772037148475647,-0.06344965845346451,0.6869056224822998,0.5805894136428833,-0.01077068317681551,0.6579111218452454,0.5335641503334045,-0.034288354218006134,0.6353851556777954,0.49714183807373047,-0.04998510330915451,0.6152087450027466,0.46253252029418945,-0.0633910745382309,0.7333074808120728,0.5518759489059448,-0.018877169117331505,0.6863338947296143,0.5880130529403687,-0.05800941213965416,0.7025163173675537,0.6820307970046997,-0.0646376758813858,0.7247871160507202,0.7171034812927246,-0.0591672882437706,0.7830244898796082,0.5577380061149597,-0.03151974081993103,0.7413733005523682,0.6176838874816895,-0.06852199882268906,0.7541772127151489,0.6931272745132446,-0.056316595524549484,0.7725046277046204,0.7072016000747681,-0.03904111683368683,0.8323235511779785,0.5809065103530884,-0.0472741462290287,0.7930598258972168,0.62222820520401,-0.06679661571979523,0.7926985025405884,0.678031861782074,-0.054703570902347565,0.8047502636909485,0.6887608766555786,-0.04091493412852287,tindahan
0.19411629438400269,0.8336092233657837,1.1931847154755815e-07,0.2590327858924866,0.7958152294158936,-0.006332998629659414,0.3155314326286316,0.7176904678344727,-0.01693994738161564,0.3538251519203186,0.6693322062492371,-0.03214757516980171,0.3862624168395996,0.643803596496582,-0.047817595303058624,0.256386399269104,0.560387372970581,-0.00399660412222147,0.3051503002643585,0.5288341045379639,-0.030808227136731148,0.34166857600212097,0.5210896730422974,-0.052889447659254074,0.37384164333343506,0.5203766226768494,-0.06757010519504547,0.212050199508667,0.5589085221290588,-0.016545139253139496,0.28660401701927185,0.5891194343566895,-0.05060800537467003,0.28165239095687866,0.6618470549583435,-0.06186484172940254,0.2608585059642792,0.6955933570861816,-0.06381835788488388,0.17469629645347595,0.5896024703979492,-0.03165539354085922,0.2484409213066101,0.6319087743759155,-0.061866141855716705,0.24159441888332367,0.6898064613342285,-0.05819348245859146,0.22065547108650208,0.7071239948272705,-0.050192564725875854,0.14354446530342102,0.6376873850822449,-0.04820096492767334,0.20966856181621552,0.6691615581512451,-0.0651010274887085,0.21111977100372314,0.7115405797958374,-0.0586068294942379,0.19501088559627533,0.7233202457427979,-0.05009986832737923,0.7802634239196777,0.7976940870285034,-6.846353244327474e-07,0.7158756852149963,0.7627179622650146,-0.009546576999127865,0.6644073724746704,0.6898559927940369,-0.021239684894680977,0.6285815238952637,0.6362056136131287,-0.03758664429187775,0.5865851640701294,0.5972652435302734,-0.051476240158081055,0.7027220129966736,0.5502512454986572,0.004984129220247269,0.6528236269950867,0.5064836740493774,-0.027055535465478897,0.6174184083938599,0.5220299959182739,-0.04367401823401451,0.5935771465301514,0.5536713004112244,-0.05087665840983391,0.7424104809761047,0.5354973673820496,-0.006630954798310995,0.6727443337440491,0.549639105796814,-0.04040614515542984,0.6841948628425598,0.6407214403152466,-0.043538305908441544,0.7086755633354187,0.6649470329284668,-0.037596166133880615,0.7821058630943298,0.5447989106178284,-0.02381299063563347,0.7120276689529419,0.575124204158783,-0.05746667832136154,0.7251037955284119,0.6568974852561951,-0.042455967515707016,0.7502406239509583,0.671546459197998,-0.02467796951532364,0.8195908665657043,0.5712148547172546,-0.042935002595186234,0.7574813961982727,0.5928444862365723,-0.06302527338266373,0.757680356502533,0.6472591757774353,-0.051104336977005005,0.7771859169006348,0.656632661819458,-0.03701874241232872,tindahan
0.19683079421520233,0.8207623362541199,-1.566348686310448e-07,0.26220375299453735,0.7765405178070068,-0.009039356373250484,0.30852949619293213,0.6907267570495605,-0.02016383968293667,0.34159326553344727,0.6319079399108887,-0.03634815663099289,0.3733932375907898,0.5880869030952454,-0.0498017854988575,0.2635984718799591,0.5476459860801697,0.006268553901463747,0.30636823177337646,0.5183665156364441,-0.023636437952518463,0.3396587371826172,0.5366992950439453,-0.038871873170137405,0.36267298460006714,0.5616183876991272,-0.0447862483561039,0.22122913599014282,0.5408474802970886,-0.004488782491534948,0.28696805238723755,0.5582606792449951,-0.035140108317136765,0.27773043513298035,0.6432188749313354,-0.03729822114109993,0.2543293535709381,0.656228244304657,-0.030654288828372955,0.1851196587085724,0.5617848038673401,-0.020373588427901268,0.25262317061424255,0.5907798409461975,-0.05425054952502251,0.24459247291088104,0.6634361743927002,-0.04473225027322769,0.2224014401435852,0.6656467318534851,-0.03009217418730259,0.1534174531698227,0.5981341600418091,-0.03755313530564308,0.21130245923995972,0.615045964717865,-0.057245705276727676,0.21238236129283905,0.666702926158905,-0.04634641855955124,0.19347763061523438,0.6710033416748047,-0.0324556902050972,0.7821905612945557,0.7916955351829529,-7.589228516735602e-07,0.7259330153465271,0.760840892791748,-0.009799083694815636,0.6734945774078369,0.6906644701957703,-0.019351737573742867,0.6441016793251038,0.6337324976921082,-0.03297913074493408,0.6144507527351379,0.5844818353652954,-0.042894814163446426,0.6987234950065613,0.5515414476394653,-0.001034099725075066,0.656328022480011,0.49446800351142883,-0.03331867605447769,0.6270423531532288,0.5176923871040344,-0.04555022343993187,0.6102261543273926,0.5560586452484131,-0.04867174103856087,0.7372907996177673,0.5388241410255432,-0.010648241266608238,0.68073570728302,0.5338950157165527,-0.04674096032977104,0.6916816830635071,0.631439745426178,-0.047267504036426544,0.7142601609230042,0.6650838851928711,-0.038374461233615875,0.7769262790679932,0.5430015325546265,-0.02557206340134144,0.7166247367858887,0.556696355342865,-0.061222516000270844,0.7310218214988708,0.6447559595108032,-0.04525356367230415,0.7550598978996277,0.6680964231491089,-0.02593122608959675,0.8156570196151733,0.561371922492981,-0.042165424674749374,0.7602730393409729,0.5690749883651733,-0.062408022582530975,0.7612554430961609,0.6269022822380066,-0.05066481977701187,0.7786098718643188,0.6405863165855408,-0.036615148186683655,tindahan
