L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6387768983840942,0.9394516348838806,3.8820653003313055e-07,0.6968933939933777,0.8559459447860718,-0.034334782510995865,0.7228599190711975,0.7486070990562439,-0.06967411935329437,0.7140333652496338,0.6564080715179443,-0.09470967203378677,0.6785379648208618,0.5988854169845581,-0.11843491345643997,0.6885015368461609,0.8400090932846069,-0.14443574845790863,0.6917132139205933,0.7450960874557495,-0.19326968491077423,0.6853289008140564,0.6794372797012329,-0.20639103651046753,0.6807262301445007,0.6408988237380981,-0.20878396928310394,0.6194804310798645,0.8632748126983643,-0.1399921029806137,0.5888312458992004,0.738277792930603,-0.19139404594898224,0.5906695127487183,0.6481884121894836,-0.19431184232234955,0.6095908284187317,0.6120991110801697,-0.19173160195350647,0.564150869846344,0.8661247491836548,-0.13106423616409302,0.5234495401382446,0.7305832505226135,-0.17465418577194214,0.5336920022964478,0.6502603888511658,-0.1776115447282791,0.5599846839904785,0.621269941329956,-0.17267684638500214,0.5290811657905579,0.851658046245575,-0.12190420180559158,0.48390334844589233,0.7517824172973633,-0.15618988871574402,0.48637619614601135,0.6791654825210571,-0.16591820120811462,0.5087267756462097,0.641051173210144,-0.16767235100269318,0.20948906242847443,0.8333417773246765,-7.948689706438472e-09,0.14962339401245117,0.7999306917190552,-0.009462404064834118,0.1204749345779419,0.7548795938491821,-0.02729608304798603,0.13658826053142548,0.6968499422073364,-0.04292507469654083,0.1742580085992813,0.6601263284683228,-0.05791940912604332,0.1354137659072876,0.8598684668540955,-0.05530533939599991,0.1495545208454132,0.7984453439712524,-0.07130295783281326,0.15518997609615326,0.7587435245513916,-0.07488282024860382,0.15710100531578064,0.7462679147720337,-0.07470282912254333,0.186179980635643,0.8796244263648987,-0.06056830286979675,0.1951376050710678,0.7691570520401001,-0.07751047611236572,0.19435599446296692,0.717922031879425,-0.07836242765188217,0.19029158353805542,0.7072380185127258,-0.07915495336055756,0.23963555693626404,0.8770676851272583,-0.06335999816656113,0.2546482980251312,0.7604331374168396,-0.08082647621631622,0.2515459954738617,0.7107288837432861,-0.07827826589345932,0.24294467270374298,0.6994248628616333,-0.07400588691234589,0.2912259101867676,0.8634811639785767,-0.06518303602933884,0.3091670274734497,0.7712854146957397,-0.07464104145765305,0.30708226561546326,0.7289803624153137,-0.06925491243600845,0.29708757996559143,0.7179624438285828,-0.06491203606128693,gusto
0.638261616230011,0.9085689783096313,2.739897126957658e-07,0.6857070326805115,0.8124940395355225,-0.0015760398237034678,0.6925507187843323,0.7074214220046997,-0.014814996160566807,0.6670084595680237,0.6166926026344299,-0.0246275644749403,0.6270570755004883,0.563092827796936,-0.03351452201604843,0.684342086315155,0.7396380305290222,-0.06396986544132233,0.6549496054649353,0.6098763346672058,-0.08486019819974899,0.6387556195259094,0.5761901140213013,-0.08272578567266464,0.6302557587623596,0.5808387398719788,-0.07388216257095337,0.627291202545166,0.760255753993988,-0.0673251822590828,0.5953742265701294,0.6052827835083008,-0.08575034886598587,0.5973306894302368,0.5837962627410889,-0.07494670897722244,0.6064980030059814,0.6088894605636597,-0.06247643381357193,0.574438750743866,0.770937442779541,-0.06671419739723206,0.5477741360664368,0.6233869791030884,-0.07539106905460358,0.5596532821655273,0.598900318145752,-0.0584433376789093,0.5737274885177612,0.6170562505722046,-0.043914396315813065,0.532819926738739,0.7746587991714478,-0.06483526527881622,0.5110945701599121,0.6549909114837646,-0.0680796205997467,0.5240776538848877,0.6220353841781616,-0.05624216049909592,0.539995551109314,0.6227412223815918,-0.04476987197995186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gusto
0.6200400590896606,0.8586747050285339,-5.166568683989681e-08,0.6700969934463501,0.7751498222351074,-0.0031627060379832983,0.6683672070503235,0.6703488230705261,-0.017670825123786926,0.6331427097320557,0.5875873565673828,-0.028428060933947563,0.5881445407867432,0.5599578619003296,-0.03723093122243881,0.6621662378311157,0.7071835398674011,-0.0701674371957779,0.6343861818313599,0.578015923500061,-0.09224202483892441,0.6373050212860107,0.5992545485496521,-0.09132710099220276,0.643497884273529,0.6393324136734009,-0.08482348918914795,0.6114881038665771,0.7277315855026245,-0.07421266287565231,0.5864958167076111,0.5736861824989319,-0.09312065690755844,0.5957773923873901,0.5895631909370422,-0.08127309381961823,0.6016099452972412,0.6322662234306335,-0.07046443223953247,0.5631199479103088,0.7364446520805359,-0.07430094480514526,0.5467458367347717,0.5880115032196045,-0.08370822668075562,0.5635859370231628,0.6027321815490723,-0.06240476295351982,0.5716190934181213,0.6396536231040955,-0.046709876507520676,0.523996889591217,0.7380447387695312,-0.0731680691242218,0.5155764818191528,0.6189850568771362,-0.07203580439090729,0.5323297381401062,0.624747633934021,-0.05353984609246254,0.5389034152030945,0.6564169526100159,-0.04049932584166527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gusto
0.6185513138771057,0.8532301783561707,-9.756548280392963e-08,0.666404128074646,0.7739874124526978,-0.0032410048879683018,0.6653552055358887,0.6709461808204651,-0.020592911168932915,0.6352410316467285,0.5880790948867798,-0.03256269171833992,0.5919587016105652,0.5550392270088196,-0.042807500809431076,0.6641167402267456,0.7064714431762695,-0.08570044487714767,0.6354464292526245,0.5777449607849121,-0.10589762032032013,0.6375288367271423,0.5967279076576233,-0.09935034811496735,0.6431195139884949,0.6394327282905579,-0.08892827481031418,0.6129204034805298,0.7274559736251831,-0.08916553109884262,0.5877605676651001,0.571609377861023,-0.10719412565231323,0.5975331664085388,0.5887454748153687,-0.0915650874376297,0.6026527881622314,0.6350293755531311,-0.07879403233528137,0.5638576149940491,0.7365873456001282,-0.08710931241512299,0.5429182052612305,0.586967945098877,-0.09365050494670868,0.5608253479003906,0.6026554703712463,-0.06922025978565216,0.5686649084091187,0.6414528489112854,-0.053090859204530716,0.5240979790687561,0.7407180070877075,-0.0835486650466919,0.5140140056610107,0.6204014420509338,-0.0816766619682312,0.5300015211105347,0.6269840598106384,-0.062174517661333084,0.5355709791183472,0.6568017601966858,-0.04925428330898285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gusto
0.333132803440094,0.8587281107902527,-3.282361547007895e-07,0.27900123596191406,0.8040512800216675,-0.0012926619965583086,0.259800523519516,0.7265527248382568,-0.01315328013151884,0.27916768193244934,0.6601191759109497,-0.02464568056166172,0.3148934841156006,0.6266886591911316,-0.0329369455575943,0.26380887627601624,0.7256686091423035,-0.045897066593170166,0.282333642244339,0.5979825258255005,-0.0654689148068428,0.2888453006744385,0.6303914785385132,-0.06720112264156342,0.28768816590309143,0.6729046702384949,-0.06312983483076096,0.31549984216690063,0.7243310213088989,-0.053093086928129196,0.32977306842803955,0.5886567831039429,-0.06801830977201462,0.33154651522636414,0.619796872138977,-0.060171522200107574,0.32897040247917175,0.665363609790802,-0.051331181079149246,0.36286357045173645,0.7227701544761658,-0.05809031426906586,0.3716307282447815,0.5965791940689087,-0.06418006122112274,0.3670378029346466,0.6249815225601196,-0.04530269652605057,0.3628239929676056,0.6644936203956604,-0.030868059024214745,0.40197131037712097,0.7246162295341492,-0.0628698319196701,0.40360766649246216,0.621133029460907,-0.05932079628109932,0.39452189207077026,0.6416690945625305,-0.04033901169896126,0.39117732644081116,0.6778063178062439,-0.026421552523970604,0.6055845022201538,0.8302233219146729,-1.1032483371309354e-07,0.6517707109451294,0.7577650547027588,-0.0003091531398240477,0.6565299034118652,0.6688154935836792,-0.01212681271135807,0.6340385675430298,0.5957232713699341,-0.021546730771660805,0.5977744460105896,0.5672258138656616,-0.029119892045855522,0.6396169066429138,0.6852891445159912,-0.05860048532485962,0.6185928583145142,0.5583964586257935,-0.07775416970252991,0.6220460534095764,0.5921952724456787,-0.07726863026618958,0.6269642114639282,0.6352488398551941,-0.0715956911444664,0.5909205079078674,0.6977311372756958,-0.06313533335924149,0.5760186314582825,0.5558871030807495,-0.07816764712333679,0.5869368314743042,0.5861238241195679,-0.06652095913887024,0.5905485153198242,0.6305150389671326,-0.055769942700862885,0.5464426279067993,0.7038373947143555,-0.06409243494272232,0.5394294261932373,0.5689435601234436,-0.06951044499874115,0.5565181970596313,0.5975008010864258,-0.04766332358121872,0.5613788962364197,0.6346468329429626,-0.032360658049583435,0.5127886533737183,0.70771324634552,-0.0640484169125557,0.5116703510284424,0.6004645824432373,-0.06130804866552353,0.52720707654953,0.6184889674186707,-0.04207121580839157,0.5306636095046997,0.6498804092407227,-0.028520707041025162,gusto
0.3419007658958435,0.840194821357727,-2.5987708340835525e-07,0.2881647050380707,0.7832701206207275,0.000749963044654578,0.2642027735710144,0.7096800208091736,-0.010729248635470867,0.27875545620918274,0.6400938034057617,-0.020028334110975266,0.31786084175109863,0.6109356880187988,-0.025865502655506134,0.2761554718017578,0.7093112468719482,-0.05612841621041298,0.291504442691803,0.5853339433670044,-0.06981154531240463,0.2941504120826721,0.6147592067718506,-0.06161966919898987,0.29327353835105896,0.6564697623252869,-0.05119076371192932,0.3255508542060852,0.707936704158783,-0.06139498949050903,0.3363127112388611,0.5739744305610657,-0.07341350615024567,0.33556100726127625,0.6056031584739685,-0.058457259088754654,0.3334828019142151,0.6490752100944519,-0.04483816772699356,0.3702775239944458,0.7060033082962036,-0.06272607296705246,0.37525904178619385,0.5807812809944153,-0.06661112606525421,0.3695589005947113,0.610155463218689,-0.04375576227903366,0.36454981565475464,0.6478232741355896,-0.026907863095402718,0.4069623649120331,0.7095606327056885,-0.06306547671556473,0.40410226583480835,0.6074965000152588,-0.05858325585722923,0.3947161138057709,0.6269032955169678,-0.03876694664359093,0.39123842120170593,0.6588492393493652,-0.024226194247603416,0.6063624024391174,0.8277260065078735,-1.272337755153785e-07,0.6467338800430298,0.7525237798690796,0.003710690885782242,0.6513269543647766,0.6688927412033081,-0.0042726462706923485,0.6318326592445374,0.6023878455162048,-0.010974579490721226,0.6007049083709717,0.5734819173812866,-0.01544010266661644,0.6328930258750916,0.6696538925170898,-0.04742274433374405,0.6113187074661255,0.5523663759231567,-0.06101593002676964,0.6165817975997925,0.5851409435272217,-0.05849113315343857,0.6216647624969482,0.6252381205558777,-0.05243821069598198,0.5863702893257141,0.6807448863983154,-0.05279844254255295,0.5723653435707092,0.5526196956634521,-0.05969937890768051,0.5842971801757812,0.5774502158164978,-0.047669004648923874,0.5880482196807861,0.6155924797058105,-0.038605548441410065,0.5450541973114014,0.6891104578971863,-0.05463935434818268,0.5385333299636841,0.5683687925338745,-0.05308159440755844,0.5563386082649231,0.5887879729270935,-0.034206319600343704,0.5617592334747314,0.6202021837234497,-0.023130161687731743,0.5136740207672119,0.6948674917221069,-0.055401913821697235,0.5124638676643372,0.5992306470870972,-0.04860304296016693,0.5281294584274292,0.6098922491073608,-0.03127074986696243,0.5323062539100647,0.6344050765037537,-0.020006176084280014,gusto
0.345481276512146,0.8363421559333801,-2.338414191171978e-07,0.29529422521591187,0.7761223912239075,0.0030788257718086243,0.27461346983909607,0.7034469246864319,-0.005639827810227871,0.29109370708465576,0.6432703733444214,-0.013173246756196022,0.3300347626209259,0.619390606880188,-0.017273632809519768,0.2829802632331848,0.7008359432220459,-0.04708977788686752,0.299143522977829,0.5795184373855591,-0.05871959775686264,0.30276331305503845,0.6059317588806152,-0.050403185188770294,0.3021398186683655,0.643530011177063,-0.04003715515136719,0.3309769630432129,0.6999445557594299,-0.0526740700006485,0.3399728238582611,0.5667222142219543,-0.06381016969680786,0.339527428150177,0.5963664054870605,-0.050215769559144974,0.33884134888648987,0.6374527812004089,-0.03682564198970795,0.3746817111968994,0.6997329592704773,-0.05448796600103378,0.37803056836128235,0.5755246877670288,-0.05708010494709015,0.3716788589954376,0.6023150682449341,-0.036144714802503586,0.36681243777275085,0.6372600197792053,-0.020103853195905685,0.4103023409843445,0.7054439783096313,-0.055332280695438385,0.410521924495697,0.605394184589386,-0.049689266830682755,0.3985583186149597,0.618918776512146,-0.031487420201301575,0.39176905155181885,0.6459827423095703,-0.01778811402618885,0.6050196886062622,0.8241389989852905,-1.1238055463991259e-07,0.6447969079017639,0.7446173429489136,0.0032569984905421734,0.6492046117782593,0.6598390936851501,-0.0035213062074035406,0.6290849447250366,0.5923486948013306,-0.008722307160496712,0.5986071825027466,0.5655984878540039,-0.011516808532178402,0.6233789324760437,0.665954053401947,-0.04423382878303528,0.6029312610626221,0.5512725114822388,-0.05568651482462883,0.6105087995529175,0.580916702747345,-0.05214950069785118,0.6155667901039124,0.6178067326545715,-0.04583989456295967,0.5785002112388611,0.6776014566421509,-0.04860372468829155,0.5657467842102051,0.5515682697296143,-0.054351646453142166,0.5786728858947754,0.5726762413978577,-0.04315664991736412,0.5827520489692688,0.6097562909126282,-0.03463245555758476,0.539728045463562,0.6866846084594727,-0.049407511949539185,0.5341565608978271,0.5678759813308716,-0.047114014625549316,0.5532417893409729,0.5853574275970459,-0.029529167339205742,0.5594730973243713,0.6156711578369141,-0.01934870332479477,0.5116843581199646,0.6925906538963318,-0.049132365733385086,0.5106534957885742,0.5986917614936829,-0.042077597230672836,0.5262324213981628,0.6072171330451965,-0.025901466608047485,0.5307867527008057,0.6300200819969177,-0.015429106540977955,gusto
0.34794697165489197,0.8351852893829346,-2.854187073353387e-07,0.2962254583835602,0.7726259231567383,0.002432303735986352,0.27285921573638916,0.6962050795555115,-0.005768564064055681,0.2854367792606354,0.6304458379745483,-0.013405517674982548,0.3182186782360077,0.6001400947570801,-0.01748621091246605,0.28228747844696045,0.6991029381752014,-0.04164382815361023,0.2998370826244354,0.5758610367774963,-0.055792972445487976,0.3002162575721741,0.6056424379348755,-0.051297079771757126,0.29827865958213806,0.6435866951942444,-0.04353300854563713,0.3313359022140503,0.7002158761024475,-0.047813281416893005,0.34107133746147156,0.5651431679725647,-0.060229599475860596,0.339981347322464,0.5955093502998352,-0.048644907772541046,0.3388274312019348,0.6370199918746948,-0.036773569881916046,0.3759826719760895,0.6996476054191589,-0.05108614265918732,0.37941816449165344,0.5741168260574341,-0.055116478353738785,0.37359559535980225,0.6035341024398804,-0.03431231901049614,0.3688713312149048,0.6400877833366394,-0.018267417326569557,0.4122273921966553,0.7035968899726868,-0.053688324987888336,0.4104056656360626,0.6038952469825745,-0.04856405034661293,0.4012340009212494,0.6223078370094299,-0.029707882553339005,0.39765313267707825,0.6532909870147705,-0.015738919377326965,0.606134295463562,0.817914605140686,-1.6763732446634094e-07,0.6442204713821411,0.7418084144592285,-0.0016693248180672526,0.6492840647697449,0.6548998355865479,-0.01074298843741417,0.6299833655357361,0.5852064490318298,-0.017659323289990425,0.5985420346260071,0.5554712414741516,-0.021550551056861877,0.6300183534622192,0.6569626331329346,-0.046261176466941833,0.6096892952919006,0.5442553162574768,-0.062383946031332016,0.6141543388366699,0.579855740070343,-0.06230614706873894,0.6185124516487122,0.6189373731613159,-0.05778665095567703,0.5849853157997131,0.6698572635650635,-0.04979955032467842,0.5709524750709534,0.5453648567199707,-0.06134447082877159,0.580774188041687,0.5743005871772766,-0.05191820114850998,0.5848408341407776,0.6141958236694336,-0.04307941719889641,0.5446245670318604,0.6797620058059692,-0.05078665167093277,0.5373167991638184,0.5630104541778564,-0.052790168672800064,0.5529952645301819,0.5852648019790649,-0.03506659343838692,0.5585527420043945,0.6168808341026306,-0.023509111255407333,0.5135156512260437,0.6866343021392822,-0.051335375756025314,0.5138563513755798,0.5945966243743896,-0.046450547873973846,0.5275440812110901,0.6095650792121887,-0.03037760965526104,0.5306224226951599,0.635272741317749,-0.019506674259901047,gusto
0.3489190936088562,0.8308236002922058,-2.717922882311541e-07,0.2970893383026123,0.7688496112823486,0.0022496916353702545,0.2713433504104614,0.693705141544342,-0.007566383574157953,0.2845165431499481,0.6272470355033875,-0.016481637954711914,0.3215894103050232,0.6011409163475037,-0.02242881990969181,0.28638124465942383,0.6956717371940613,-0.04726705327630043,0.30479541420936584,0.5741647481918335,-0.061218202114105225,0.3055879771709442,0.6034479141235352,-0.05639371648430824,0.30371659994125366,0.6425307989120483,-0.048696741461753845,0.3350442051887512,0.6978756189346313,-0.05341515690088272,0.3461613953113556,0.5640385150909424,-0.0645306333899498,0.34418901801109314,0.5939573049545288,-0.05223756656050682,0.3425517678260803,0.6358871459960938,-0.04068458452820778,0.3791539967060089,0.6981582045555115,-0.05618777871131897,0.3838745057582855,0.5726886987686157,-0.05913267657160759,0.37705928087234497,0.600313663482666,-0.038637496531009674,0.3721538186073303,0.637220025062561,-0.02354002371430397,0.4151582419872284,0.7022358775138855,-0.05817430838942528,0.4115990102291107,0.601078450679779,-0.05306386575102806,0.4011242389678955,0.6169068813323975,-0.03500072658061981,0.3971453309059143,0.6459850072860718,-0.021917305886745453,0.6065481305122375,0.8169656991958618,-1.4800204439779918e-07,0.6452083587646484,0.7415013313293457,0.004057228099554777,0.6490554213523865,0.658504843711853,-0.0030120201408863068,0.6286295056343079,0.5915958881378174,-0.009133034385740757,0.5980239510536194,0.5620937347412109,-0.013223662041127682,0.6343804001808167,0.6518099308013916,-0.0409529022872448,0.6107935309410095,0.5408523678779602,-0.05378495901823044,0.61363285779953,0.5732424259185791,-0.05259101092815399,0.6188287734985352,0.6114612221717834,-0.047837212681770325,0.5884308815002441,0.665061354637146,-0.046506162732839584,0.5719958543777466,0.5440155863761902,-0.053162381052970886,0.581437885761261,0.5690501928329468,-0.042978230863809586,0.5855079293251038,0.6060352325439453,-0.03512050211429596,0.5471597909927368,0.6765540838241577,-0.04889450967311859,0.5370132923126221,0.5624589323997498,-0.04731961339712143,0.5525781512260437,0.5833249688148499,-0.029937071725726128,0.5584788918495178,0.6139580011367798,-0.019812649115920067,0.5153096914291382,0.6859604716300964,-0.05022837966680527,0.5129133462905884,0.5954282283782959,-0.043342504650354385,0.5268067717552185,0.6086327433586121,-0.02667386643588543,0.530876100063324,0.6331809759140015,-0.015823815017938614,gusto
0.34935227036476135,0.8309898376464844,-2.9911564070062013e-07,0.2975412607192993,0.7713363170623779,0.0020296568982303143,0.271794855594635,0.6962007880210876,-0.007175362668931484,0.2848460078239441,0.6310605406761169,-0.015712430700659752,0.32207852602005005,0.6067550182342529,-0.021268943324685097,0.2855549454689026,0.6952987909317017,-0.04484664276242256,0.3030976951122284,0.5747233629226685,-0.05963906645774841,0.3040752112865448,0.6060622930526733,-0.05619117617607117,0.30189651250839233,0.6455962657928467,-0.049306418746709824,0.334768146276474,0.6967582106590271,-0.0509457103908062,0.3458724915981293,0.5651628375053406,-0.062045544385910034,0.3442773222923279,0.5973299145698547,-0.05021469295024872,0.3420543074607849,0.6388652324676514,-0.039020974189043045,0.3791331648826599,0.6971225142478943,-0.054037999361753464,0.3840380609035492,0.5737659931182861,-0.057152844965457916,0.3773634731769562,0.6033945083618164,-0.03692345321178436,0.3722926080226898,0.6402950882911682,-0.021970069035887718,0.4150535762310028,0.7014657258987427,-0.05644983798265457,0.41265448927879333,0.6016331911087036,-0.05166475474834442,0.40247106552124023,0.619126558303833,-0.03371630981564522,0.3985736668109894,0.6490601301193237,-0.020697711035609245,0.6062650680541992,0.8161457777023315,-1.6323141949214914e-07,0.6444156765937805,0.740654706954956,0.003884718054905534,0.6487894654273987,0.6572062373161316,-0.003714649472385645,0.6298736929893494,0.5910054445266724,-0.01073045376688242,0.5989739894866943,0.561570942401886,-0.016000734642148018,0.6352623105049133,0.6500034332275391,-0.04028097167611122,0.6110817790031433,0.5406041741371155,-0.055040713399648666,0.6131222248077393,0.5744859576225281,-0.055887620896101,0.6183974742889404,0.6128522157669067,-0.05228361859917641,0.5899398326873779,0.6630333662033081,-0.04648958146572113,0.5730083584785461,0.5434988737106323,-0.05415903776884079,0.5815041661262512,0.5714136362075806,-0.04468793794512749,0.5856829285621643,0.6091868877410889,-0.037234701216220856,0.5488123893737793,0.6749547719955444,-0.04980650544166565,0.5380828976631165,0.563010573387146,-0.04952261596918106,0.5524430274963379,0.5863776803016663,-0.032174479216337204,0.558335542678833,0.6179645657539368,-0.021717354655265808,0.516287624835968,0.6851324439048767,-0.05216950178146362,0.5123991370201111,0.5936471819877625,-0.04623676463961601,0.5260751843452454,0.6079592108726501,-0.02933146059513092,0.5309435725212097,0.6334837675094604,-0.01812797598540783,gusto
