L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7057746648788452,0.7724931240081787,2.979459168273024e-07,0.709007203578949,0.7174035906791687,-0.030350854620337486,0.6816288828849792,0.6592575311660767,-0.04824916645884514,0.6569730043411255,0.6051207780838013,-0.06142890453338623,0.6411813497543335,0.5584843158721924,-0.07385631650686264,0.6231988668441772,0.7206271290779114,-0.04642748460173607,0.5686600208282471,0.6951112151145935,-0.068198062479496,0.5415108799934387,0.667727530002594,-0.08056330680847168,0.5239789485931396,0.6438682079315186,-0.08718656748533249,0.6093922853469849,0.7461249828338623,-0.03986092284321785,0.5586209893226624,0.7099387049674988,-0.059918489307165146,0.5347201824188232,0.6762008666992188,-0.06888868659734726,0.5215139389038086,0.6475648283958435,-0.07374335080385208,0.604400098323822,0.7601612210273743,-0.035170067101716995,0.5588778257369995,0.7220107316970825,-0.053209252655506134,0.5368437767028809,0.6893875002861023,-0.059824783354997635,0.5242207646369934,0.6617679595947266,-0.062246695160865784,0.6043351888656616,0.7654020190238953,-0.0325680747628212,0.564907431602478,0.7353932857513428,-0.04507987201213837,0.543331503868103,0.7098970413208008,-0.048855770379304886,0.5305402874946594,0.6873247027397156,-0.05009634792804718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.6612319350242615,0.624099612236023,3.033777602468035e-07,0.6676909327507019,0.5584015250205994,-0.01384598109871149,0.6461591124534607,0.4987097680568695,-0.02084273472428322,0.6233255863189697,0.45083773136138916,-0.025949649512767792,0.6082732677459717,0.4132091999053955,-0.03144325315952301,0.5790238976478577,0.5002579689025879,-0.017979059368371964,0.5348266363143921,0.4666532576084137,-0.029484381899237633,0.5050444602966309,0.4444326162338257,-0.03877859190106392,0.4809170961380005,0.4251997470855713,-0.04593522846698761,0.5601775050163269,0.5334862470626831,-0.018889153376221657,0.5107889175415039,0.49743080139160156,-0.031907983124256134,0.47774916887283325,0.4662284851074219,-0.042409949004650116,0.4508475065231323,0.4372004270553589,-0.0497426763176918,0.5498989820480347,0.5694988369941711,-0.020785601809620857,0.5019193887710571,0.5324867367744446,-0.034591369330883026,0.4708203077316284,0.4988083839416504,-0.04502533748745918,0.4460473656654358,0.46712779998779297,-0.05141596868634224,0.5468055009841919,0.6054512858390808,-0.02335575595498085,0.5082989931106567,0.5714012980461121,-0.036436211317777634,0.48351800441741943,0.5458612442016602,-0.043665364384651184,0.46383896470069885,0.5194233655929565,-0.04760041832923889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.6507120728492737,0.5765692591667175,2.774013694306632e-07,0.6486748456954956,0.5020528435707092,0.005891590844839811,0.6277464628219604,0.4442930519580841,0.007038677576929331,0.6041662096977234,0.4046934247016907,0.0064361426047980785,0.5929229259490967,0.3725740909576416,0.004594258964061737,0.5681167840957642,0.43726789951324463,0.0009155318257398903,0.5162138938903809,0.4082643389701843,-0.0036867214366793633,0.485380083322525,0.3928012251853943,-0.007996545173227787,0.460349977016449,0.38191723823547363,-0.010939518921077251,0.5504883527755737,0.46834900975227356,-0.0065971557050943375,0.49267351627349854,0.43629759550094604,-0.010624559596180916,0.4574887156486511,0.41903388500213623,-0.0161456111818552,0.4300152659416199,0.4055468440055847,-0.020077047869563103,0.5386717319488525,0.5054240226745605,-0.013067455030977726,0.48752647638320923,0.4716205298900604,-0.016393769532442093,0.4547539949417114,0.4510689675807953,-0.021351944655179977,0.4294182062149048,0.4360121190547943,-0.025036374107003212,0.5332435369491577,0.5475631952285767,-0.018586089834570885,0.4927155375480652,0.5150357484817505,-0.021651718765497208,0.4686405658721924,0.4973244369029999,-0.02122005634009838,0.448828786611557,0.4817798435688019,-0.019830185920000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.6449102163314819,0.5616116523742676,1.6504023392371892e-07,0.6450601816177368,0.4919799268245697,0.003205849789083004,0.6255594491958618,0.4349880814552307,0.0021047089248895645,0.6040377020835876,0.39024537801742554,-0.00021451411885209382,0.5927771925926208,0.35740768909454346,-0.0039349510334432125,0.5667138695716858,0.4238382577896118,-0.007387331686913967,0.5134322643280029,0.3916850984096527,-0.014844205230474472,0.48076605796813965,0.3778643012046814,-0.020683078095316887,0.45342087745666504,0.3695492744445801,-0.024829674512147903,0.5498625636100769,0.4539201259613037,-0.014722786843776703,0.4905681312084198,0.4168604016304016,-0.021158792078495026,0.4543069005012512,0.3983728885650635,-0.026869487017393112,0.4258880913257599,0.38665294647216797,-0.03156450018286705,0.5382538437843323,0.49071624875068665,-0.021205512806773186,0.48484572768211365,0.4546239674091339,-0.026446277275681496,0.45152050256729126,0.4337306618690491,-0.031225550919771194,0.4258274435997009,0.4187859892845154,-0.035379037261009216,0.5304906964302063,0.5328612327575684,-0.027016593143343925,0.48915839195251465,0.5022801756858826,-0.032770659774541855,0.464311420917511,0.4840998649597168,-0.034370169043540955,0.4430276155471802,0.46792513132095337,-0.034999676048755646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.6453655958175659,0.562312662601471,1.1938590205318178e-07,0.6440814733505249,0.4893015921115875,0.005027094390243292,0.6244346499443054,0.4336570203304291,0.004705991130322218,0.6028521656990051,0.3913426697254181,0.002315562218427658,0.5911789536476135,0.3582991659641266,-0.0019311924697831273,0.5660102367401123,0.42340710759162903,-0.004153104033321142,0.5131247639656067,0.3934885859489441,-0.01164017990231514,0.48090195655822754,0.37994495034217834,-0.017672430723905563,0.45358985662460327,0.3705699145793915,-0.022132623940706253,0.5484127998352051,0.45335233211517334,-0.01288914680480957,0.4898466169834137,0.4192717671394348,-0.019939806312322617,0.45395344495773315,0.4014721214771271,-0.026262035593390465,0.42523664236068726,0.38854557275772095,-0.031157083809375763,0.5371172428131104,0.49071261286735535,-0.02077961154282093,0.4834609627723694,0.45715460181236267,-0.02686343528330326,0.4515942633152008,0.4373447000980377,-0.03146042302250862,0.4254465699195862,0.4215072691440582,-0.035260092467069626,0.5311750173568726,0.5340006351470947,-0.02783823385834694,0.48900967836380005,0.5047138929367065,-0.034205857664346695,0.4646415114402771,0.4867320656776428,-0.03540164604783058,0.44295334815979004,0.47002068161964417,-0.03558051213622093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.6414645910263062,0.5437874794006348,1.248711498647026e-07,0.6409773230552673,0.4711342453956604,0.006061123218387365,0.6225795745849609,0.4178100824356079,0.006450978107750416,0.6004480719566345,0.37649235129356384,0.005467235576361418,0.5889549255371094,0.3451751172542572,0.00293284491635859,0.5682269930839539,0.4134576618671417,-0.00862986408174038,0.5137342214584351,0.3824450373649597,-0.016133306547999382,0.48038217425346375,0.36858513951301575,-0.020646344870328903,0.45296406745910645,0.36036649346351624,-0.0235256627202034,0.5502562522888184,0.4436265528202057,-0.01654933951795101,0.4882661998271942,0.4064241945743561,-0.024218635633587837,0.4508727490901947,0.3878127634525299,-0.028667142614722252,0.42262691259384155,0.3756774663925171,-0.031759560108184814,0.5380392670631409,0.4789636433124542,-0.023036012426018715,0.48229989409446716,0.44243115186691284,-0.028878023847937584,0.4492463767528534,0.42129746079444885,-0.03205747529864311,0.42421841621398926,0.4055553078651428,-0.03453003242611885,0.5307908058166504,0.5190291404724121,-0.028482716530561447,0.48705989122390747,0.4887179434299469,-0.03441787511110306,0.46182379126548767,0.4703161418437958,-0.03503761440515518,0.440836101770401,0.45348039269447327,-0.03455166891217232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.6394577026367188,0.5399397015571594,1.3106884466651536e-07,0.6405267715454102,0.4659077227115631,0.005411666352301836,0.6211957335472107,0.411596417427063,0.00541869830340147,0.5972012877464294,0.3707711696624756,0.004277336876839399,0.5870132446289062,0.33698946237564087,0.0013931760331615806,0.565997302532196,0.4058636724948883,-0.00921881478279829,0.5109485983848572,0.37614259123802185,-0.01622394658625126,0.47760701179504395,0.3623256981372833,-0.020131153985857964,0.45025527477264404,0.3535664677619934,-0.022629333660006523,0.5480121374130249,0.4363996982574463,-0.016676001250743866,0.4864059388637543,0.40161436796188354,-0.024177171289920807,0.4495798349380493,0.3839951753616333,-0.028348378837108612,0.42196524143218994,0.37203073501586914,-0.03104403428733349,0.5362389087677002,0.47257041931152344,-0.022631876170635223,0.48158517479896545,0.4395039975643158,-0.028136614710092545,0.44920098781585693,0.4190307855606079,-0.030712299048900604,0.42477330565452576,0.40315526723861694,-0.032579775899648666,0.5298237204551697,0.5135290026664734,-0.027568303048610687,0.4861708879470825,0.48313120007514954,-0.032545916736125946,0.46258848905563354,0.46415209770202637,-0.03219657391309738,0.44302502274513245,0.4467194974422455,-0.030957454815506935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mabuti
0.34561705589294434,0.9317741990089417,6.594443675567163e-07,0.32288700342178345,0.8834835290908813,-0.0589335672557354,0.32273662090301514,0.8370678424835205,-0.0914868414402008,0.33499017357826233,0.7985385656356812,-0.11335621774196625,0.35246607661247253,0.7632991075515747,-0.1339969038963318,0.4092356264591217,0.8332585692405701,-0.07651630789041519,0.4665994346141815,0.8076719045639038,-0.10690700262784958,0.5114380121231079,0.7836103439331055,-0.12883788347244263,0.5461223125457764,0.7634477019309998,-0.14156952500343323,0.42643406987190247,0.8552183508872986,-0.05622308328747749,0.4824914336204529,0.8263198733329773,-0.0813736617565155,0.5276933908462524,0.7976490259170532,-0.09704887121915817,0.5644727945327759,0.7742743492126465,-0.10645262897014618,0.43641436100006104,0.86960768699646,-0.03916408121585846,0.48481079936027527,0.8377833366394043,-0.06027894467115402,0.5232857465744019,0.8114389181137085,-0.07157101482152939,0.5570648908615112,0.791003942489624,-0.0769578292965889,0.44132837653160095,0.8762657046318054,-0.02626843936741352,0.47758060693740845,0.8494362235069275,-0.04305455833673477,0.5065159201622009,0.8297913074493408,-0.05007215216755867,0.5334500074386597,0.8139393329620361,-0.052706535905599594,0.6397407054901123,0.5373472571372986,1.0310306208793918e-07,0.6400584578514099,0.4637148976325989,0.0069077275693416595,0.6211456060409546,0.41041526198387146,0.007455708459019661,0.5971893668174744,0.3705912232398987,0.006523746997117996,0.5866578221321106,0.3380469083786011,0.0036204499192535877,0.5671492218971252,0.4039611518383026,-0.00831451267004013,0.5119757652282715,0.37332838773727417,-0.015526633709669113,0.47887104749679565,0.35981476306915283,-0.019611243158578873,0.4516235291957855,0.35189735889434814,-0.022181810811161995,0.549102783203125,0.43360328674316406,-0.01659291796386242,0.486861914396286,0.3977833092212677,-0.024093255400657654,0.45013436675071716,0.38122352957725525,-0.028305839747190475,0.42236432433128357,0.3709677457809448,-0.031024407595396042,0.5373237133026123,0.4693288803100586,-0.023230107501149178,0.4816223680973053,0.4353637099266052,-0.028674118220806122,0.4491879940032959,0.4162147045135498,-0.03106318600475788,0.42397254705429077,0.4021852910518646,-0.03287458047270775,0.5311882495880127,0.5104346871376038,-0.02870492823421955,0.4867100715637207,0.4798223078250885,-0.033922042697668076,0.4630414843559265,0.4612005352973938,-0.03353406861424446,0.4428483545780182,0.44452476501464844,-0.03225310519337654,mabuti
0.3530898690223694,0.9172490835189819,7.782330158079276e-07,0.3238500952720642,0.8697365522384644,-0.06072397157549858,0.3233282268047333,0.8200597167015076,-0.09378544986248016,0.33557581901550293,0.7764643430709839,-0.1157565638422966,0.3562851548194885,0.7372925281524658,-0.13629132509231567,0.41681569814682007,0.8070921301841736,-0.07462073862552643,0.47848910093307495,0.7785429358482361,-0.10556618124246597,0.5240752696990967,0.7579513788223267,-0.12825718522071838,0.5607464909553528,0.7444314956665039,-0.14039325714111328,0.43788737058639526,0.8311619162559509,-0.05209144949913025,0.49858272075653076,0.8000935316085815,-0.07673689723014832,0.5442553758621216,0.7733119130134583,-0.09265506267547607,0.5807993412017822,0.7529261112213135,-0.10180206596851349,0.45047804713249207,0.846000611782074,-0.03294466808438301,0.500543475151062,0.8120900392532349,-0.05299010127782822,0.5390368700027466,0.7849436402320862,-0.06382900476455688,0.5723736882209778,0.7663815021514893,-0.06853673607110977,0.455607146024704,0.8507331609725952,-0.01814250275492668,0.49375849962234497,0.818845272064209,-0.03294448181986809,0.523833155632019,0.7978000044822693,-0.038663655519485474,0.5507567524909973,0.7823926210403442,-0.04017040506005287,0.6381200551986694,0.5385197401046753,1.0034001007852567e-07,0.638280987739563,0.46361303329467773,0.008542564697563648,0.6194018125534058,0.4107097089290619,0.009766602888703346,0.5958301424980164,0.37002483010292053,0.009104438126087189,0.5857877135276794,0.33755725622177124,0.006399115081876516,0.5651602745056152,0.4033821225166321,-0.005430927965790033,0.5104697942733765,0.3724345862865448,-0.011794132180511951,0.4782564640045166,0.35918128490448,-0.015525850467383862,0.4522072672843933,0.35146814584732056,-0.01782223768532276,0.5468357801437378,0.43372178077697754,-0.014154055155813694,0.48621606826782227,0.3984334468841553,-0.02106909640133381,0.4502427875995636,0.38198092579841614,-0.025176193565130234,0.42335373163223267,0.371512770652771,-0.027779804542660713,0.5352329611778259,0.4700031876564026,-0.021189967170357704,0.4810450077056885,0.43576475977897644,-0.026069823652505875,0.44937413930892944,0.4160511791706085,-0.02817298285663128,0.42492014169692993,0.4015052020549774,-0.029754381626844406,0.5296698212623596,0.5112596154212952,-0.026914097368717194,0.4857623875141144,0.48047828674316406,-0.0312972255051136,0.46272802352905273,0.46163180470466614,-0.030216127634048462,0.4433882236480713,0.44463488459587097,-0.02842305600643158,mabuti
0.3560052514076233,0.9193695783615112,7.314496315302677e-07,0.3253956437110901,0.8704753518104553,-0.062289170920848846,0.32314008474349976,0.8207114338874817,-0.09646186232566833,0.33503860235214233,0.7797122597694397,-0.119298055768013,0.3525955080986023,0.7426785230636597,-0.14056208729743958,0.42355623841285706,0.8055898547172546,-0.07739152759313583,0.48405903577804565,0.7798150181770325,-0.10824773460626602,0.5278016328811646,0.7581189870834351,-0.13126806914806366,0.5632184743881226,0.7416137456893921,-0.1446918547153473,0.4479217827320099,0.827122688293457,-0.056177154183387756,0.5105378031730652,0.7941429615020752,-0.08334924280643463,0.5560870170593262,0.7641204595565796,-0.10177513211965561,0.593682050704956,0.73951256275177,-0.11329260468482971,0.4607158303260803,0.8394136428833008,-0.03829611837863922,0.5138353109359741,0.8046583533287048,-0.06065227463841438,0.5533609390258789,0.7745404839515686,-0.07448200136423111,0.5870930552482605,0.7518813014030457,-0.08180450648069382,0.4643235206604004,0.8423435091972351,-0.02487640455365181,0.5052548050880432,0.8113941550254822,-0.041525475680828094,0.5355731844902039,0.7882825136184692,-0.0496036596596241,0.5618817806243896,0.7699246406555176,-0.05340660363435745,0.637272298336029,0.5372437238693237,1.0695429608631457e-07,0.6377981901168823,0.4635879695415497,0.007194276433438063,0.6200055480003357,0.4107503890991211,0.007388439495116472,0.5964257717132568,0.36956700682640076,0.005946064833551645,0.5856219530105591,0.3364805281162262,0.00256711826659739,0.5656975507736206,0.403241902589798,-0.0073169623501598835,0.5108280181884766,0.3722051680088043,-0.014523311518132687,0.4785339832305908,0.35883527994155884,-0.018707899376749992,0.45240259170532227,0.35091471672058105,-0.02123664878308773,0.5473389625549316,0.4337075650691986,-0.015665266662836075,0.48644450306892395,0.39847099781036377,-0.023396242409944534,0.4504447877407074,0.3818976879119873,-0.02785586379468441,0.4233766794204712,0.3710007667541504,-0.030679749324917793,0.5355456471443176,0.47000375390052795,-0.022400353103876114,0.4811229407787323,0.4361933171749115,-0.027885282412171364,0.4492499530315399,0.4167269766330719,-0.029968570917844772,0.4244421422481537,0.40202048420906067,-0.031504057347774506,0.5297172665596008,0.5112338066101074,-0.027945473790168762,0.4860574007034302,0.4806286692619324,-0.03266013413667679,0.4628836214542389,0.46189603209495544,-0.03163441643118858,0.44319653511047363,0.444743275642395,-0.02986879274249077,mabuti
