L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6517046689987183,0.7625720500946045,-7.248514179991616e-07,0.5919389128684998,0.7331228256225586,-0.004836804699152708,0.541506290435791,0.6792975664138794,-0.011576027609407902,0.5157856941223145,0.6220234036445618,-0.022683050483465195,0.5176445245742798,0.5821804404258728,-0.031159959733486176,0.5706742405891418,0.5835422277450562,0.006114333868026733,0.547288715839386,0.5327612161636353,-0.023976199328899384,0.5488263368606567,0.5976642370223999,-0.044389914721250534,0.5630658268928528,0.6512774229049683,-0.052851542830467224,0.6071494817733765,0.574461042881012,-0.004377502948045731,0.5833469033241272,0.5180233120918274,-0.033297326415777206,0.5819109082221985,0.588174045085907,-0.04300876334309578,0.5937227010726929,0.635237455368042,-0.0415569506585598,0.6458067893981934,0.5752633810043335,-0.018549388274550438,0.626488447189331,0.5281493067741394,-0.043668828904628754,0.6220952272415161,0.5946482419967651,-0.03486783802509308,0.6304258704185486,0.6366471648216248,-0.021266967058181763,0.6849193572998047,0.5878463983535767,-0.033683616667985916,0.6687873601913452,0.5451239943504333,-0.04570966958999634,0.6601097583770752,0.5959853529930115,-0.03234684839844704,0.6643215417861938,0.6309047341346741,-0.017674313858151436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.6513053178787231,0.7642648816108704,-6.052866297068249e-07,0.591675877571106,0.739474356174469,-0.007876863703131676,0.5409265756607056,0.6834107637405396,-0.014607137069106102,0.5175155997276306,0.6278755068778992,-0.024931855499744415,0.5156915783882141,0.5831177830696106,-0.03239761292934418,0.5701329112052917,0.5916038751602173,0.004988084547221661,0.5493314862251282,0.5473966598510742,-0.02356323041021824,0.552145779132843,0.6131003499031067,-0.04140152409672737,0.5653947591781616,0.6641607284545898,-0.04804128780961037,0.6063358187675476,0.5807961225509644,-0.003976637963205576,0.5841813087463379,0.5268906354904175,-0.03239612653851509,0.5840692520141602,0.5998201966285706,-0.039988890290260315,0.5973732471466064,0.6474535465240479,-0.0362856388092041,0.6434544920921326,0.5796777009963989,-0.017100056633353233,0.6248905658721924,0.5277138948440552,-0.04245774447917938,0.6228942275047302,0.5966853499412537,-0.03239527717232704,0.6330509781837463,0.640131413936615,-0.01733083464205265,0.6806851625442505,0.5905423760414124,-0.03141160309314728,0.6645523905754089,0.5469670295715332,-0.04480590671300888,0.6571022272109985,0.5966667532920837,-0.03214947134256363,0.6621102094650269,0.6324712634086609,-0.01740940287709236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5830214619636536,0.607843816280365,-6.974228199396748e-07,0.5161645412445068,0.556628942489624,-0.003217697376385331,0.47257494926452637,0.47409671545028687,-0.007699203211814165,0.4746588468551636,0.4027080237865448,-0.019075466319918633,0.5158838629722595,0.3760038912296295,-0.027291107922792435,0.5066589117050171,0.3945253789424896,0.01941058039665222,0.4900434613227844,0.32423508167266846,-0.01191839762032032,0.49136093258857727,0.3870755732059479,-0.028971435502171516,0.5017010569572449,0.4275512397289276,-0.03496640548110008,0.5460851788520813,0.3885432481765747,0.006826905999332666,0.5311217308044434,0.32263845205307007,-0.02275567501783371,0.530636191368103,0.39828750491142273,-0.026769332587718964,0.542933464050293,0.433649480342865,-0.019966978579759598,0.5890515446662903,0.3929726779460907,-0.011680320836603642,0.5694514513015747,0.3375664949417114,-0.03665264695882797,0.5663232207298279,0.40911272168159485,-0.02333749271929264,0.5775680541992188,0.44061487913131714,-0.0056729065254330635,0.6355502605438232,0.4084351658821106,-0.031832728534936905,0.6080145835876465,0.35816147923469543,-0.037948187440633774,0.5997607707977295,0.40820440649986267,-0.02085878886282444,0.6094819903373718,0.4363524615764618,-0.004479453433305025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5621231198310852,0.5560866594314575,-5.454446636576904e-07,0.4968235492706299,0.5112118124961853,-0.007092901039868593,0.4478908181190491,0.4324934184551239,-0.00974733754992485,0.44119513034820557,0.3526986241340637,-0.019196970388293266,0.4800126552581787,0.32052406668663025,-0.023729108273983,0.48662811517715454,0.33686792850494385,0.03079872764647007,0.4672973155975342,0.277235209941864,-2.6772189812618308e-05,0.46706798672676086,0.34243810176849365,-0.01604273170232773,0.47907787561416626,0.3703911006450653,-0.021204473450779915,0.522562563419342,0.3308732211589813,0.021189343184232712,0.5025374889373779,0.2732762098312378,-0.010640737600624561,0.5030303001403809,0.35815635323524475,-0.013364317826926708,0.5193666219711304,0.38081514835357666,-0.0035758311860263348,0.5631585717201233,0.33229613304138184,0.0038095966447144747,0.5402652025222778,0.2722285985946655,-0.027105242013931274,0.538759171962738,0.35740432143211365,-0.011757935397326946,0.5550181865692139,0.38480186462402344,0.010657849721610546,0.6092832684516907,0.3436953127384186,-0.015584062784910202,0.5832789540290833,0.28656697273254395,-0.026188187301158905,0.5739977359771729,0.34252622723579407,-0.009585972875356674,0.5854389071464539,0.3694378733634949,0.008931683376431465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.558596134185791,0.5326059460639954,-5.556437940867909e-07,0.49455592036247253,0.5068098306655884,-0.038379136472940445,0.43811166286468506,0.45660093426704407,-0.0647459551692009,0.4107002019882202,0.4042986035346985,-0.08933075517416,0.4434248208999634,0.3641752600669861,-0.10532240569591522,0.4712826609611511,0.2880076766014099,-0.018215106800198555,0.436458021402359,0.3006840944290161,-0.06052824854850769,0.4378269910812378,0.36868903040885925,-0.08031924813985825,0.4500564932823181,0.3831319808959961,-0.08914858102798462,0.5139033198356628,0.27314451336860657,-0.018849359825253487,0.4782809019088745,0.30671560764312744,-0.06294392049312592,0.481137752532959,0.388984352350235,-0.06722065806388855,0.4953325688838959,0.3897061347961426,-0.058818768709897995,0.5576281547546387,0.2844339907169342,-0.028202658519148827,0.522881031036377,0.3341306746006012,-0.06921440362930298,0.5247114896774292,0.407115638256073,-0.05574672669172287,0.5400133728981018,0.40178927779197693,-0.035639870911836624,0.6015438437461853,0.3086574077606201,-0.042416445910930634,0.5689371824264526,0.3405342102050781,-0.06119278073310852,0.5627888441085815,0.39255958795547485,-0.0501665398478508,0.5730665922164917,0.39527028799057007,-0.035184070467948914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5595147013664246,0.5171809792518616,-4.85257146465301e-07,0.5012994408607483,0.5098251700401306,-0.03998899459838867,0.44634881615638733,0.491098552942276,-0.06756710261106491,0.4152056872844696,0.4729446768760681,-0.08975961059331894,0.43788060545921326,0.44971561431884766,-0.10403552651405334,0.44609424471855164,0.30286091566085815,-0.041869744658470154,0.4216005802154541,0.36921021342277527,-0.07693502306938171,0.43286529183387756,0.4283367097377777,-0.09267459809780121,0.4458440840244293,0.443372905254364,-0.10040195286273956,0.49400606751441956,0.2862008810043335,-0.03764932602643967,0.46992939710617065,0.39496222138404846,-0.06894070655107498,0.4827382564544678,0.44832271337509155,-0.07363847643136978,0.49463972449302673,0.44270753860473633,-0.07320632040500641,0.5413274168968201,0.298409104347229,-0.03881562873721123,0.5175056457519531,0.4098937511444092,-0.0652836337685585,0.5256849527359009,0.45541325211524963,-0.056270357221364975,0.5345631837844849,0.44379857182502747,-0.04695764183998108,0.5837766528129578,0.3267509341239929,-0.04499504342675209,0.5612546801567078,0.41471031308174133,-0.06004377827048302,0.5602233409881592,0.45289361476898193,-0.055337026715278625,0.5637197494506836,0.4435569941997528,-0.04806695133447647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5602532029151917,0.5135453939437866,-5.240811447038141e-07,0.5016632080078125,0.5083358883857727,-0.040212102234363556,0.4490096867084503,0.4896546006202698,-0.06835612654685974,0.4173581898212433,0.47193726897239685,-0.09116775542497635,0.44045111536979675,0.4468041658401489,-0.10619097948074341,0.4478907585144043,0.30047789216041565,-0.04046615958213806,0.4229273796081543,0.37379440665245056,-0.07703373581171036,0.4380726218223572,0.4330534338951111,-0.09408676624298096,0.4511365294456482,0.4375382661819458,-0.10295931994915009,0.4944801330566406,0.2858010530471802,-0.03704456239938736,0.4698418378829956,0.3949470520019531,-0.07086093723773956,0.48275187611579895,0.45149779319763184,-0.07533484697341919,0.49136027693748474,0.4414825439453125,-0.07347443699836731,0.5412920713424683,0.29911088943481445,-0.03932105749845505,0.5176964998245239,0.41009655594825745,-0.06702021509408951,0.5251420736312866,0.4570716619491577,-0.05646362528204918,0.5316839218139648,0.4420505166053772,-0.045362282544374466,0.5835816264152527,0.3281456530094147,-0.04672969877719879,0.5626398921012878,0.4202463626861572,-0.06153137981891632,0.5638201236724854,0.4567011296749115,-0.055939096957445145,0.5685970783233643,0.4432298243045807,-0.047666631639003754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5434057712554932,0.5131775140762329,-4.5449525032381644e-07,0.4864840805530548,0.510970950126648,-0.04404882714152336,0.43374523520469666,0.49281981587409973,-0.07438160479068756,0.40496543049812317,0.4723297953605652,-0.09853777289390564,0.4360874593257904,0.44559624791145325,-0.11512929946184158,0.4343542456626892,0.3043375611305237,-0.04442369565367699,0.41480952501296997,0.37981975078582764,-0.07768614590167999,0.4339788556098938,0.4344436228275299,-0.09167353063821793,0.44780275225639343,0.4272327423095703,-0.09956381469964981,0.4819488823413849,0.2880614697933197,-0.03860984370112419,0.46377864480018616,0.3978240489959717,-0.07069503515958786,0.4778934121131897,0.45390284061431885,-0.07310478389263153,0.486387699842453,0.4389069378376007,-0.07035624980926514,0.5299599170684814,0.2988798916339874,-0.03843919560313225,0.5133445858955383,0.4081822335720062,-0.06488379836082458,0.5182910561561584,0.4570883512496948,-0.0524577870965004,0.5239768624305725,0.4414016306400299,-0.04028282314538956,0.5746865272521973,0.3250887393951416,-0.043735746294260025,0.5589301586151123,0.4123866856098175,-0.056882139295339584,0.5581072568893433,0.44977474212646484,-0.050188932567834854,0.5626698732376099,0.4378000497817993,-0.0415959507226944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5355604887008667,0.5176464915275574,-5.958056590316119e-07,0.47836577892303467,0.49795669317245483,-0.02670523338019848,0.41821280121803284,0.44259414076805115,-0.04452625289559364,0.3947409987449646,0.3836900591850281,-0.06287018209695816,0.43410882353782654,0.3461706042289734,-0.07410482317209244,0.45595720410346985,0.28968724608421326,-0.004069980699568987,0.4268379807472229,0.2903826832771301,-0.04202406853437424,0.42772001028060913,0.3538563847541809,-0.059599872678518295,0.4371826946735382,0.36765068769454956,-0.0673157274723053,0.49695613980293274,0.2749996781349182,-0.009041138924658298,0.4663611352443695,0.29387450218200684,-0.04902702942490578,0.4695266783237457,0.3788776993751526,-0.049820881336927414,0.48519352078437805,0.37830236554145813,-0.039043884724378586,0.5391929149627686,0.2829342484474182,-0.02238858863711357,0.510382354259491,0.3143942654132843,-0.06026795506477356,0.5106360912322998,0.38993337750434875,-0.04416021704673767,0.5260703563690186,0.3834148943424225,-0.02236790582537651,0.5832708477973938,0.30292919278144836,-0.03955623507499695,0.5544572472572327,0.31534886360168457,-0.056087542325258255,0.5472660660743713,0.36901959776878357,-0.04230830445885658,0.5585384368896484,0.3727172315120697,-0.025767294690012932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
0.5395736694335938,0.5150350332260132,-5.63884896109812e-07,0.4710540473461151,0.4880604147911072,-0.020492421463131905,0.4124603867530823,0.41782474517822266,-0.0283936969935894,0.4049869477748871,0.3390945792198181,-0.038007382303476334,0.4463367462158203,0.3062276244163513,-0.03942417725920677,0.4561537504196167,0.3091301918029785,0.01402001827955246,0.4343743920326233,0.2621917724609375,-0.019166966900229454,0.442223459482193,0.3350197672843933,-0.03535415604710579,0.45571237802505493,0.34581196308135986,-0.04301488399505615,0.49711668491363525,0.3020400404930115,0.010622216388583183,0.4739423096179962,0.2566350996494293,-0.024489320814609528,0.4807547628879547,0.34796464443206787,-0.025637434795498848,0.49836036562919617,0.35184600949287415,-0.01566293090581894,0.5387002229690552,0.3035736680030823,-0.0013294571544975042,0.51658695936203,0.2604144215583801,-0.032276347279548645,0.51616370677948,0.3461849093437195,-0.013406566344201565,0.5324086546897888,0.3518843948841095,0.009456915780901909,0.5854043364524841,0.31295135617256165,-0.0167218204587698,0.5601204633712769,0.27999982237815857,-0.027304498478770256,0.5527324080467224,0.3353177011013031,-0.011710552498698235,0.5647402405738831,0.3422538638114929,0.004930410068482161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,oo
