L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6550449728965759,0.9073424339294434,2.4918566055021074e-07,0.6564610600471497,0.8129725456237793,0.00443805567920208,0.6223254799842834,0.7552112936973572,0.006378399673849344,0.5854159593582153,0.7122910022735596,0.009515994228422642,0.5670628547668457,0.672169029712677,0.012573600746691227,0.5463716983795166,0.7500035762786865,-0.01523108035326004,0.4799608588218689,0.7042121291160583,-0.02103584259748459,0.43867290019989014,0.6765577793121338,-0.02141796238720417,0.4063740074634552,0.658115804195404,-0.0227850079536438,0.5179924964904785,0.7947307229042053,-0.020395906642079353,0.4520391821861267,0.7341375350952148,-0.032842956483364105,0.41363683342933655,0.7002131938934326,-0.036437686532735825,0.3840291500091553,0.6772542595863342,-0.03743366897106171,0.5039852261543274,0.8487215638160706,-0.02380429580807686,0.4270550608634949,0.8086952567100525,-0.04004014655947685,0.378254771232605,0.7865784764289856,-0.05145834758877754,0.3401825428009033,0.7700035572052002,-0.057370174676179886,0.5053164958953857,0.902554988861084,-0.024472586810588837,0.4370630085468292,0.9014625549316406,-0.04032847657799721,0.39663782715797424,0.9045170545578003,-0.04939553141593933,0.3635201156139374,0.9049768447875977,-0.053729865700006485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6424856781959534,0.8749050498008728,3.5986380453323363e-07,0.6450639367103577,0.7830401659011841,0.007239416241645813,0.6127440929412842,0.7296940088272095,0.008342405781149864,0.5759155750274658,0.6893638372421265,0.008434979245066643,0.5556812882423401,0.6561973094940186,0.007442414294928312,0.5334291458129883,0.708511233329773,-0.0152030223980546,0.4666595458984375,0.6503163576126099,-0.025717150419950485,0.42653894424438477,0.6151257753372192,-0.030754316598176956,0.3942810893058777,0.5876420736312866,-0.03471463546156883,0.5070351362228394,0.752945065498352,-0.023353086784482002,0.4407506287097931,0.6979547142982483,-0.03514639660716057,0.4022813141345978,0.6627835631370544,-0.04088867828249931,0.36834716796875,0.6328111290931702,-0.04480062052607536,0.49259108304977417,0.8057926297187805,-0.02978622540831566,0.41957148909568787,0.772709846496582,-0.04296743869781494,0.37424880266189575,0.7527797818183899,-0.053762029856443405,0.3373560309410095,0.7358382940292358,-0.06097032502293587,0.49049171805381775,0.8593710660934448,-0.03411891311407089,0.4284193515777588,0.860795259475708,-0.048965759575366974,0.38940268754959106,0.8672654628753662,-0.05781415477395058,0.35537195205688477,0.8715388774871826,-0.06229057535529137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6422407031059265,0.8789149522781372,3.127043441963906e-07,0.6471055150032043,0.7863996624946594,0.0014905232237651944,0.6156788468360901,0.7320983409881592,0.0003368054749444127,0.5776944756507874,0.6908667087554932,-0.0008260934264399111,0.5558313727378845,0.6561335325241089,-0.0030994871631264687,0.5328551530838013,0.7113902568817139,-0.021428478881716728,0.46881139278411865,0.650727391242981,-0.0338958315551281,0.42857110500335693,0.6136727929115295,-0.04111850634217262,0.39558953046798706,0.5865546464920044,-0.04665683954954147,0.5050615072250366,0.754068911075592,-0.027204275131225586,0.44016528129577637,0.6963323354721069,-0.03941056504845619,0.40019652247428894,0.6621459722518921,-0.04631998389959335,0.3659476637840271,0.6367112398147583,-0.05151176452636719,0.49051517248153687,0.8059085607528687,-0.031564198434352875,0.41937434673309326,0.769618570804596,-0.04606534168124199,0.37270861864089966,0.7499572038650513,-0.05844147503376007,0.3340906500816345,0.7366719841957092,-0.06670907884836197,0.4894729256629944,0.8598430156707764,-0.034150540828704834,0.42738771438598633,0.8588716983795166,-0.05044182017445564,0.38801950216293335,0.8640366196632385,-0.06024017930030823,0.35405421257019043,0.868109405040741,-0.06540141999721527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6241545677185059,0.8407976031303406,3.429627497553156e-07,0.6131432056427002,0.7414669990539551,0.014923570677638054,0.5740482211112976,0.6924508810043335,0.021354148164391518,0.5268604755401611,0.6859521269798279,0.024622399359941483,0.4959743916988373,0.6958019137382507,0.025657596066594124,0.5127220153808594,0.672136127948761,0.003867123508825898,0.4451811909675598,0.6130446791648865,0.002368674846366048,0.40430715680122375,0.5824704766273499,0.002469015773385763,0.36995410919189453,0.5610953569412231,0.0014506547013297677,0.48957452178001404,0.714609682559967,-0.006153581663966179,0.4228731393814087,0.6758285164833069,-0.007166889030486345,0.3863195776939392,0.6570977568626404,-0.00921196024864912,0.3569605350494385,0.6406047344207764,-0.012069419957697392,0.47736799716949463,0.7683389782905579,-0.014605370350182056,0.4071024954319,0.742012083530426,-0.017946913838386536,0.36323410272598267,0.7270398139953613,-0.027170095592737198,0.3283587396144867,0.7134475111961365,-0.03555575758218765,0.4746907353401184,0.8238767385482788,-0.020575787872076035,0.41265764832496643,0.8312279582023621,-0.029057586565613747,0.3762827515602112,0.8385319113731384,-0.03588623180985451,0.3456608057022095,0.8414748311042786,-0.04007241874933243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6156736612319946,0.8214482665061951,2.797895035655529e-07,0.5891227126121521,0.7235991358757019,0.019298851490020752,0.5415681600570679,0.6830103993415833,0.02483084239065647,0.49294406175613403,0.6835470199584961,0.027307696640491486,0.4614933133125305,0.7022784948348999,0.02735890820622444,0.5043991804122925,0.6643179655075073,-0.0024560887832194567,0.43580931425094604,0.6066489219665527,-0.006546694785356522,0.39438194036483765,0.5780184864997864,-0.006618408020585775,0.3626059591770172,0.5611166954040527,-0.006244821473956108,0.4833585321903229,0.7095479965209961,-0.013710777275264263,0.4069432020187378,0.6636139154434204,-0.014206759631633759,0.36565783619880676,0.6439222097396851,-0.012905935756862164,0.3359023928642273,0.6303788423538208,-0.013270257040858269,0.4717617928981781,0.7632996439933777,-0.02242359146475792,0.4031290113925934,0.733661413192749,-0.022348739206790924,0.36680662631988525,0.7151037454605103,-0.02655438333749771,0.3412618041038513,0.7018662095069885,-0.03150968998670578,0.4678868353366852,0.8178738355636597,-0.0284474678337574,0.40803879499435425,0.8191709518432617,-0.031389061361551285,0.37468448281288147,0.8237008452415466,-0.03392256051301956,0.34628814458847046,0.8264173865318298,-0.03566870465874672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.613606870174408,0.8213911056518555,3.256371599036356e-07,0.5878276824951172,0.7261844277381897,0.01656513847410679,0.5393189191818237,0.6856432557106018,0.020475704222917557,0.48729321360588074,0.6795165538787842,0.02141847088932991,0.4531126320362091,0.6944060325622559,0.02008400298655033,0.5007028579711914,0.659741997718811,-0.0037019660230726004,0.42910435795783997,0.6076794266700745,-0.007605781313031912,0.38610273599624634,0.5814586877822876,-0.008645801804959774,0.35140055418014526,0.5664445757865906,-0.008496117778122425,0.47927069664001465,0.7100867629051208,-0.015099896118044853,0.3991284668445587,0.6652981042861938,-0.01452552992850542,0.3502872586250305,0.6405690312385559,-0.015496490523219109,0.31261327862739563,0.6226687431335449,-0.01749330759048462,0.46928197145462036,0.766232430934906,-0.023693935945630074,0.4080229699611664,0.7330946326255798,-0.022755414247512817,0.3788464069366455,0.7154077291488647,-0.026389306411147118,0.3585489094257355,0.7047582268714905,-0.03021968901157379,0.46688371896743774,0.8237088918685913,-0.03000715561211109,0.4109278917312622,0.8223176002502441,-0.03021470084786415,0.37942934036254883,0.8246845006942749,-0.02968010865151882,0.35241079330444336,0.8259998559951782,-0.029001306742429733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6236827969551086,0.8316852450370789,2.308952957719157e-07,0.5963423252105713,0.7342591285705566,0.01880977302789688,0.5412942171096802,0.6938352584838867,0.02298048511147499,0.4869236350059509,0.6949211955070496,0.024492260068655014,0.45080649852752686,0.7139123678207397,0.024310670793056488,0.5053463578224182,0.6676121354103088,-0.002742843935266137,0.4283861517906189,0.6222250461578369,-0.0036702072247862816,0.38281726837158203,0.5989956259727478,-0.0022449218668043613,0.3462543487548828,0.5844893455505371,-0.0013536019250750542,0.48318853974342346,0.7199013233184814,-0.013222001492977142,0.41321003437042236,0.6790769696235657,-0.008153719827532768,0.3816286623477936,0.6575342416763306,-0.003128650365397334,0.3588814437389374,0.638222336769104,-0.0018385612638667226,0.47276055812835693,0.7767395377159119,-0.020764047279953957,0.4106309413909912,0.737621545791626,-0.013882104307413101,0.39168694615364075,0.721225917339325,-0.008931875228881836,0.3827231228351593,0.7096042633056641,-0.00859678816050291,0.4692682921886444,0.8343106508255005,-0.026291316375136375,0.4096810221672058,0.8304483890533447,-0.019861608743667603,0.3816477954387665,0.8266884684562683,-0.013881679624319077,0.36116823554039,0.8201993703842163,-0.010701723396778107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6291826963424683,0.834086000919342,2.8687983899544633e-07,0.5990164279937744,0.7373284101486206,0.022996414452791214,0.5436805486679077,0.6953568458557129,0.02988172508776188,0.4891079068183899,0.6909313797950745,0.032951757311820984,0.45399969816207886,0.7098936438560486,0.03415751829743385,0.5053356289863586,0.6665650606155396,0.00525421928614378,0.42903387546539307,0.6214190721511841,0.004589300137013197,0.383816659450531,0.5964269042015076,0.0037086515221744776,0.34755754470825195,0.5808554887771606,0.0036132887471467257,0.4828362464904785,0.7192600965499878,-0.006567761301994324,0.4075454771518707,0.6754377484321594,0.0010956424521282315,0.36721569299697876,0.6506304144859314,0.004662880674004555,0.3360685408115387,0.6311733722686768,0.004935896955430508,0.47218674421310425,0.7760661840438843,-0.015285159461200237,0.4083538353443146,0.7376123070716858,-0.005708217155188322,0.39330145716667175,0.7220838069915771,-0.0008960718987509608,0.38883259892463684,0.7145293951034546,4.6767912863288075e-05,0.469448447227478,0.8340431451797485,-0.02192971669137478,0.4084198474884033,0.8277053833007812,-0.012894830666482449,0.37965813279151917,0.8234050869941711,-0.00555809773504734,0.35894426703453064,0.817341148853302,-0.0008408291614614427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.639835000038147,0.85356605052948,3.2900396718105185e-07,0.6131444573402405,0.7546005845069885,0.02151765301823616,0.5553919076919556,0.7095842361450195,0.026713822036981583,0.4989016056060791,0.7064839005470276,0.02822691760957241,0.463034987449646,0.7240402102470398,0.02707711234688759,0.5159996151924133,0.6837471127510071,-0.008961396291851997,0.4337196946144104,0.6397535800933838,-0.015777524560689926,0.38527220487594604,0.6178269386291504,-0.01678122952580452,0.3476853370666504,0.6051151752471924,-0.016429107636213303,0.49520522356033325,0.7369577288627625,-0.023905226960778236,0.408254474401474,0.6849815845489502,-0.027458759024739265,0.35595372319221497,0.6514008641242981,-0.027867836877703667,0.3162629008293152,0.6258965730667114,-0.02876017801463604,0.4836145341396332,0.7976905703544617,-0.03524938225746155,0.41025158762931824,0.758097767829895,-0.03687971085309982,0.3806549608707428,0.7395764589309692,-0.038340769708156586,0.3643363416194916,0.7280532121658325,-0.04011566936969757,0.4802796244621277,0.8614239692687988,-0.04381111264228821,0.41695117950439453,0.861059308052063,-0.044674936681985855,0.384071409702301,0.8591249585151672,-0.04307254031300545,0.3593156933784485,0.8541874289512634,-0.041672032326459885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6592310667037964,0.8833343982696533,3.394199552531063e-07,0.6283451318740845,0.779998242855072,0.020082468166947365,0.5649678111076355,0.7323490977287292,0.024825729429721832,0.506717324256897,0.7274236679077148,0.02653026022017002,0.46913623809814453,0.7424154281616211,0.025413982570171356,0.5284599661827087,0.7053824663162231,-0.012789472937583923,0.4393561780452728,0.6611065864562988,-0.019688699394464493,0.3886355757713318,0.639177680015564,-0.020509587600827217,0.34775882959365845,0.6260693073272705,-0.020672902464866638,0.508429765701294,0.7619835734367371,-0.02838127315044403,0.4193165898323059,0.7026811242103577,-0.031873010098934174,0.3653797209262848,0.6675359606742859,-0.03406946361064911,0.3246665596961975,0.639649510383606,-0.037151094526052475,0.4960811138153076,0.8270542025566101,-0.04046555981040001,0.41858261823654175,0.7828081250190735,-0.04324822127819061,0.3757008910179138,0.7585046887397766,-0.05005999282002449,0.3484329581260681,0.7381681799888611,-0.05678485333919525,0.49106812477111816,0.8938537240028381,-0.049505122005939484,0.4188782274723053,0.8945333957672119,-0.05404704809188843,0.3803204298019409,0.8929576873779297,-0.056618764996528625,0.3507291078567505,0.8846113085746765,-0.058711376041173935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
0.6698861122131348,0.8953678011894226,3.701436810388259e-07,0.6357158422470093,0.7881602644920349,0.020220912992954254,0.5725271105766296,0.7419799566268921,0.024689801037311554,0.5125835537910461,0.7378872036933899,0.0261691901832819,0.4731322228908539,0.7527440190315247,0.024595832452178,0.531243085861206,0.7114962339401245,-0.013124986551702023,0.44547706842422485,0.6663467884063721,-0.022662200033664703,0.3928270637989044,0.6421741247177124,-0.026994742453098297,0.3495383858680725,0.626700222492218,-0.02961297146975994,0.5106989741325378,0.7701639533042908,-0.0288240984082222,0.4224628806114197,0.7090036273002625,-0.03233344852924347,0.3670079708099365,0.6700319051742554,-0.03468053415417671,0.32204630970954895,0.6376795768737793,-0.03840433433651924,0.4996649920940399,0.836799144744873,-0.041228536516427994,0.42069974541664124,0.7935888171195984,-0.043859221041202545,0.3747405409812927,0.7673798203468323,-0.051009051501750946,0.34257811307907104,0.744367778301239,-0.058390162885189056,0.4971845746040344,0.9054865837097168,-0.05081779509782791,0.4251893162727356,0.9065105319023132,-0.05625876039266586,0.38584262132644653,0.9036616683006287,-0.059735529124736786,0.3534706234931946,0.8944501280784607,-0.0624648742377758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,katulad
