L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.3646186888217926,0.8376877307891846,9.772807061381172e-07,0.34258049726486206,0.8112804889678955,-0.08550633490085602,0.33645373582839966,0.8043248653411865,-0.14085684716701508,0.3357219099998474,0.7981338500976562,-0.1836523413658142,0.3437266945838928,0.7922850251197815,-0.2263135015964508,0.47864532470703125,0.8135513663291931,-0.11542270332574844,0.5515047907829285,0.8220009207725525,-0.1618536412715912,0.6093007326126099,0.8106629252433777,-0.1972358673810959,0.6574726104736328,0.791357696056366,-0.22267328202724457,0.5022016167640686,0.8073794841766357,-0.09347836673259735,0.5788091421127319,0.8133935928344727,-0.14034323394298553,0.6420018672943115,0.8011122941970825,-0.17279592156410217,0.7005470395088196,0.7818994522094727,-0.1963662952184677,0.5121418833732605,0.8003836870193481,-0.07599610090255737,0.5830700993537903,0.8076481819152832,-0.1137717217206955,0.6376441717147827,0.7986813187599182,-0.13617071509361267,0.6867571473121643,0.7851555943489075,-0.1512068808078766,0.5127312541007996,0.7896851301193237,-0.06548038870096207,0.5661603212356567,0.8048344254493713,-0.09256882965564728,0.6069450974464417,0.8037247061729431,-0.1078806221485138,0.644643247127533,0.802008867263794,-0.11929803341627121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.3682157099246979,0.8392443656921387,9.150940627478121e-07,0.3394879400730133,0.8206132650375366,-0.09345849603414536,0.32877689599990845,0.8110483884811401,-0.15438739955425262,0.33073097467422485,0.8010776042938232,-0.2011505365371704,0.3413228988647461,0.7879646420478821,-0.24714887142181396,0.45805197954177856,0.8185980319976807,-0.13474246859550476,0.5317472815513611,0.8301999568939209,-0.1864151656627655,0.5860536098480225,0.821799099445343,-0.2224893718957901,0.6333606243133545,0.805716335773468,-0.24682189524173737,0.48593515157699585,0.8129480481147766,-0.11006123572587967,0.5661416053771973,0.8188613653182983,-0.15815657377243042,0.6307968497276306,0.8056378364562988,-0.18884843587875366,0.6888095140457153,0.7872453927993774,-0.2110876441001892,0.502296507358551,0.8059828877449036,-0.0899147093296051,0.5765858888626099,0.812302827835083,-0.12769360840320587,0.6307548880577087,0.8021041750907898,-0.14967820048332214,0.6771023869514465,0.788508951663971,-0.1645524650812149,0.5111190676689148,0.7943263053894043,-0.0770871713757515,0.5667201280593872,0.8001701235771179,-0.10474666953086853,0.6098422408103943,0.796104907989502,-0.1203925609588623,0.6471664309501648,0.790407121181488,-0.13156233727931976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.374026894569397,0.8335893750190735,9.412267445441103e-07,0.33917152881622314,0.8187599182128906,-0.10293123126029968,0.3262777626514435,0.8101269602775574,-0.16986502707004547,0.32869699597358704,0.8022006154060364,-0.2200249433517456,0.34013569355010986,0.7895001769065857,-0.26941829919815063,0.4551738500595093,0.8193472027778625,-0.15638244152069092,0.5276365280151367,0.8331725001335144,-0.2143571674823761,0.5811867713928223,0.8247917294502258,-0.2532711923122406,0.6284506320953369,0.8083378672599792,-0.279110312461853,0.485658198595047,0.8144403696060181,-0.1272517442703247,0.5665838122367859,0.8202847242355347,-0.1800702065229416,0.6295689344406128,0.8050578236579895,-0.21169251203536987,0.6859040260314941,0.7844181656837463,-0.23477114737033844,0.5051807761192322,0.8083127737045288,-0.10248538851737976,0.5785422325134277,0.8141674399375916,-0.14381037652492523,0.6321476697921753,0.8005077242851257,-0.16694505512714386,0.6784058213233948,0.7850073575973511,-0.18284180760383606,0.5158069729804993,0.7982784509658813,-0.08549918979406357,0.5706513524055481,0.8025310635566711,-0.11578790098428726,0.6117839217185974,0.7960099577903748,-0.13314834237098694,0.6479138135910034,0.7887351512908936,-0.14577730000019073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.3680540919303894,0.831803023815155,8.71875101893238e-07,0.33850523829460144,0.8140344619750977,-0.09251029789447784,0.32504746317863464,0.8046595454216003,-0.15433642268180847,0.3257208466529846,0.7998120188713074,-0.20179282128810883,0.3378985822200775,0.7930601835250854,-0.24801534414291382,0.46115267276763916,0.8214447498321533,-0.13604092597961426,0.528850793838501,0.8343360424041748,-0.18892452120780945,0.5796743631362915,0.8266069293022156,-0.22586511075496674,0.6242561936378479,0.8109179735183716,-0.2506701648235321,0.49022096395492554,0.817568838596344,-0.11159629374742508,0.5692662596702576,0.8238538503646851,-0.15900804102420807,0.6305853128433228,0.8047036528587341,-0.1882290542125702,0.6827530264854431,0.7796874642372131,-0.20921757817268372,0.5073771476745605,0.8106698989868164,-0.09160876274108887,0.5788125991821289,0.8160439133644104,-0.12800893187522888,0.6303592324256897,0.7997294068336487,-0.1487255096435547,0.6735193729400635,0.7804357409477234,-0.16288098692893982,0.5150250196456909,0.7997123599052429,-0.07894342392683029,0.5655665397644043,0.8043803572654724,-0.10537765175104141,0.605299174785614,0.7961266040802002,-0.12037241458892822,0.6398991942405701,0.7864848971366882,-0.1308901458978653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.35719627141952515,0.8226234912872314,8.616711966169532e-07,0.3309252858161926,0.8128396272659302,-0.09254932403564453,0.3244971036911011,0.8029022216796875,-0.1548955738544464,0.32941848039627075,0.7994351983070374,-0.20248815417289734,0.34357649087905884,0.786247730255127,-0.24876564741134644,0.4539780020713806,0.8197246789932251,-0.13996538519859314,0.5303865671157837,0.8259216547012329,-0.19349251687526703,0.5869013071060181,0.816093385219574,-0.22871696949005127,0.6333815455436707,0.801464855670929,-0.25195151567459106,0.48232972621917725,0.8165985345840454,-0.11516524851322174,0.564733624458313,0.8209108114242554,-0.1641674041748047,0.627842903137207,0.8035728931427002,-0.19292449951171875,0.68079674243927,0.7812633514404297,-0.21313631534576416,0.49964046478271484,0.81362384557724,-0.09450279176235199,0.5750771164894104,0.8191099166870117,-0.13155972957611084,0.629175066947937,0.8025676608085632,-0.15095308423042297,0.6742709875106812,0.7844093441963196,-0.1637236475944519,0.5085227489471436,0.8065891265869141,-0.0809183344244957,0.5633729696273804,0.8102977871894836,-0.10739263892173767,0.6056090593338013,0.8010422587394714,-0.12147082388401031,0.6413918137550354,0.7918900847434998,-0.1308935135602951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.3523150384426117,0.8088653087615967,8.502879040861444e-07,0.32890063524246216,0.8046080470085144,-0.09073939919471741,0.32363754510879517,0.7983600497245789,-0.15200099349021912,0.32830458879470825,0.7956417798995972,-0.19971874356269836,0.3425368666648865,0.7844207286834717,-0.2461743950843811,0.45774441957473755,0.8205355405807495,-0.12992939352989197,0.5342303514480591,0.826801598072052,-0.18085645139217377,0.5905514359474182,0.8154556751251221,-0.2153666615486145,0.6374155282974243,0.7997655272483826,-0.23874154686927795,0.4829479455947876,0.8129426836967468,-0.10668053478002548,0.5629966259002686,0.8180656433105469,-0.15397518873214722,0.6245236992835999,0.8033915758132935,-0.18357501924037933,0.6783640384674072,0.7842748165130615,-0.2044721245765686,0.4967462718486786,0.8062716126441956,-0.08814838528633118,0.5705903768539429,0.8119533658027649,-0.12469225376844406,0.6241097450256348,0.7993384003639221,-0.14511242508888245,0.6694863438606262,0.7846184968948364,-0.1584872454404831,0.5031171441078186,0.797752857208252,-0.07674608379602432,0.5578808188438416,0.8024585247039795,-0.10287098586559296,0.600475549697876,0.7951043248176575,-0.11730450391769409,0.6366402506828308,0.7870056629180908,-0.12704433500766754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.3493138551712036,0.7779984474182129,7.407273301396344e-07,0.3345752954483032,0.773565948009491,-0.07962389290332794,0.33414652943611145,0.7772835493087769,-0.13285818696022034,0.3377933204174042,0.7862255573272705,-0.17514944076538086,0.3477281630039215,0.7888825535774231,-0.21617595851421356,0.46592381596565247,0.8130292892456055,-0.10565082728862762,0.5359494686126709,0.8187205195426941,-0.15211869776248932,0.5878365635871887,0.8072448372840881,-0.18595080077648163,0.6335489749908447,0.7913013100624084,-0.20895569026470184,0.48778530955314636,0.8046905994415283,-0.0869080200791359,0.5643894672393799,0.8084710240364075,-0.13076628744602203,0.624513566493988,0.7929467558860779,-0.16043466329574585,0.6784148216247559,0.7756611108779907,-0.18068848550319672,0.500226616859436,0.7974769473075867,-0.07298361510038376,0.5711184740066528,0.8010039925575256,-0.10736849904060364,0.623318612575531,0.7880703806877136,-0.1280640959739685,0.668846845626831,0.7744491100311279,-0.14091867208480835,0.5054414868354797,0.7901362776756287,-0.06569567322731018,0.5583614110946655,0.7950834631919861,-0.0897398442029953,0.5989053249359131,0.7888880968093872,-0.10330896824598312,0.6350693702697754,0.7818945646286011,-0.1119200587272644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.35182976722717285,0.7532781958580017,7.340893262153259e-07,0.33157455921173096,0.7631818056106567,-0.08830203860998154,0.325403094291687,0.7693197131156921,-0.14708971977233887,0.32113608717918396,0.7732871174812317,-0.1936655342578888,0.328298956155777,0.7747676372528076,-0.23984582722187042,0.45721155405044556,0.7905930876731873,-0.12443378567695618,0.5316912531852722,0.7863035798072815,-0.17386376857757568,0.585621178150177,0.7746450901031494,-0.208631232380867,0.6328204274177551,0.7611246109008789,-0.23208530247211456,0.4770490825176239,0.7777871489524841,-0.10202064365148544,0.5531563758850098,0.7763662934303284,-0.14993539452552795,0.6130802631378174,0.7667670249938965,-0.1820812225341797,0.6688113212585449,0.756679117679596,-0.20438367128372192,0.48863860964775085,0.7673643827438354,-0.08410835266113281,0.5583846569061279,0.767071008682251,-0.12109597027301788,0.6137896180152893,0.7592742443084717,-0.1437331587076187,0.66199791431427,0.7510640621185303,-0.15814313292503357,0.49524593353271484,0.7567718029022217,-0.07318668812513351,0.5492656826972961,0.7592008709907532,-0.09869662672281265,0.5950171947479248,0.7571926116943359,-0.11348729580640793,0.635215699672699,0.7561568021774292,-0.12358617782592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.35850048065185547,0.7553701400756836,7.506469046347775e-07,0.3372041881084442,0.7543231248855591,-0.08704908192157745,0.32700610160827637,0.7545380592346191,-0.14398273825645447,0.3237696886062622,0.7614691257476807,-0.18865804374217987,0.3348979651927948,0.7591056823730469,-0.2319880872964859,0.46833521127700806,0.7755798697471619,-0.11682112514972687,0.5335268974304199,0.7786499857902527,-0.1639501303434372,0.5840451121330261,0.7690228819847107,-0.19866396486759186,0.6300672292709351,0.7578402161598206,-0.2221907079219818,0.4886578321456909,0.7715995907783508,-0.09330368787050247,0.5600067377090454,0.7711688280105591,-0.13721534609794617,0.6185547113418579,0.7578057050704956,-0.16619978845119476,0.6719762682914734,0.7447996139526367,-0.1864224076271057,0.500234842300415,0.7694112062454224,-0.07454177737236023,0.5660109519958496,0.7689122557640076,-0.10963661223649979,0.6177666783332825,0.7561166286468506,-0.12928375601768494,0.6630600690841675,0.7423340082168579,-0.14125658571720123,0.504530668258667,0.7668605446815491,-0.06283655017614365,0.556501567363739,0.7701066732406616,-0.08807271718978882,0.5977398753166199,0.7631137371063232,-0.101129911839962,0.6342532634735107,0.7552284598350525,-0.10925868153572083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
0.3516085743904114,0.7463521957397461,7.513214086429798e-07,0.3435305058956146,0.7497605085372925,-0.08329015225172043,0.34829509258270264,0.7527063488960266,-0.13831321895122528,0.3554748296737671,0.7543653845787048,-0.1809377372264862,0.36481404304504395,0.7516762614250183,-0.2225433737039566,0.4689750671386719,0.7734495401382446,-0.11448953300714493,0.5416359305381775,0.7689345479011536,-0.1576593816280365,0.5952611565589905,0.756344199180603,-0.1892034113407135,0.6426538228988647,0.7439789175987244,-0.2110791802406311,0.4851270318031311,0.7674593329429626,-0.09047137945890427,0.5628209114074707,0.7603207230567932,-0.13394375145435333,0.622833251953125,0.7476961016654968,-0.1629488319158554,0.6761181354522705,0.7356818318367004,-0.1832016557455063,0.4928395450115204,0.763938844203949,-0.06996585428714752,0.56364506483078,0.7609683871269226,-0.1028735488653183,0.6174506545066833,0.7500704526901245,-0.12213210016489029,0.661855936050415,0.7394096851348877,-0.13471396267414093,0.4963252544403076,0.7606405019760132,-0.05604822561144829,0.5477657914161682,0.7636074423789978,-0.0781448483467102,0.5880522131919861,0.7577162981033325,-0.09103066474199295,0.6225625872612,0.7526503801345825,-0.100248321890831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nays
