L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7286012172698975,0.8154414892196655,2.8721103717543883e-07,0.7192332744598389,0.7285202741622925,-0.007703267969191074,0.6816762685775757,0.6497006416320801,-0.018574994057416916,0.6457934975624084,0.5966238379478455,-0.027933362871408463,0.6249288320541382,0.5538073778152466,-0.03913043066859245,0.6314669847488403,0.6515653133392334,-0.03926093503832817,0.5555951595306396,0.6003524661064148,-0.05826795473694801,0.5156786441802979,0.5694862604141235,-0.06884641945362091,0.4854561388492584,0.5449225902557373,-0.07409568130970001,0.6144170761108398,0.701177716255188,-0.04439122602343559,0.5306300520896912,0.645121693611145,-0.060653720051050186,0.485080361366272,0.6079695224761963,-0.06772362440824509,0.4538392424583435,0.5770460367202759,-0.07202525436878204,0.6009655594825745,0.7521554231643677,-0.048125334084033966,0.5238567590713501,0.6999523639678955,-0.059447284787893295,0.4824570119380951,0.6602281928062439,-0.06208709627389908,0.4574008882045746,0.6273762583732605,-0.06357031315565109,0.5908874869346619,0.8046461343765259,-0.05176614597439766,0.5294765830039978,0.7582755088806152,-0.0595240443944931,0.4977273643016815,0.7278500199317932,-0.05788693577051163,0.4761195778846741,0.7011561989784241,-0.0553910993039608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.717609703540802,0.7349281907081604,3.713078911005141e-07,0.7083126306533813,0.6304017901420593,0.012179161421954632,0.6799965500831604,0.5535507202148438,0.015824630856513977,0.6466609239578247,0.4967271685600281,0.015958307310938835,0.629807710647583,0.45190054178237915,0.014751537702977657,0.6109778881072998,0.5428054928779602,0.011593623086810112,0.5413089394569397,0.5048872828483582,0.008851912803947926,0.49848443269729614,0.4834536910057068,0.004481105599552393,0.46387773752212524,0.46744304895401,0.0013076583854854107,0.5861997008323669,0.5819932818412781,0.0010014448780566454,0.5126702189445496,0.5387724041938782,0.00033454509684816003,0.46926555037498474,0.5129199624061584,-0.004853828344494104,0.43641144037246704,0.4910462498664856,-0.008734929375350475,0.5691918730735779,0.6281613707542419,-0.008292648009955883,0.5045958757400513,0.5857715606689453,-0.00722084054723382,0.4630022644996643,0.5573126077651978,-0.010484065860509872,0.43077775835990906,0.5339484214782715,-0.014293120242655277,0.5608263611793518,0.6800385117530823,-0.016546273604035378,0.5112576484680176,0.6392919421195984,-0.015187137760221958,0.4839707016944885,0.6148844957351685,-0.01106045488268137,0.4608820676803589,0.591106653213501,-0.007449633441865444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.7054632902145386,0.7018107771873474,2.1907980851665343e-07,0.7035583257675171,0.6084410548210144,0.002250741235911846,0.6784006953239441,0.5345513224601746,-0.0011839991202577949,0.6487283110618591,0.47392386198043823,-0.005910572130233049,0.6302506923675537,0.43056583404541016,-0.012055612169206142,0.6098332405090332,0.5237445831298828,-0.011703151278197765,0.5398485660552979,0.4797530174255371,-0.022159306332468987,0.49866965413093567,0.4596292972564697,-0.02988668531179428,0.46399062871932983,0.4458194971084595,-0.03515194356441498,0.5875345468521118,0.561943531036377,-0.019869714975357056,0.5111339092254639,0.5121009349822998,-0.02815178595483303,0.46705758571624756,0.48807549476623535,-0.0348360650241375,0.4325961768627167,0.4714953899383545,-0.040584463626146317,0.5718679428100586,0.6064576506614685,-0.026957936584949493,0.5047497749328613,0.5599042773246765,-0.0322837308049202,0.4649491012096405,0.5347083806991577,-0.03516310825943947,0.4344511032104492,0.5167804956436157,-0.038653090596199036,0.5615377426147461,0.6545273065567017,-0.033707816153764725,0.5109033584594727,0.6121286153793335,-0.03809203952550888,0.48180651664733887,0.5881733894348145,-0.03691070154309273,0.4569092094898224,0.5676535964012146,-0.03579045087099075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.7029596567153931,0.683208703994751,2.0061789030023647e-07,0.702205240726471,0.5922412276268005,0.003838019445538521,0.6794636845588684,0.5207425355911255,0.0019358884310349822,0.6499566435813904,0.4630119502544403,-0.0012365450384095311,0.6315248012542725,0.42022132873535156,-0.006097671575844288,0.6114796996116638,0.5114704966545105,-0.009959006682038307,0.541222870349884,0.4712338447570801,-0.018340565264225006,0.501416027545929,0.45142751932144165,-0.02420044131577015,0.46850651502609253,0.4369513690471649,-0.028135158121585846,0.5882796049118042,0.5501983761787415,-0.018115593120455742,0.5098960995674133,0.5039246082305908,-0.024803446605801582,0.4653431177139282,0.4798002243041992,-0.030248122289776802,0.4320756793022156,0.4620336890220642,-0.034766703844070435,0.5724309086799622,0.5957531929016113,-0.025013022124767303,0.5045490264892578,0.5503470301628113,-0.02964015305042267,0.4647901654243469,0.5229634046554565,-0.032893359661102295,0.43502992391586304,0.5023071765899658,-0.03630438074469566,0.5624731183052063,0.6458630561828613,-0.03114234283566475,0.510738730430603,0.6041852831840515,-0.03570752218365669,0.48174697160720825,0.5794281363487244,-0.03489745780825615,0.45664188265800476,0.5567187666893005,-0.03373311832547188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.7030597925186157,0.6784522533416748,2.1274497896683897e-07,0.7050433158874512,0.5854721069335938,0.0020600324496626854,0.6832782626152039,0.5138619542121887,-0.0006037016282789409,0.6521202921867371,0.45634859800338745,-0.003989148419350386,0.6329689025878906,0.4137195646762848,-0.008710413239896297,0.6154059767723083,0.5072813034057617,-0.011734618805348873,0.5446673631668091,0.4654830992221832,-0.020719517022371292,0.5043861865997314,0.44508981704711914,-0.026634996756911278,0.47153913974761963,0.43076521158218384,-0.03032882697880268,0.59125155210495,0.5464943051338196,-0.018582353368401527,0.5133825540542603,0.499157190322876,-0.02685254067182541,0.4681863784790039,0.47427618503570557,-0.03278831019997597,0.43443965911865234,0.45610448718070984,-0.037024274468421936,0.5750395655632019,0.5914934873580933,-0.024139314889907837,0.5072742700576782,0.5463553071022034,-0.0296408012509346,0.4670335054397583,0.5186065435409546,-0.03305448964238167,0.4369555115699768,0.49822354316711426,-0.03592343628406525,0.5656332969665527,0.6393663287162781,-0.029040979221463203,0.5134398937225342,0.5955867767333984,-0.03350091725587845,0.48410841822624207,0.5713251233100891,-0.032442860305309296,0.45954591035842896,0.5502198338508606,-0.030650990083813667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.7037553787231445,0.6753324866294861,2.2671508759231074e-07,0.7070919871330261,0.5832486748695374,0.00018094251572620124,0.6851716637611389,0.5133498311042786,-0.0038774381391704082,0.6535050272941589,0.4563091993331909,-0.008462926372885704,0.6354494094848633,0.41214001178741455,-0.014496147632598877,0.6139571666717529,0.5019006133079529,-0.01336654182523489,0.5435847043991089,0.4608486592769623,-0.02294967696070671,0.503788411617279,0.4415590167045593,-0.02997605688869953,0.47037196159362793,0.42796242237091064,-0.03479316830635071,0.5898340344429016,0.5430586934089661,-0.019765319302678108,0.5145905613899231,0.49767211079597473,-0.028162403032183647,0.4703618288040161,0.474141001701355,-0.03519105911254883,0.43626880645751953,0.4565702974796295,-0.040637485682964325,0.5745680332183838,0.5898305177688599,-0.025033997371792793,0.5080804228782654,0.5463112592697144,-0.030761094763875008,0.4696362614631653,0.5196617841720581,-0.034698113799095154,0.44033652544021606,0.49924248456954956,-0.038369905203580856,0.5663596391677856,0.6388309001922607,-0.029802054166793823,0.5158445835113525,0.596076250076294,-0.03512332960963249,0.4884584844112396,0.5707158446311951,-0.03482772037386894,0.46508294343948364,0.5469748973846436,-0.0337781123816967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.7009187340736389,0.6704789400100708,2.1198032129632338e-07,0.7053126096725464,0.5818190574645996,0.0014549850020557642,0.6847518682479858,0.5150447487831116,-0.001884467201307416,0.6543002724647522,0.4594724476337433,-0.0060266838409006596,0.636400580406189,0.41691797971725464,-0.01172573957592249,0.6132864356040955,0.5035550594329834,-0.012604591436684132,0.5448607802391052,0.4631454646587372,-0.021952787414193153,0.506385326385498,0.4436892867088318,-0.028369782492518425,0.4742770195007324,0.42942994832992554,-0.0328163281083107,0.5895584225654602,0.5436915755271912,-0.01936429738998413,0.5151265263557434,0.4994056224822998,-0.028605066239833832,0.4716345965862274,0.47645190358161926,-0.03548181802034378,0.43782055377960205,0.4594249129295349,-0.04062379151582718,0.5752886533737183,0.5894461274147034,-0.024874841794371605,0.5095909833908081,0.5483728051185608,-0.03150472044944763,0.47200465202331543,0.5231572985649109,-0.035197749733924866,0.4428529441356659,0.5034178495407104,-0.038425568491220474,0.5682689547538757,0.6375597715377808,-0.02973470650613308,0.5181679725646973,0.5972943902015686,-0.03552176430821419,0.4907684326171875,0.5731642246246338,-0.03533821180462837,0.46710914373397827,0.5497937798500061,-0.03433000296354294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paalam
0.3595021963119507,0.9643577337265015,6.064583430998027e-07,0.31208500266075134,0.898205578327179,-0.08851685374975204,0.29618585109710693,0.8368859887123108,-0.1425153613090515,0.3007153272628784,0.7896962761878967,-0.17981915175914764,0.31271517276763916,0.7428692579269409,-0.2159954160451889,0.42545393109321594,0.8342794179916382,-0.138551265001297,0.4849606454372406,0.7964032292366028,-0.18777188658714294,0.5311226844787598,0.7655787467956543,-0.22079342603683472,0.5724549293518066,0.7387064695358276,-0.2418583631515503,0.466575026512146,0.8609856367111206,-0.10988693684339523,0.543300211429596,0.8103647232055664,-0.15285150706768036,0.5941529870033264,0.764785647392273,-0.1785501390695572,0.6374354362487793,0.7277012467384338,-0.196943461894989,0.49055126309394836,0.8752458691596985,-0.08396227657794952,0.5575438737869263,0.8221544027328491,-0.11758682131767273,0.6044159531593323,0.77423095703125,-0.1398526132106781,0.6434248089790344,0.7378054857254028,-0.15480750799179077,0.4992746114730835,0.8740439414978027,-0.06401863694190979,0.5492972731590271,0.8258798718452454,-0.09104479849338531,0.582628071308136,0.790198802947998,-0.1078430563211441,0.6132290363311768,0.7624930739402771,-0.11874648183584213,0.700323760509491,0.6657892465591431,2.4157452571671456e-07,0.7048999667167664,0.5777860283851624,-0.0014354741433635354,0.6834726929664612,0.5112320184707642,-0.005980918649584055,0.652616560459137,0.45691394805908203,-0.010445800609886646,0.6349614858627319,0.41454261541366577,-0.016104741021990776,0.6122090816497803,0.50072181224823,-0.016380729153752327,0.54390949010849,0.4616309404373169,-0.025844255462288857,0.5052432417869568,0.4425099790096283,-0.032052379101514816,0.4732956886291504,0.4278544783592224,-0.03637655824422836,0.5878481268882751,0.5421416759490967,-0.02178223244845867,0.5145807266235352,0.4985630512237549,-0.031030919402837753,0.47185659408569336,0.4752337336540222,-0.037459004670381546,0.43943819403648376,0.45719465613365173,-0.04221902787685394,0.5728529691696167,0.5886921882629395,-0.02606290392577648,0.5085233449935913,0.5470926761627197,-0.03276684135198593,0.47002077102661133,0.5200552940368652,-0.03691089525818825,0.4409722089767456,0.49892255663871765,-0.040393754839897156,0.5656805038452148,0.6367549896240234,-0.029877083376049995,0.5170865058898926,0.5957618951797485,-0.035585105419158936,0.4902094006538391,0.5718798637390137,-0.03563607111573219,0.4675385057926178,0.549752950668335,-0.034774161875247955,paalam
0.3687021732330322,0.9540756940841675,8.379334417440987e-07,0.317635178565979,0.887919545173645,-0.08211959153413773,0.2962813377380371,0.8224971294403076,-0.13423208892345428,0.301162987947464,0.7731471061706543,-0.16957011818885803,0.32107532024383545,0.725368857383728,-0.20283998548984528,0.42095908522605896,0.8184010982513428,-0.13345086574554443,0.4834352731704712,0.7898080348968506,-0.18472720682621002,0.531761646270752,0.7568864226341248,-0.21826514601707458,0.5749759078025818,0.7275956273078918,-0.2384168654680252,0.46691370010375977,0.849459707736969,-0.10843932628631592,0.5423241257667542,0.7993178367614746,-0.153518944978714,0.5955982804298401,0.7517867088317871,-0.17750830948352814,0.6425490975379944,0.7127928733825684,-0.19434306025505066,0.49240559339523315,0.8637388348579407,-0.08618669956922531,0.5607603788375854,0.8131015300750732,-0.1244657039642334,0.6086224913597107,0.7635625600814819,-0.14498060941696167,0.6503641605377197,0.7256357669830322,-0.15715521574020386,0.5005214214324951,0.8647170066833496,-0.06890156865119934,0.555884838104248,0.8233124017715454,-0.09934353828430176,0.595099687576294,0.7881903648376465,-0.11587129533290863,0.631978452205658,0.7589989304542542,-0.12592069804668427,0.6994287371635437,0.6627259850502014,2.501508902241767e-07,0.7043278217315674,0.577417254447937,-0.0030160630121827126,0.6835809350013733,0.512327253818512,-0.008737613447010517,0.6517561674118042,0.45894700288772583,-0.0140855573117733,0.633987307548523,0.4170510470867157,-0.020614879205822945,0.612648069858551,0.5027892589569092,-0.019695183262228966,0.5433751940727234,0.4637109041213989,-0.03037603572010994,0.5040816068649292,0.44479137659072876,-0.03709856793284416,0.47184160351753235,0.43091922998428345,-0.041573416441679,0.5886788964271545,0.5441423058509827,-0.02460937388241291,0.5143215656280518,0.5002309083938599,-0.03471243381500244,0.47095900774002075,0.47699978947639465,-0.04128514602780342,0.43827423453330994,0.45950639247894287,-0.04608200863003731,0.5740476846694946,0.5898222327232361,-0.028432190418243408,0.5088971853256226,0.5475212931632996,-0.03569378703832626,0.470564603805542,0.5203849077224731,-0.03976491838693619,0.44180232286453247,0.4993603825569153,-0.04313269630074501,0.5670600533485413,0.6370656490325928,-0.03189202398061752,0.5171228647232056,0.5960434675216675,-0.03802008554339409,0.49001264572143555,0.5725409388542175,-0.03807701915502548,0.46743857860565186,0.5506513118743896,-0.03717203438282013,paalam
0.37077948451042175,0.9430407285690308,8.736110430618282e-07,0.31975165009498596,0.8728951215744019,-0.07443669438362122,0.2983703315258026,0.8055545091629028,-0.12136111408472061,0.30576181411743164,0.758873701095581,-0.15289390087127686,0.33019858598709106,0.7137033343315125,-0.18223005533218384,0.4247477352619171,0.8118364810943604,-0.11946674436330795,0.4911987781524658,0.7804805040359497,-0.16491016745567322,0.5415009260177612,0.7477585077285767,-0.19486819207668304,0.5849394798278809,0.7204353213310242,-0.2127343714237213,0.47075536847114563,0.8477044701576233,-0.09714870154857635,0.5500837564468384,0.7974666953086853,-0.13674362003803253,0.6057384610176086,0.7503617405891418,-0.15900182723999023,0.6537536382675171,0.7120554447174072,-0.17463694512844086,0.4941592514514923,0.8621217608451843,-0.07726728916168213,0.5646088719367981,0.8111521005630493,-0.11209063977003098,0.6132480502128601,0.763484537601471,-0.13172878324985504,0.6549720168113708,0.7265307903289795,-0.14296701550483704,0.5005574822425842,0.8600795269012451,-0.06157027184963226,0.5559687614440918,0.8197434544563293,-0.08992896229028702,0.5937869548797607,0.784715473651886,-0.10475294291973114,0.6280355453491211,0.7545688152313232,-0.11327939480543137,0.6991837620735168,0.6626230478286743,2.5754897592378256e-07,0.7038587927818298,0.5763319730758667,-0.002176584443077445,0.6828932762145996,0.5119743347167969,-0.007682818453758955,0.6515581607818604,0.46020495891571045,-0.01297365315258503,0.6345077157020569,0.4194148778915405,-0.019562022760510445,0.6133363246917725,0.5046511888504028,-0.019594253972172737,0.5436750650405884,0.4658578038215637,-0.030362291261553764,0.5043749213218689,0.44673848152160645,-0.0370098240673542,0.47198328375816345,0.4326467216014862,-0.04146597906947136,0.5895277857780457,0.546454131603241,-0.02497660182416439,0.515272855758667,0.5014393925666809,-0.03551705181598663,0.4715290665626526,0.47752946615219116,-0.04229326173663139,0.43847012519836426,0.45981207489967346,-0.04708889126777649,0.5749675631523132,0.5925684571266174,-0.029168862849473953,0.5087521076202393,0.5495056509971619,-0.036865293979644775,0.4700356125831604,0.5218772888183594,-0.04130898043513298,0.4410467743873596,0.5010544657707214,-0.04480641335248947,0.5684430003166199,0.6401153206825256,-0.03285672888159752,0.5180385112762451,0.5983582139015198,-0.03937198221683502,0.49060043692588806,0.5743343830108643,-0.039780303835868835,0.4678291082382202,0.5519986152648926,-0.039100904017686844,paalam
