L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.8333521485328674,0.8615596294403076,6.7423445671011e-07,0.7586599588394165,0.873345136642456,-0.04405581206083298,0.6884537935256958,0.8230292797088623,-0.06619266420602798,0.6387990117073059,0.7644866704940796,-0.08810368925333023,0.5905651450157166,0.7235532999038696,-0.10853372514247894,0.7126737833023071,0.6794222593307495,-0.03876355662941933,0.6796812415122986,0.5832028388977051,-0.07349395751953125,0.6593174338340759,0.5216346979141235,-0.09584459662437439,0.6424822211265564,0.46317875385284424,-0.11112027615308762,0.7577435970306396,0.6460869312286377,-0.041958168148994446,0.7298629879951477,0.5431811213493347,-0.08546995371580124,0.7099297642707825,0.47447240352630615,-0.11042983084917068,0.6957610845565796,0.411860853433609,-0.12399563938379288,0.8073185086250305,0.6405794024467468,-0.05066036432981491,0.7925940155982971,0.5741440653800964,-0.1103639155626297,0.7954215407371521,0.6582509279251099,-0.11499346792697906,0.7990543246269226,0.7261213660240173,-0.10258913040161133,0.8583627939224243,0.6519964933395386,-0.06253143399953842,0.8482792377471924,0.5939276814460754,-0.11239214241504669,0.8443838953971863,0.6420820355415344,-0.11475727707147598,0.8408525586128235,0.6925143003463745,-0.10572738200426102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.8258697986602783,0.8100084066390991,7.375344353022228e-07,0.737865686416626,0.8047655820846558,-0.026978466659784317,0.666206955909729,0.7510372400283813,-0.040655717253685,0.6122267246246338,0.7061657309532166,-0.05788983777165413,0.5617205500602722,0.6834529638290405,-0.07332555204629898,0.6873657703399658,0.6028733849525452,0.00022876782168168575,0.6515330076217651,0.5115621089935303,-0.019330410286784172,0.6336877346038818,0.4532758295536041,-0.03747573122382164,0.618663489818573,0.3974328637123108,-0.051385655999183655,0.7340471744537354,0.5725880861282349,-0.007841000333428383,0.7041031122207642,0.4737173914909363,-0.031215684488415718,0.6880446672439575,0.40788450837135315,-0.051769498735666275,0.6742321252822876,0.34537944197654724,-0.06528134644031525,0.7837531566619873,0.5682297348976135,-0.021218324080109596,0.7660315632820129,0.4844084680080414,-0.06152751296758652,0.7750425338745117,0.5550838708877563,-0.0635775774717331,0.7820783853530884,0.6152151226997375,-0.05370394513010979,0.8367824554443359,0.5824439525604248,-0.03723526373505592,0.8272619247436523,0.5126246809959412,-0.07229290902614594,0.8250580430030823,0.5553996562957764,-0.0702943280339241,0.8236886262893677,0.6047120690345764,-0.06047280877828598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.8059878349304199,0.7483360767364502,7.515836273341847e-07,0.7161417603492737,0.7356407046318054,-0.020854128524661064,0.6398134231567383,0.6813392043113708,-0.029877718538045883,0.5803262591362,0.6367157101631165,-0.04301305487751961,0.527548611164093,0.6243054866790771,-0.054361492395401,0.6548646688461304,0.5208951234817505,0.008716775104403496,0.614920973777771,0.4307281970977783,-0.0073365336284041405,0.593275249004364,0.3723791241645813,-0.025143958628177643,0.5738415718078613,0.3173619210720062,-0.04001446068286896,0.6982877850532532,0.4892025589942932,-0.000484595017042011,0.6703343391418457,0.38471323251724243,-0.019795823842287064,0.6543582081794739,0.3172909915447235,-0.040427058935165405,0.639889121055603,0.25347664952278137,-0.05494585260748863,0.7476195693016052,0.48635196685791016,-0.014349263161420822,0.7338035106658936,0.38982436060905457,-0.04887298867106438,0.7443339824676514,0.45791172981262207,-0.05112401396036148,0.7499191164970398,0.5165430903434753,-0.0433763712644577,0.8021849393844604,0.5036677122116089,-0.03044743463397026,0.7971583008766174,0.4320763945579529,-0.06127279996871948,0.7932616472244263,0.47617000341415405,-0.05939927324652672,0.7889094352722168,0.5244589447975159,-0.05068730562925339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7996311783790588,0.7354978322982788,5.399709834819078e-07,0.7189956903457642,0.7329397201538086,-0.02267196774482727,0.6416888236999512,0.681606650352478,-0.03609246015548706,0.5826244354248047,0.6409251689910889,-0.05292171239852905,0.531029462814331,0.6277197599411011,-0.06865158677101135,0.653935432434082,0.5190626978874207,-0.009712274186313152,0.6121810078620911,0.42772412300109863,-0.030745195224881172,0.5883480906486511,0.37327396869659424,-0.04733307287096977,0.5683102011680603,0.3229600787162781,-0.06024876981973648,0.6987354159355164,0.48856645822525024,-0.01973286271095276,0.6680436730384827,0.37213632464408875,-0.04353392869234085,0.6484512686729431,0.30458879470825195,-0.06150239333510399,0.63340824842453,0.2414233386516571,-0.07390296459197998,0.7480143308639526,0.4871537983417511,-0.03372061997652054,0.7339561581611633,0.3847033977508545,-0.06996048986911774,0.7409820556640625,0.4563230276107788,-0.06921929866075516,0.7476197481155396,0.5153980255126953,-0.05998595058917999,0.8033500909805298,0.5042027235031128,-0.04992184415459633,0.7964495420455933,0.4325541853904724,-0.07928396016359329,0.7932555079460144,0.4770512580871582,-0.07515733689069748,0.7906421422958374,0.5214048027992249,-0.06599682569503784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7806994915008545,0.7073026895523071,6.789620101699256e-07,0.6950572729110718,0.7027290463447571,-0.021785371005535126,0.6187200546264648,0.6605840921401978,-0.03461407870054245,0.5580065250396729,0.6179524660110474,-0.051307231187820435,0.5058282017707825,0.6032080054283142,-0.0661483108997345,0.6282005906105042,0.49163904786109924,-0.002444820012897253,0.5860965847969055,0.400551438331604,-0.020929742604494095,0.5649691820144653,0.34568077325820923,-0.03762117028236389,0.5470163226127625,0.2930116057395935,-0.05137816444039345,0.6721128225326538,0.46018674969673157,-0.012608273886144161,0.6448302268981934,0.345694363117218,-0.03562740236520767,0.6275148391723633,0.2772441506385803,-0.05437898263335228,0.6145483255386353,0.21490463614463806,-0.06763540208339691,0.7215502858161926,0.458879292011261,-0.027249129489064217,0.7126936316490173,0.3640180826187134,-0.06119484081864357,0.7175590991973877,0.434822678565979,-0.0607290118932724,0.7218213081359863,0.49306702613830566,-0.0522223636507988,0.776137113571167,0.4756397008895874,-0.04463179036974907,0.7726761102676392,0.4033629894256592,-0.07284914702177048,0.7671943306922913,0.445654034614563,-0.07024736702442169,0.7630418539047241,0.4894198179244995,-0.06241269409656525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7729655504226685,0.702140212059021,6.292735861279652e-07,0.6870807409286499,0.701525866985321,-0.024607760831713676,0.6130182147026062,0.6572241187095642,-0.038621705025434494,0.5499467849731445,0.6119033098220825,-0.05598342418670654,0.49835121631622314,0.5959015488624573,-0.07107864320278168,0.6198199987411499,0.4824860394001007,-0.004897971171885729,0.5800601840019226,0.3905428647994995,-0.02237490750849247,0.5600684881210327,0.33727818727493286,-0.03850867599248886,0.5423102378845215,0.2840905785560608,-0.053199730813503265,0.6655298471450806,0.4505147337913513,-0.014562392607331276,0.6382818222045898,0.33636990189552307,-0.037714067846536636,0.6212732791900635,0.2689789831638336,-0.058111052960157394,0.6085728406906128,0.2060004472732544,-0.0740511491894722,0.7148849368095398,0.45159563422203064,-0.028556475415825844,0.7068345546722412,0.3502959609031677,-0.06249313801527023,0.7138873338699341,0.42753660678863525,-0.06103241816163063,0.7179465293884277,0.4880519211292267,-0.0531809963285923,0.7697474360466003,0.46954217553138733,-0.04550360515713692,0.7661235928535461,0.40023887157440186,-0.07506981492042542,0.762762188911438,0.44844329357147217,-0.07314998656511307,0.7575932145118713,0.4934413731098175,-0.06657856702804565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7700270414352417,0.6997085809707642,5.840672088197607e-07,0.6847577691078186,0.7057102918624878,-0.027027491480112076,0.6089345216751099,0.6571736335754395,-0.041081879287958145,0.5449612140655518,0.6090176105499268,-0.0580437034368515,0.49187853932380676,0.5937233567237854,-0.07300109416246414,0.6185389757156372,0.4818483591079712,-0.00862804427742958,0.5780481100082397,0.3903714120388031,-0.027792736887931824,0.5571049451828003,0.3362395167350769,-0.04448530822992325,0.5388496518135071,0.28214097023010254,-0.05937632545828819,0.6645493507385254,0.449310302734375,-0.017176417633891106,0.6361584663391113,0.3359341621398926,-0.04169251769781113,0.61911940574646,0.26796814799308777,-0.06176597625017166,0.6067424416542053,0.2038656771183014,-0.07738447189331055,0.7131630778312683,0.45007872581481934,-0.030317364260554314,0.7069053649902344,0.3513715863227844,-0.06595588475465775,0.715062141418457,0.4292943477630615,-0.06420417875051498,0.7202236652374268,0.4908331632614136,-0.05576128512620926,0.766663670539856,0.46802160143852234,-0.04662787541747093,0.7639583945274353,0.3992670178413391,-0.07734591513872147,0.7608951330184937,0.4462975263595581,-0.07573053985834122,0.7564421892166138,0.4915032386779785,-0.06933645159006119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7686373591423035,0.6981436014175415,5.716541977562883e-07,0.6837618947029114,0.7049078345298767,-0.027245914563536644,0.6082642078399658,0.6556416749954224,-0.0409868024289608,0.5450429916381836,0.6081432700157166,-0.05762369558215141,0.4914853572845459,0.5941479206085205,-0.07231259346008301,0.6174309253692627,0.4809817671775818,-0.008076006546616554,0.5774839520454407,0.3898988962173462,-0.0271596796810627,0.5565650463104248,0.3357590436935425,-0.043620381504297256,0.5381951332092285,0.2817956209182739,-0.058169301599264145,0.6638721823692322,0.44888439774513245,-0.016320763155817986,0.6358186602592468,0.3362751603126526,-0.04057764261960983,0.6193042993545532,0.2687365412712097,-0.06024099141359329,0.6064543724060059,0.20454609394073486,-0.07524793595075607,0.7127084732055664,0.44922682642936707,-0.02933228202164173,0.705765962600708,0.352792888879776,-0.06607253849506378,0.7148393392562866,0.43017441034317017,-0.06539010256528854,0.7199366688728333,0.49120864272117615,-0.05702517554163933,0.7664488554000854,0.46597951650619507,-0.045370105654001236,0.763739287853241,0.39694634079933167,-0.07689017057418823,0.7603018283843994,0.44403666257858276,-0.07576511055231094,0.7548786997795105,0.49005311727523804,-0.06940507143735886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7583125233650208,0.7109767198562622,5.835504452988971e-07,0.6771852970123291,0.7175436615943909,-0.02514764294028282,0.5989049077033997,0.6660716533660889,-0.03916700556874275,0.5380764007568359,0.6173505783081055,-0.05638410523533821,0.4851791262626648,0.6033754944801331,-0.07185686379671097,0.6076395511627197,0.49305906891822815,-0.010117675177752972,0.5688881278038025,0.4015767574310303,-0.031009182333946228,0.5471236109733582,0.3470385670661926,-0.0479322150349617,0.5289335250854492,0.2935987412929535,-0.062089499086141586,0.6533874273300171,0.45957547426223755,-0.020677218213677406,0.6253727674484253,0.3469175100326538,-0.04639748856425285,0.6092537045478821,0.27671802043914795,-0.06560662388801575,0.5976107120513916,0.21184822916984558,-0.0792626217007637,0.7025284767150879,0.45805442333221436,-0.035583797842264175,0.6944126486778259,0.36727002263069153,-0.07336382567882538,0.7024104595184326,0.4450681507587433,-0.07155518233776093,0.7069423198699951,0.5076552033424377,-0.061743151396512985,0.7567252516746521,0.47442856431007385,-0.05338673293590546,0.7535830736160278,0.4103240668773651,-0.08576413244009018,0.7506591081619263,0.459961473941803,-0.08311972767114639,0.7451469302177429,0.5089390277862549,-0.07490773499011993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
0.7467922568321228,0.7270042300224304,5.71852012853924e-07,0.665214478969574,0.7295169830322266,-0.024084482342004776,0.5870724320411682,0.6755620837211609,-0.03707720711827278,0.5284555554389954,0.6260437369346619,-0.05348493158817291,0.4766107499599457,0.611691415309906,-0.06847189366817474,0.5976807475090027,0.5057934522628784,-0.010329893790185452,0.5599112510681152,0.4144914746284485,-0.03259122371673584,0.5383036136627197,0.3581799864768982,-0.05003168061375618,0.5197969079017639,0.3041909337043762,-0.06379778683185577,0.6439840793609619,0.4753079414367676,-0.021498266607522964,0.6170135140419006,0.3604833483695984,-0.04832105711102486,0.6005015969276428,0.29084518551826477,-0.0667736679315567,0.5884709358215332,0.2251395881175995,-0.07881678640842438,0.6940546035766602,0.47588014602661133,-0.037100549787282944,0.6870688199996948,0.39124566316604614,-0.07704049348831177,0.6918478012084961,0.4706343114376068,-0.07600954920053482,0.6949806809425354,0.5328188538551331,-0.06532251834869385,0.7480830550193787,0.4948066473007202,-0.05529557541012764,0.7436588406562805,0.432682067155838,-0.08791106194257736,0.7366641759872437,0.48323437571525574,-0.08453637361526489,0.7292941212654114,0.5321873426437378,-0.07529263943433762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tatlo
