L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.24602264165878296,1.0222994089126587,4.147092056427937e-07,0.27981671690940857,0.9922959208488464,-0.022555841132998466,0.3063030242919922,0.9600778222084045,-0.05082932859659195,0.32667362689971924,0.945044755935669,-0.08088690787553787,0.33228135108947754,0.923930287361145,-0.11209753155708313,0.23324032127857208,0.8620502948760986,-0.05255305394530296,0.2396746426820755,0.7750083208084106,-0.09003808349370956,0.24686795473098755,0.7208622694015503,-0.11427588760852814,0.24691714346408844,0.6734557747840881,-0.13095037639141083,0.19597817957401276,0.895605206489563,-0.06480300426483154,0.2360752522945404,0.8568363189697266,-0.11536367982625961,0.292456716299057,0.8913753032684326,-0.12986533343791962,0.3244190514087677,0.9248952865600586,-0.1318497508764267,0.178597554564476,0.945807695388794,-0.07838420569896698,0.22412584722042084,0.9191251397132874,-0.12252966314554214,0.27641206979751587,0.9501338601112366,-0.11480975896120071,0.30057293176651,0.9777109622955322,-0.1007443517446518,0.17555880546569824,1.0007989406585693,-0.09398993104696274,0.21501587331295013,0.9806481599807739,-0.12155523896217346,0.254342257976532,0.9941246509552002,-0.11195480823516846,0.27302348613739014,1.0101971626281738,-0.09906122088432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kailan
0.28358688950538635,1.0363423824310303,4.6526147912118176e-07,0.3091834783554077,1.0018773078918457,-0.025796355679631233,0.32623952627182007,0.9603833556175232,-0.055477119982242584,0.34310317039489746,0.937566876411438,-0.08639766275882721,0.34681472182273865,0.9192146062850952,-0.11849282681941986,0.23692667484283447,0.8710426688194275,-0.047206953167915344,0.24421586096286774,0.7871436476707458,-0.08623867481946945,0.25015929341316223,0.7260830998420715,-0.11329641938209534,0.2529390752315521,0.6743030548095703,-0.13171984255313873,0.20367431640625,0.905972421169281,-0.05736052244901657,0.24740462005138397,0.8510063886642456,-0.10899683088064194,0.3028053045272827,0.8865975141525269,-0.12484718859195709,0.3308458626270294,0.9222432374954224,-0.12727735936641693,0.18947915732860565,0.9540934562683105,-0.0696876049041748,0.23361529409885406,0.9105905890464783,-0.1145753264427185,0.2842329740524292,0.9438192844390869,-0.10795250535011292,0.30390119552612305,0.9750878810882568,-0.09455247968435287,0.18890206515789032,1.0097790956497192,-0.08439529687166214,0.22381581366062164,0.9729759693145752,-0.11366793513298035,0.26290637254714966,0.9865241050720215,-0.1052473783493042,0.2783012092113495,1.0055909156799316,-0.0929780974984169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kailan
0.2890437841415405,1.044960379600525,4.4711333657687646e-07,0.31481099128723145,1.009942889213562,-0.027764027938246727,0.3321826159954071,0.9667961597442627,-0.05826926231384277,0.34616416692733765,0.9393333196640015,-0.08886782824993134,0.3469509482383728,0.9172636270523071,-0.12007129937410355,0.23599202930927277,0.8746320605278015,-0.04743242636322975,0.24169640243053436,0.7867400646209717,-0.08529240638017654,0.2507341504096985,0.7267997860908508,-0.1115504577755928,0.25687694549560547,0.6754977703094482,-0.12867958843708038,0.20272716879844666,0.9095621109008789,-0.05451050028204918,0.244198277592659,0.8503052592277527,-0.10321636497974396,0.30153918266296387,0.8805422186851501,-0.1179138794541359,0.3310035467147827,0.9141678810119629,-0.11967027932405472,0.18961229920387268,0.9581616520881653,-0.06397321075201035,0.23300644755363464,0.9132915735244751,-0.10670997947454453,0.28645381331443787,0.9423098564147949,-0.1011512279510498,0.30965256690979004,0.972929060459137,-0.08826352655887604,0.1920117884874344,1.013720154762268,-0.0757538378238678,0.22340506315231323,0.9749873876571655,-0.10403268784284592,0.26305121183395386,0.9847272634506226,-0.09691733866930008,0.28054147958755493,1.0023198127746582,-0.08511341363191605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kailan
0.7773401737213135,0.7990599274635315,-2.1240477110495704e-07,0.7280381321907043,0.7746833562850952,-0.008710488677024841,0.6905396580696106,0.7174221873283386,-0.021943844854831696,0.6667044162750244,0.6824114918708801,-0.036116551607847214,0.6429109573364258,0.6490427851676941,-0.052503470331430435,0.7552043795585632,0.6210449934005737,-0.04606693610548973,0.7172414660453796,0.5393735766410828,-0.0742216408252716,0.6847582459449768,0.4967333972454071,-0.0907592698931694,0.6576204299926758,0.4665232300758362,-0.10313177108764648,0.7786111235618591,0.6322378516197205,-0.05812062695622444,0.7080263495445251,0.5855432152748108,-0.0937572792172432,0.6638461351394653,0.6232748627662659,-0.10094335675239563,0.647226870059967,0.655578076839447,-0.10200872272253036,0.7933129072189331,0.6678789854049683,-0.07049267739057541,0.7216756343841553,0.6225556135177612,-0.10203690826892853,0.6804953813552856,0.6556026339530945,-0.09823663532733917,0.6670596599578857,0.6833791732788086,-0.09097751975059509,0.7982990741729736,0.7162104249000549,-0.08353215456008911,0.7542885541915894,0.683257520198822,-0.11614071577787399,0.7220275402069092,0.6734666228294373,-0.12272089719772339,0.708779513835907,0.6664842367172241,-0.1220160573720932,0.28928330540657043,1.0514613389968872,4.211312329971406e-07,0.3177648186683655,1.0045886039733887,-0.02613244205713272,0.3363569974899292,0.9597790241241455,-0.05864046514034271,0.3529164493083954,0.9284782409667969,-0.09258396923542023,0.36297404766082764,0.8988836407661438,-0.12722216546535492,0.2413054257631302,0.8612860441207886,-0.04509599506855011,0.2516288161277771,0.7727981209754944,-0.08522394299507141,0.26159292459487915,0.7117091417312622,-0.11338416486978531,0.269136905670166,0.6589314937591553,-0.1316598653793335,0.2099720984697342,0.895438015460968,-0.05424756929278374,0.25674179196357727,0.832667887210846,-0.10502465814352036,0.31398531794548035,0.8645059466362,-0.12008312344551086,0.34180063009262085,0.89986252784729,-0.12128091603517532,0.19782383739948273,0.9423555135726929,-0.06587599217891693,0.24609516561031342,0.8903064131736755,-0.11027608066797256,0.2983926236629486,0.9241815209388733,-0.10341941565275192,0.3180542588233948,0.9598758816719055,-0.08867961913347244,0.20045363903045654,0.9963775873184204,-0.07987544685602188,0.23616059124469757,0.9499808549880981,-0.1082291305065155,0.27474501729011536,0.964765191078186,-0.09908886253833771,0.28870487213134766,0.9882129430770874,-0.08529087901115417,kailan
0.7846418023109436,0.8172628879547119,-3.662742642518424e-07,0.7173341512680054,0.7845495343208313,-0.0048741186037659645,0.676813006401062,0.7124156355857849,-0.012154283002018929,0.6486048698425293,0.6686997413635254,-0.023373769596219063,0.6192829012870789,0.6334869265556335,-0.03570230305194855,0.7409437894821167,0.5989075303077698,-0.011278067715466022,0.7006720900535583,0.5231266021728516,-0.03472687304019928,0.6699274182319641,0.47257548570632935,-0.052366480231285095,0.6444321870803833,0.4346337616443634,-0.06488694995641708,0.766046404838562,0.6114199161529541,-0.024997029453516006,0.6961917877197266,0.5554083585739136,-0.05815625563263893,0.6454237699508667,0.6007813811302185,-0.06823761016130447,0.6261798739433289,0.6433944702148438,-0.06862492114305496,0.7807212471961975,0.6434752941131592,-0.04078739881515503,0.7120455503463745,0.5944580435752869,-0.07465219497680664,0.6610351800918579,0.6413895487785339,-0.07284215092658997,0.6426651477813721,0.6847447752952576,-0.06317398697137833,0.7829762697219849,0.6904242634773254,-0.05712443217635155,0.7309055328369141,0.6454650163650513,-0.0833505392074585,0.6874305009841919,0.6638875603675842,-0.08157125115394592,0.6665611863136292,0.6956671476364136,-0.07375238090753555,0.28902095556259155,1.038007378578186,3.6238412803868414e-07,0.32430869340896606,0.9903104901313782,-0.02423182688653469,0.34668153524398804,0.9339078664779663,-0.052655238658189774,0.3639847934246063,0.8950128555297852,-0.0823678970336914,0.3656698763370514,0.8709203004837036,-0.11245579272508621,0.25333836674690247,0.8290173411369324,-0.041307128965854645,0.2594418525695801,0.7423241138458252,-0.07777906954288483,0.2686006724834442,0.6828517913818359,-0.10329785197973251,0.27488481998443604,0.6325039863586426,-0.12003031373023987,0.22000053524971008,0.8584536910057068,-0.050201866775751114,0.2685982882976532,0.8013743162155151,-0.0982372909784317,0.32255470752716064,0.8389667868614197,-0.11227255314588547,0.34677669405937195,0.879706859588623,-0.11344904452562332,0.20288759469985962,0.9042760133743286,-0.06142239272594452,0.25363805890083313,0.8560839295387268,-0.10456863045692444,0.3049248456954956,0.8928571343421936,-0.09871986508369446,0.3233000636100769,0.9314541816711426,-0.0853174552321434,0.19948087632656097,0.9585340023040771,-0.0748850554227829,0.2418067455291748,0.9128885269165039,-0.10366128385066986,0.281793475151062,0.9325447082519531,-0.09607183188199997,0.29483646154403687,0.9622302055358887,-0.08358268439769745,kailan
0.7873669862747192,0.8396097421646118,-3.65721263051455e-07,0.71040940284729,0.796070396900177,-0.0004793429689016193,0.6656439900398254,0.7233651876449585,-0.008708505891263485,0.6347766518592834,0.6808674335479736,-0.022476522251963615,0.6077691316604614,0.6416415572166443,-0.037298209965229034,0.7323445081710815,0.6054221391677856,-0.011032341048121452,0.6899864077568054,0.5207228660583496,-0.03461596369743347,0.6585046648979187,0.4702400863170624,-0.050839584320783615,0.6323608160018921,0.43128353357315063,-0.06222144514322281,0.7558108568191528,0.6197412014007568,-0.028441835194826126,0.6793084144592285,0.5610007047653198,-0.06492190062999725,0.6291094422340393,0.613445520401001,-0.07599371671676636,0.6093763113021851,0.6602957248687744,-0.07617633789777756,0.7681633830070496,0.6528053283691406,-0.047242991626262665,0.6922134757041931,0.6043504476547241,-0.08288737386465073,0.6432765126228333,0.6574050784111023,-0.08143635839223862,0.6256226301193237,0.7026700377464294,-0.07141409069299698,0.7692965865135193,0.7010308504104614,-0.0661567896604538,0.7110247015953064,0.6519821882247925,-0.09188548475503922,0.6683472394943237,0.6749784350395203,-0.08937440067529678,0.6476303339004517,0.7108535170555115,-0.08088803291320801,0.2766875922679901,1.0272771120071411,4.079925020050723e-07,0.31525173783302307,0.9749936461448669,-0.018547840416431427,0.34090352058410645,0.9082234501838684,-0.043514642864465714,0.35950082540512085,0.8628333806991577,-0.07138031721115112,0.36093419790267944,0.8362483978271484,-0.0993642583489418,0.25161147117614746,0.8004586100578308,-0.03121762163937092,0.2605683207511902,0.7084312438964844,-0.06323686242103577,0.2697228193283081,0.6481918096542358,-0.08488207310438156,0.2752772867679596,0.5955026745796204,-0.09978137165307999,0.21944251656532288,0.8276693820953369,-0.04290762171149254,0.26719003915786743,0.760530948638916,-0.08718189597129822,0.3216622769832611,0.7999154925346375,-0.09904275089502335,0.3438001275062561,0.8382737636566162,-0.09932666271924973,0.2023799568414688,0.8704150915145874,-0.05648059397935867,0.24841101467609406,0.8088316321372986,-0.09709782153367996,0.30223631858825684,0.8494320511817932,-0.08791589736938477,0.3206789493560791,0.8891457319259644,-0.07274861633777618,0.19723987579345703,0.9237103462219238,-0.07206124067306519,0.23866957426071167,0.8688876628875732,-0.09882323443889618,0.2801862955093384,0.8894398808479309,-0.08917022496461868,0.2937764823436737,0.9192468523979187,-0.07566697150468826,kailan
0.7911933064460754,0.8419039845466614,-3.118705080851214e-07,0.7110884189605713,0.7925448417663574,-0.00019431172404438257,0.6643268465995789,0.7248531579971313,-0.009576386772096157,0.634452223777771,0.6813300848007202,-0.024337856099009514,0.6088786125183105,0.6408524513244629,-0.040312208235263824,0.7332993149757385,0.6004253625869751,-0.015365611761808395,0.6913666725158691,0.5111795663833618,-0.039522912353277206,0.6644272804260254,0.45564574003219604,-0.055876415222883224,0.6428760886192322,0.40986597537994385,-0.06759223341941833,0.7588782906532288,0.6174413561820984,-0.03316936269402504,0.6752875447273254,0.5643787384033203,-0.06998118758201599,0.6225743889808655,0.6159235835075378,-0.08016800135374069,0.6029218435287476,0.6621726751327515,-0.08054082095623016,0.7709836959838867,0.6521748304367065,-0.05207575857639313,0.6885998845100403,0.608857274055481,-0.08780534565448761,0.6408685445785522,0.6592333912849426,-0.08520804345607758,0.6272482872009277,0.7023479342460632,-0.07519226521253586,0.7716692686080933,0.7001672387123108,-0.07107541710138321,0.7075302004814148,0.6547457575798035,-0.09677406400442123,0.6666934490203857,0.6798010468482971,-0.09339993447065353,0.6511009931564331,0.7150231599807739,-0.08458010107278824,0.2597508728504181,1.0313162803649902,4.041321233216877e-07,0.3020966947078705,0.9743318557739258,-0.016147317364811897,0.3299673795700073,0.9076878428459167,-0.04075847566127777,0.354496568441391,0.8596048951148987,-0.0696025863289833,0.3620948791503906,0.8144341707229614,-0.09863761812448502,0.24691098928451538,0.7846948504447937,-0.02839033491909504,0.2595520615577698,0.6902967691421509,-0.06037851795554161,0.27093449234962463,0.6272979974746704,-0.08325554430484772,0.2767520248889923,0.5734810829162598,-0.09924830496311188,0.21312230825424194,0.8107361793518066,-0.04223362356424332,0.26605936884880066,0.7418501973152161,-0.08649275451898575,0.32482224702835083,0.776075005531311,-0.10217874497175217,0.3497861921787262,0.8139623403549194,-0.10568366944789886,0.19704744219779968,0.8537791967391968,-0.05762435123324394,0.24736171960830688,0.7899278998374939,-0.09864463657140732,0.30481454730033875,0.8325527310371399,-0.09172695875167847,0.3237701952457428,0.8772066831588745,-0.07817914336919785,0.1929435431957245,0.9069643616676331,-0.0748831108212471,0.23841020464897156,0.8489840030670166,-0.10308082401752472,0.28190404176712036,0.8699088096618652,-0.09463661909103394,0.29642558097839355,0.90304034948349,-0.08177461475133896,kailan
0.7955684661865234,0.8434818387031555,-3.3216369388355815e-07,0.7133168578147888,0.7941665053367615,0.0016372265527024865,0.663587212562561,0.7276166677474976,-0.007139512337744236,0.6309163570404053,0.6856088042259216,-0.0222915206104517,0.6037485003471375,0.6474114656448364,-0.03845302760601044,0.728130042552948,0.595444917678833,-0.00806074682623148,0.6878291964530945,0.5076351165771484,-0.030803203582763672,0.6609278917312622,0.45255976915359497,-0.04632529243826866,0.639776885509491,0.4075655937194824,-0.05754009634256363,0.7539504766464233,0.6093423962593079,-0.026952749118208885,0.6704734563827515,0.5582250356674194,-0.06227019056677818,0.6199065446853638,0.6125913858413696,-0.0709109678864479,0.6034767627716064,0.6608675718307495,-0.06997878849506378,0.7673301100730896,0.6421173810958862,-0.047377727925777435,0.6836360096931458,0.6035555005073547,-0.08133768290281296,0.6396599411964417,0.6579737067222595,-0.07644569873809814,0.6306526064872742,0.7027196884155273,-0.06492199003696442,0.769997239112854,0.6896470785140991,-0.06813579052686691,0.702981173992157,0.6504636406898499,-0.09156037122011185,0.6636386513710022,0.6783308386802673,-0.08640182018280029,0.6515085697174072,0.7141609191894531,-0.07645135372877121,0.26523759961128235,1.0315394401550293,3.367237013662816e-07,0.3062198758125305,0.9666786789894104,-0.01362062618136406,0.33259814977645874,0.900460422039032,-0.036998916417360306,0.3580358028411865,0.8543701767921448,-0.06529399007558823,0.359444260597229,0.807884693145752,-0.0942351445555687,0.24824370443820953,0.7808281183242798,-0.02756175957620144,0.26062679290771484,0.6881890892982483,-0.05947094410657883,0.2722044587135315,0.6250993609428406,-0.0827619656920433,0.27682408690452576,0.5718173980712891,-0.09939264506101608,0.21460741758346558,0.8072071671485901,-0.04321058467030525,0.2668955326080322,0.7393871545791626,-0.08690498769283295,0.32705116271972656,0.7803824543952942,-0.10278855264186859,0.35033276677131653,0.8237918615341187,-0.10712163895368576,0.19847771525382996,0.8517211079597473,-0.06020915508270264,0.2468487024307251,0.7864777445793152,-0.10068414360284805,0.30553293228149414,0.8312522172927856,-0.09354585409164429,0.324550598859787,0.8777148127555847,-0.0805344358086586,0.1944533884525299,0.9075035452842712,-0.07889071106910706,0.23784209787845612,0.8475360870361328,-0.10732659697532654,0.28221577405929565,0.8676736354827881,-0.09922288358211517,0.2979357838630676,0.9013952016830444,-0.08718889206647873,kailan
0.7981686592102051,0.8283714056015015,-3.403668245027802e-07,0.7046371102333069,0.7803127765655518,0.007174458354711533,0.6479116678237915,0.7127599716186523,-0.002064617583528161,0.6058988571166992,0.6755326986312866,-0.017904886975884438,0.5643091201782227,0.6451737880706787,-0.03523305058479309,0.7111058235168457,0.5923938751220703,-0.008842017501592636,0.6574979424476624,0.5077002048492432,-0.03038218431174755,0.6252282857894897,0.45900535583496094,-0.04367724806070328,0.6001402139663696,0.41727882623672485,-0.053707417100667953,0.7370266914367676,0.6046233177185059,-0.029809966683387756,0.6381531357765198,0.5597809553146362,-0.06013331189751625,0.5983572006225586,0.6230829954147339,-0.06353811174631119,0.5938113927841187,0.6680657863616943,-0.06135077029466629,0.7499403953552246,0.638586163520813,-0.05159091576933861,0.653671145439148,0.6044851541519165,-0.08120942860841751,0.6189079284667969,0.6632249355316162,-0.07026614248752594,0.6182910203933716,0.7041887640953064,-0.05708090588450432,0.7519133687019348,0.6869927048683167,-0.07314236462116241,0.6798160672187805,0.6492045521736145,-0.09249445050954819,0.6463987827301025,0.6832695007324219,-0.08283784240484238,0.640315055847168,0.7209755778312683,-0.07155422866344452,0.26440542936325073,1.0334008932113647,3.218413553440769e-07,0.3059539198875427,0.9692976474761963,-0.013627716340124607,0.3312598466873169,0.9014912843704224,-0.036145251244306564,0.35510632395744324,0.8530594706535339,-0.06356758624315262,0.36079761385917664,0.8069023489952087,-0.09124508500099182,0.24616695940494537,0.7794220447540283,-0.02353469468653202,0.25884613394737244,0.6874430775642395,-0.053834185004234314,0.2702814042568207,0.6259207725524902,-0.07586915045976639,0.2751633822917938,0.5733429193496704,-0.09182184189558029,0.21333837509155273,0.8041825890541077,-0.038694653660058975,0.26689398288726807,0.7375501990318298,-0.08198334276676178,0.3259945809841156,0.779325544834137,-0.09750344604253769,0.34965062141418457,0.8227134943008423,-0.10124674439430237,0.19754280149936676,0.8466247320175171,-0.05539783090353012,0.24784047901630402,0.7848528623580933,-0.09498947858810425,0.3049083352088928,0.8302186131477356,-0.0876847356557846,0.32434332370758057,0.8757123947143555,-0.07446016371250153,0.19328515231609344,0.9008342027664185,-0.07394059002399445,0.23848961293697357,0.8454460501670837,-0.10087590664625168,0.2816530466079712,0.8655936121940613,-0.09277667850255966,0.29729047417640686,0.8967726230621338,-0.08079679310321808,kailan
0.7957553863525391,0.8280007243156433,-3.1433751246368047e-07,0.7079825401306152,0.777832567691803,0.008257814683020115,0.6509802937507629,0.7104499936103821,0.0008227461366914213,0.6085366010665894,0.6735302805900574,-0.012698603793978691,0.5644540786743164,0.6492314338684082,-0.027768516913056374,0.7132784724235535,0.5907896757125854,-0.01038577314466238,0.6627867221832275,0.5082883834838867,-0.030714452266693115,0.6303389668464661,0.46254464983940125,-0.04289964586496353,0.6055175065994263,0.42069050669670105,-0.05186327546834946,0.7384904623031616,0.6039207577705383,-0.030270148068666458,0.6414890885353088,0.5609531402587891,-0.05917136371135712,0.5987241864204407,0.6216896772384644,-0.06377845257520676,0.5920494794845581,0.6681457757949829,-0.06252209097146988,0.7500681281089783,0.6396111249923706,-0.050138186663389206,0.655190110206604,0.6036611199378967,-0.07800834625959396,0.6187969446182251,0.659538984298706,-0.06945455074310303,0.617888331413269,0.7012284994125366,-0.05781405791640282,0.7510551810264587,0.6885910034179688,-0.06940347701311111,0.6784448623657227,0.6540452241897583,-0.08627180755138397,0.6472402811050415,0.6850337982177734,-0.07741774618625641,0.6445736289024353,0.7208634614944458,-0.06693778187036514,0.26253044605255127,1.0355453491210938,3.175010760969599e-07,0.30493584275245667,0.9708278775215149,-0.01397412084043026,0.33061888813972473,0.9022003412246704,-0.03661471605300903,0.3544425666332245,0.8531351685523987,-0.06411057710647583,0.3605170249938965,0.807202935218811,-0.0919169932603836,0.24501046538352966,0.7795355319976807,-0.023747123777866364,0.25871726870536804,0.6872524619102478,-0.05376363918185234,0.2705090045928955,0.6260170936584473,-0.07567435503005981,0.27575844526290894,0.5734288692474365,-0.09164053946733475,0.2126109004020691,0.804364800453186,-0.038747675716876984,0.26726382970809937,0.7383228540420532,-0.08172962069511414,0.32654693722724915,0.7799603939056396,-0.0972413420677185,0.35034409165382385,0.82331782579422,-0.10112383961677551,0.1970750391483307,0.8473177552223206,-0.0552857480943203,0.2478991597890854,0.785178005695343,-0.09467457234859467,0.304808646440506,0.8306657075881958,-0.0874514952301979,0.32427772879600525,0.8766015768051147,-0.07437097281217575,0.19323121011257172,0.9023141264915466,-0.07369662076234818,0.23839148879051208,0.8457883596420288,-0.10064783692359924,0.2814335227012634,0.8661194443702698,-0.09265253692865372,0.2971011996269226,0.8981395959854126,-0.08078820258378983,kailan
