L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.4293307065963745,0.7476005554199219,1.1182514469965099e-07,0.48134565353393555,0.6881246566772461,0.0352201946079731,0.491385281085968,0.6160691976547241,0.049401216208934784,0.49570637941360474,0.5740249156951904,0.052050404250621796,0.5011988878250122,0.5323653221130371,0.05160339176654816,0.46320751309394836,0.5311527848243713,0.04212168976664543,0.4707861542701721,0.4464915096759796,0.035309214144945145,0.4783806800842285,0.38596734404563904,0.025735467672348022,0.4832509458065033,0.3337811231613159,0.016443142667412758,0.4580744802951813,0.5255764722824097,0.009075043722987175,0.463672935962677,0.4208103120326996,0.0002479467657394707,0.4686788022518158,0.34515929222106934,-0.013437270186841488,0.4695323407649994,0.28115198016166687,-0.025274405255913734,0.4531266391277313,0.5315403342247009,-0.024352848529815674,0.4639888405799866,0.4231749176979065,-0.03597179055213928,0.46875372529029846,0.3527814745903015,-0.04961106926202774,0.4673689901828766,0.29168200492858887,-0.06133714318275452,0.4539840519428253,0.5473731756210327,-0.055544305592775345,0.462479829788208,0.4676734507083893,-0.07124491780996323,0.4635169506072998,0.41272786259651184,-0.08175428211688995,0.45985621213912964,0.3639093339443207,-0.09071405231952667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.42413395643234253,0.7516517639160156,-9.376424259244232e-08,0.47347021102905273,0.6754124164581299,0.05763673409819603,0.4826452136039734,0.5974826812744141,0.08099991828203201,0.48696380853652954,0.5511882305145264,0.08804294466972351,0.4908309280872345,0.5050949454307556,0.09066860377788544,0.46680572628974915,0.525078535079956,0.060159292072057724,0.4669548273086548,0.4338683485984802,0.057814158499240875,0.4679533541202545,0.3701559901237488,0.05250999704003334,0.4701254367828369,0.31609833240509033,0.044710833579301834,0.46241673827171326,0.5230405926704407,0.01351329404860735,0.46115195751190186,0.4059479832649231,0.005141925998032093,0.4650672972202301,0.32945716381073,-0.007687079254537821,0.4668668210506439,0.26864731311798096,-0.01967579498887062,0.4557928144931793,0.5324829816818237,-0.03257717564702034,0.4572708010673523,0.4219769835472107,-0.045965828001499176,0.46051928400993347,0.3513348698616028,-0.06216447055339813,0.4610612392425537,0.28959861397743225,-0.07687085121870041,0.45258384943008423,0.5512104630470276,-0.07439994066953659,0.45689645409584045,0.4711363613605499,-0.09531694650650024,0.4582192301750183,0.4150659143924713,-0.11135976016521454,0.4561595320701599,0.36425042152404785,-0.12552495300769806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.4196729362010956,0.7545351386070251,-1.683966246446289e-07,0.47351130843162537,0.6719790101051331,0.056834876537323,0.4818429946899414,0.589148223400116,0.08051656931638718,0.48460087180137634,0.5357855558395386,0.0873664915561676,0.4874494671821594,0.4830182194709778,0.08973716199398041,0.4666732847690582,0.51924729347229,0.06498634815216064,0.469117134809494,0.4302855432033539,0.06535965204238892,0.4685744345188141,0.37068605422973633,0.060886986553668976,0.46876776218414307,0.31981563568115234,0.05248904600739479,0.46080854535102844,0.5192718505859375,0.01903448812663555,0.46308374404907227,0.4081237316131592,0.012867733836174011,0.4650140702724457,0.33925360441207886,-0.0006909516523592174,0.4650276303291321,0.28320738673210144,-0.014636293984949589,0.45299240946769714,0.5318150520324707,-0.02697250433266163,0.4595845341682434,0.4223918318748474,-0.03942649066448212,0.46126118302345276,0.3547252416610718,-0.05746502801775932,0.4595193862915039,0.2965100407600403,-0.07483614236116409,0.4492977261543274,0.554434597492218,-0.06876851618289948,0.4575314521789551,0.47680097818374634,-0.08909627050161362,0.4581092298030853,0.4213472604751587,-0.10706944018602371,0.454149454832077,0.37174004316329956,-0.12393016368150711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.4213927984237671,0.7503238916397095,-1.8908831123098935e-07,0.4729501008987427,0.6749712228775024,0.0566556341946125,0.4828839600086212,0.5992613434791565,0.0811050534248352,0.4888513684272766,0.551253080368042,0.08896210789680481,0.4967219829559326,0.5054453611373901,0.09261869639158249,0.46725994348526,0.5205312371253967,0.0683373212814331,0.4702874720096588,0.4321199357509613,0.07123665511608124,0.4702412486076355,0.374258428812027,0.0688987523317337,0.47117021679878235,0.3256258964538574,0.06232873350381851,0.46227094531059265,0.5183249115943909,0.023849064484238625,0.4666726887226105,0.40514257550239563,0.020117957144975662,0.4683859646320343,0.3371732532978058,0.009210371412336826,0.4675299823284149,0.2817819118499756,-0.00233296025544405,0.4544001817703247,0.5286096930503845,-0.020803024992346764,0.4614948630332947,0.42006319761276245,-0.030707120895385742,0.46334072947502136,0.35519304871559143,-0.04606068134307861,0.4608991742134094,0.2988604009151459,-0.06113665923476219,0.44947949051856995,0.5488134622573853,-0.061453305184841156,0.45748746395111084,0.47048622369766235,-0.07963798940181732,0.4581391513347626,0.41592341661453247,-0.09558817744255066,0.45375683903694153,0.36679667234420776,-0.11059796810150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.41676947474479675,0.7450863122940063,-2.2990876402673166e-07,0.4701193869113922,0.6724662184715271,0.06327661871910095,0.4817081093788147,0.601266622543335,0.09110105782747269,0.4889705181121826,0.5578939318656921,0.10118542611598969,0.4980580508708954,0.5155729055404663,0.10696030408143997,0.4639846384525299,0.5186384320259094,0.0763062834739685,0.4676072895526886,0.43300768733024597,0.08091118931770325,0.4672950506210327,0.3755340278148651,0.07931548357009888,0.46817532181739807,0.3274603486061096,0.07289467751979828,0.45924925804138184,0.5173788666725159,0.028520802035927773,0.46302103996276855,0.40482765436172485,0.02599703148007393,0.4644329845905304,0.3370561897754669,0.015281572937965393,0.4634851813316345,0.2808876037597656,0.0034051742404699326,0.4526369571685791,0.5270360708236694,-0.019255254417657852,0.45896613597869873,0.4198727011680603,-0.02880638651549816,0.4610980749130249,0.3563496768474579,-0.04464467614889145,0.45920008420944214,0.3001684546470642,-0.06047213450074196,0.45052897930145264,0.5450502634048462,-0.06251335144042969,0.4586220979690552,0.4697825312614441,-0.08115129917860031,0.4597838819026947,0.41685280203819275,-0.0982835441827774,0.4560238718986511,0.36873430013656616,-0.11459421366453171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.4187968969345093,0.7510093450546265,-2.0143696133345657e-07,0.4713083803653717,0.6776572465896606,0.05939345806837082,0.48198962211608887,0.6013273000717163,0.08623175323009491,0.4881732761859894,0.554072380065918,0.09592227637767792,0.49670514464378357,0.511066734790802,0.10178419202566147,0.4633690416812897,0.5186815857887268,0.07537946850061417,0.4680469334125519,0.434407114982605,0.07917483896017075,0.46849745512008667,0.37653040885925293,0.07640804350376129,0.4693498909473419,0.3274259567260742,0.06934909522533417,0.4586693346500397,0.5162683725357056,0.029857449233531952,0.46306169033050537,0.40676015615463257,0.02733411267399788,0.4654299318790436,0.3375307023525238,0.01646316424012184,0.46455317735671997,0.2819068133831024,0.0048861438408494,0.4529988467693329,0.5264772772789001,-0.015995340421795845,0.46015533804893494,0.41972798109054565,-0.025403717532753944,0.46214568614959717,0.35522469878196716,-0.03995312750339508,0.4598418176174164,0.29847070574760437,-0.05431022495031357,0.45195671916007996,0.5461166501045227,-0.05781080201268196,0.4598228335380554,0.4703868627548218,-0.07565858960151672,0.4604460895061493,0.41751933097839355,-0.09085451811552048,0.4561896324157715,0.36970221996307373,-0.10507145524024963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.41299793124198914,0.7407690286636353,-2.6455575152795063e-07,0.46352091431617737,0.6708526611328125,0.07072144746780396,0.4758884608745575,0.6058982610702515,0.10315117985010147,0.4833697974681854,0.5670540928840637,0.11665751785039902,0.49109283089637756,0.5250557661056519,0.1255534291267395,0.4589017629623413,0.5202701091766357,0.08798784762620926,0.4634438157081604,0.43674418330192566,0.09892398118972778,0.46327751874923706,0.37924709916114807,0.10237523913383484,0.46430742740631104,0.333856999874115,0.09942124783992767,0.45423802733421326,0.5184309482574463,0.03769046068191528,0.45801761746406555,0.40502631664276123,0.04025009274482727,0.4592592120170593,0.3391449451446533,0.03303495794534683,0.4588264524936676,0.28486478328704834,0.023544445633888245,0.44761449098587036,0.5268321633338928,-0.01240544207394123,0.4557965099811554,0.41971343755722046,-0.019075922667980194,0.45886561274528503,0.35609281063079834,-0.03445848450064659,0.4573224186897278,0.3012382984161377,-0.04999210685491562,0.4452332556247711,0.5430939793586731,-0.0572352260351181,0.45333805680274963,0.4637524485588074,-0.07534091174602509,0.4538663327693939,0.40918901562690735,-0.0934305191040039,0.4489608407020569,0.35992395877838135,-0.11042123287916183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.40915632247924805,0.7395018339157104,-3.004678887918999e-07,0.45997145771980286,0.6697320342063904,0.07375816255807877,0.4729316830635071,0.6072047352790833,0.10800007730722427,0.48093244433403015,0.5699111819267273,0.1229492649435997,0.4907451272010803,0.5326969623565674,0.13341398537158966,0.45872774720191956,0.5199644565582275,0.09258487075567245,0.46315982937812805,0.4387311339378357,0.10293800383806229,0.4630281925201416,0.38277244567871094,0.10538919270038605,0.46314361691474915,0.33605945110321045,0.10177093744277954,0.45373743772506714,0.5181216597557068,0.040795598179101944,0.4571087956428528,0.4066237807273865,0.04265617951750755,0.4570848345756531,0.3386942148208618,0.03531303629279137,0.45411550998687744,0.28189617395401,0.026030823588371277,0.4460773766040802,0.5253745317459106,-0.010737290605902672,0.4533694386482239,0.41957253217697144,-0.017814727500081062,0.4552878141403198,0.3555958867073059,-0.03102031908929348,0.45295101404190063,0.29836487770080566,-0.04441453889012337,0.44246795773506165,0.5384959578514099,-0.05698251724243164,0.449990451335907,0.4583560824394226,-0.07582632452249527,0.4508279263973236,0.4036562144756317,-0.09241987764835358,0.4468192160129547,0.3532962203025818,-0.10757900029420853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.41171181201934814,0.7370507121086121,-2.57245375223647e-07,0.4636812210083008,0.671229362487793,0.05986335873603821,0.47621169686317444,0.6041882634162903,0.0882706269621849,0.4834787845611572,0.5634595155715942,0.0998857170343399,0.49275070428848267,0.5236158967018127,0.1076524555683136,0.4604727029800415,0.5168287754058838,0.07847166806459427,0.46126508712768555,0.4334489107131958,0.08535683155059814,0.45939749479293823,0.3762640357017517,0.085807666182518,0.45856934785842896,0.3282366693019867,0.08106599003076553,0.4560711085796356,0.5128664970397949,0.033855825662612915,0.45586103200912476,0.4040399193763733,0.033134572207927704,0.45414766669273376,0.3374412953853607,0.024531565606594086,0.4505020081996918,0.2823811173439026,0.014752560295164585,0.44816088676452637,0.5200096368789673,-0.011199411936104298,0.45259997248649597,0.4156308174133301,-0.019926464185118675,0.4539410173892975,0.35289454460144043,-0.03407016769051552,0.45139068365097046,0.2966827154159546,-0.04775770381093025,0.4420861303806305,0.5353248119354248,-0.052047476172447205,0.4471471905708313,0.45674842596054077,-0.07114964723587036,0.44730380177497864,0.402099072933197,-0.08749105036258698,0.44285157322883606,0.3520817458629608,-0.10222767293453217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
0.405256986618042,0.7369030117988586,-1.9595987055254227e-07,0.4583694040775299,0.6774193644523621,0.04029136523604393,0.4711505174636841,0.6101024150848389,0.057284239679574966,0.4754345417022705,0.5702373385429382,0.06138233467936516,0.4828341603279114,0.5358477234840393,0.06170271337032318,0.4566984474658966,0.5156010985374451,0.04877042770385742,0.4541640877723694,0.4318268299102783,0.045710377395153046,0.4506564736366272,0.37392669916152954,0.0391540452837944,0.4463360011577606,0.3230629861354828,0.030697545036673546,0.4523146450519562,0.5121257305145264,0.013396070338785648,0.4501909911632538,0.4076271057128906,0.006328186485916376,0.44778501987457275,0.33959776163101196,-0.005332515574991703,0.4427323341369629,0.2835811674594879,-0.016918551176786423,0.4429914057254791,0.5212845802307129,-0.02268921583890915,0.4477700889110565,0.4193692207336426,-0.03354858607053757,0.44938933849334717,0.35536009073257446,-0.04756681248545647,0.44613027572631836,0.29857826232910156,-0.060971032828092575,0.43477708101272583,0.5396965742111206,-0.05609691143035889,0.43888118863105774,0.4645591974258423,-0.07359308749437332,0.43937572836875916,0.4111173152923584,-0.08684546500444412,0.43580639362335205,0.3619101047515869,-0.0989595353603363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ina
