L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6811389923095703,0.4480423927307129,3.921972222542536e-07,0.6264745593070984,0.44211557507514954,-0.01108778826892376,0.5729292035102844,0.4125205874443054,-0.022990942001342773,0.5292374491691589,0.4107363522052765,-0.03783874213695526,0.4885728359222412,0.41492217779159546,-0.05346890166401863,0.5777944326400757,0.29451605677604675,-0.0027315481565892696,0.5468004941940308,0.2267410159111023,-0.023234108462929726,0.5162575244903564,0.18286702036857605,-0.04385533183813095,0.48641663789749146,0.14847953617572784,-0.05942043289542198,0.5912692546844482,0.28754329681396484,-0.014870289713144302,0.5576812028884888,0.22078382968902588,-0.033708639442920685,0.5204582214355469,0.17438536882400513,-0.051765717566013336,0.48328885436058044,0.13589613139629364,-0.06525205820798874,0.607397735118866,0.29130515456199646,-0.030522454530000687,0.5718803405761719,0.22708898782730103,-0.04686668887734413,0.5377156138420105,0.18328216671943665,-0.05742086470127106,0.5056821703910828,0.14842350780963898,-0.0647289827466011,0.6231364607810974,0.30581167340278625,-0.048587944358587265,0.5943737626075745,0.2542588412761688,-0.06183510646224022,0.5690848231315613,0.22102761268615723,-0.06719394773244858,0.546165406703949,0.19518396258354187,-0.07097373157739639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.6458408236503601,0.4081549346446991,2.768315141565836e-07,0.569442093372345,0.39577245712280273,0.017769325524568558,0.5126428008079529,0.3660888671875,0.02389712817966938,0.4706348180770874,0.3681310713291168,0.021523024886846542,0.4367251992225647,0.3796418309211731,0.01777196116745472,0.5393769145011902,0.2541026771068573,0.04552478343248367,0.4965139627456665,0.2069227248430252,0.04696328565478325,0.46535569429397583,0.1751578003168106,0.04009184241294861,0.43481162190437317,0.14825265109539032,0.03234022855758667,0.5474941730499268,0.24655026197433472,0.024210771545767784,0.49768754839897156,0.19685345888137817,0.023974837735295296,0.46116194128990173,0.16360192000865936,0.01489601656794548,0.42745572328567505,0.13564909994602203,0.0063005913980305195,0.5530700087547302,0.25042444467544556,0.0003566824598237872,0.503278374671936,0.19876566529273987,-0.003434431739151478,0.46486151218414307,0.1666964441537857,-0.01126532256603241,0.4298321008682251,0.1394408792257309,-0.01805117167532444,0.5528435111045837,0.26436883211135864,-0.023618031293153763,0.5108935236930847,0.21969470381736755,-0.027277903631329536,0.48158180713653564,0.18909384310245514,-0.03037363477051258,0.4537871479988098,0.16122347116470337,-0.03427226468920708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.6214002966880798,0.38387399911880493,2.3257959469447087e-07,0.5553825497627258,0.3844919502735138,0.0035424786619842052,0.5056577920913696,0.35925960540771484,-0.0006353562348522246,0.46371400356292725,0.35859769582748413,-0.008047566749155521,0.42818978428840637,0.3670981526374817,-0.015621530823409557,0.5312734246253967,0.2316763550043106,0.010608931072056293,0.4766702950000763,0.18975667655467987,0.006676862016320229,0.4392431974411011,0.1649610549211502,0.000779768917709589,0.4077729880809784,0.1446588635444641,-0.004406787920743227,0.5407477617263794,0.21869564056396484,-2.682720332813915e-05,0.47425922751426697,0.16618219017982483,-0.0075783501379191875,0.43265533447265625,0.13463717699050903,-0.015451386570930481,0.39964959025382996,0.1090521514415741,-0.021573415026068687,0.5455654859542847,0.22554048895835876,-0.011544568464159966,0.48009392619132996,0.17201130092144012,-0.01818099245429039,0.4354014992713928,0.13960251212120056,-0.024364838376641273,0.40119799971580505,0.11425557732582092,-0.02898160181939602,0.539250373840332,0.2484058439731598,-0.023008082062005997,0.48388439416885376,0.20844653248786926,-0.02570907585322857,0.44808241724967957,0.18297956883907318,-0.026076771318912506,0.41868311166763306,0.1595224291086197,-0.027222711592912674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.6159911155700684,0.3707846403121948,1.2013560990453698e-07,0.5501348376274109,0.36605578660964966,0.0016552970046177506,0.49918022751808167,0.3413563370704651,-0.0031744549050927162,0.456207811832428,0.33894768357276917,-0.010700935497879982,0.4194907546043396,0.34226328134536743,-0.018744058907032013,0.5235669016838074,0.2178993821144104,0.008707642555236816,0.46407681703567505,0.1769796460866928,0.005437909159809351,0.4283721446990967,0.1533837467432022,-0.0004383957420941442,0.3970145881175995,0.13201004266738892,-0.005612848326563835,0.5338300466537476,0.2084299623966217,5.274622526485473e-05,0.464362770318985,0.16437846422195435,-0.004111908376216888,0.4226425290107727,0.1372452974319458,-0.010456228628754616,0.38902604579925537,0.11533066630363464,-0.015955299139022827,0.5372984409332275,0.21814008057117462,-0.00955128576606512,0.47053179144859314,0.16938337683677673,-0.013101081363856792,0.42835092544555664,0.1402892768383026,-0.01564832776784897,0.3954095244407654,0.11604741215705872,-0.01802464947104454,0.5300958156585693,0.23955637216567993,-0.019498310983181,0.4769648313522339,0.195268452167511,-0.021899661049246788,0.4444802403450012,0.16882610321044922,-0.020696962252259254,0.41649213433265686,0.14473934471607208,-0.020011723041534424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.6149580478668213,0.3704501986503601,6.055280721284362e-08,0.5507558584213257,0.36725664138793945,0.0007416258449666202,0.4984859824180603,0.34001272916793823,-0.00525019271299243,0.45480841398239136,0.33663442730903625,-0.013868046924471855,0.41810116171836853,0.34343135356903076,-0.022905653342604637,0.5247936844825745,0.21558310091495514,0.003580572549253702,0.46603935956954956,0.17593565583229065,-0.0029692610260099173,0.42985475063323975,0.1526164412498474,-0.009905246086418629,0.39922529458999634,0.1326885223388672,-0.015589816495776176,0.5350646376609802,0.2062743902206421,-0.006456370465457439,0.46524208784103394,0.16151750087738037,-0.014600834809243679,0.4235282838344574,0.13452206552028656,-0.02183586359024048,0.39009222388267517,0.11254014074802399,-0.02747800573706627,0.5394258499145508,0.21659651398658752,-0.01746509037911892,0.470376193523407,0.16800078749656677,-0.025350289419293404,0.42658382654190063,0.13870488107204437,-0.029639368876814842,0.393611878156662,0.11500878632068634,-0.032529108226299286,0.5324827432632446,0.24014335870742798,-0.028681961819529533,0.4746386706829071,0.19792228937149048,-0.034773487597703934,0.43891677260398865,0.17323103547096252,-0.03545399010181427,0.4093790650367737,0.15230190753936768,-0.03572922199964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.602117657661438,0.36576706171035767,-1.58454540155617e-07,0.5352104306221008,0.3532674312591553,0.02664331905543804,0.4873614013195038,0.31963908672332764,0.032259829342365265,0.44642364978790283,0.3095531463623047,0.02834198623895645,0.4064127802848816,0.30582523345947266,0.022737476974725723,0.5218057632446289,0.20699068903923035,0.048068128526210785,0.4597542881965637,0.18322426080703735,0.05182572081685066,0.4209311902523041,0.17686593532562256,0.048120222985744476,0.38870126008987427,0.17279858887195587,0.04399632662534714,0.531113862991333,0.1943920999765396,0.02576879784464836,0.45493969321250916,0.16911396384239197,0.031402021646499634,0.40920600295066833,0.16023927927017212,0.027727238833904266,0.37377381324768066,0.15688592195510864,0.022499363869428635,0.5313419103622437,0.2002543807029724,0.0024844303261488676,0.45756983757019043,0.16592726111412048,0.00838344357907772,0.4136698246002197,0.15456506609916687,0.011467572301626205,0.37900400161743164,0.14661216735839844,0.010573817417025566,0.5202264785766602,0.21847011148929596,-0.02010669745504856,0.4648928940296173,0.1784534454345703,-0.015121680684387684,0.43293339014053345,0.15870258212089539,-0.00891051534563303,0.40515074133872986,0.14323025941848755,-0.005941134877502918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.5942046642303467,0.36981838941574097,-5.961733791082224e-07,0.5263737440109253,0.3532385528087616,0.029132483527064323,0.4839527904987335,0.3134830594062805,0.03500509262084961,0.4467182159423828,0.29301416873931885,0.02913633920252323,0.40805017948150635,0.28285056352615356,0.021106580272316933,0.525306761264801,0.21208971738815308,0.04484948888421059,0.46341079473495483,0.1943618208169937,0.03350438177585602,0.4258260130882263,0.21490788459777832,0.018768057227134705,0.4042551815509796,0.2443544864654541,0.010570978745818138,0.5359315276145935,0.19904860854148865,0.018992604687809944,0.4567437767982483,0.17484602332115173,0.010964551940560341,0.41427019238471985,0.2054845243692398,-0.0016891369596123695,0.3934165835380554,0.24541842937469482,-0.010299968533217907,0.53852778673172,0.20219820737838745,-0.008053053170442581,0.4602021872997284,0.16412150859832764,-0.016278570517897606,0.4176044166088104,0.19684003293514252,-0.020130863413214684,0.39731365442276,0.23304566740989685,-0.021826142445206642,0.5287414789199829,0.21901333332061768,-0.03340516611933708,0.46474477648735046,0.17426851391792297,-0.03893686830997467,0.43192821741104126,0.18706965446472168,-0.03601466119289398,0.4138604402542114,0.2122788429260254,-0.03290155529975891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.5975008606910706,0.37574735283851624,-6.132148087090172e-07,0.5319556593894958,0.3575560450553894,0.020292211323976517,0.4917159974575043,0.31669342517852783,0.022367417812347412,0.4558642506599426,0.29388654232025146,0.01474466361105442,0.4183412790298462,0.27927806973457336,0.00577769847586751,0.5358720421791077,0.21121688187122345,0.03404310718178749,0.47218260169029236,0.19767248630523682,0.019356152042746544,0.43518438935279846,0.22312410175800323,0.0035356346052139997,0.41710329055786133,0.2547548711299896,-0.004728023428469896,0.5458039045333862,0.20209936797618866,0.012651842087507248,0.46360981464385986,0.18289950489997864,0.0012972840340808034,0.4231635630130768,0.22045102715492249,-0.01129402220249176,0.4068254232406616,0.2603367865085602,-0.01874583028256893,0.547387957572937,0.20840422809123993,-0.010326694697141647,0.4662701487541199,0.17648327350616455,-0.02272992953658104,0.42671531438827515,0.21532922983169556,-0.02597953751683235,0.41212695837020874,0.2523517310619354,-0.02554919198155403,0.5363497734069824,0.22785122692584991,-0.032130833715200424,0.47275659441947937,0.18562531471252441,-0.041304804384708405,0.4414222240447998,0.20125898718833923,-0.03844105452299118,0.4269867539405823,0.22847840189933777,-0.03372026979923248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.5974268317222595,0.3761695921421051,-5.870954282727325e-07,0.5325484275817871,0.3590412735939026,0.01812698319554329,0.4922361671924591,0.3174148499965668,0.01984669640660286,0.45671766996383667,0.29685845971107483,0.012763177044689655,0.4208853840827942,0.2820735275745392,0.004282149951905012,0.5375904440879822,0.20945000648498535,0.02963731437921524,0.4718928933143616,0.19947052001953125,0.01584758050739765,0.4348902106285095,0.22554796934127808,0.0006407527253031731,0.41701191663742065,0.2579059600830078,-0.007395013235509396,0.5470526814460754,0.2011418640613556,0.010487581603229046,0.46522170305252075,0.18509365618228912,0.0003288380685262382,0.4244508147239685,0.22177794575691223,-0.012085857801139355,0.4072043001651764,0.26102110743522644,-0.020085211843252182,0.5472761988639832,0.20767155289649963,-0.009964578785002232,0.4679402709007263,0.17889347672462463,-0.02088070474565029,0.4278056025505066,0.21585340797901154,-0.02569218911230564,0.41186898946762085,0.25272253155708313,-0.027313608676195145,0.5342445373535156,0.22666114568710327,-0.029290271922945976,0.4715983271598816,0.18808671832084656,-0.03743941709399223,0.4399435818195343,0.20373806357383728,-0.035584818571805954,0.42416688799858093,0.23165488243103027,-0.032214850187301636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
0.6079570651054382,0.39162254333496094,-6.239878302949364e-07,0.5420337319374084,0.37061432003974915,0.02138177864253521,0.5046675801277161,0.3315144181251526,0.024186715483665466,0.4711581766605377,0.3093384802341461,0.01698414608836174,0.4370821714401245,0.2920781075954437,0.00810319371521473,0.5496507883071899,0.22995111346244812,0.03586678206920624,0.4868828058242798,0.2136077582836151,0.021619118750095367,0.4494997262954712,0.23831860721111298,0.005382731556892395,0.43060576915740967,0.27129796147346497,-0.00322949537076056,0.5596494078636169,0.22071954607963562,0.014475627802312374,0.4789137840270996,0.2036050707101822,0.0039353626780211926,0.43838900327682495,0.23940712213516235,-0.010284132324159145,0.42096054553985596,0.27923938632011414,-0.019411468878388405,0.5608451962471008,0.22610343992710114,-0.008432469330728054,0.4809184670448303,0.19650736451148987,-0.020685158669948578,0.4400164783000946,0.23513418436050415,-0.02707493118941784,0.42362329363822937,0.2734522819519043,-0.0291781984269619,0.5494589805603027,0.24375219643115997,-0.02986552007496357,0.4884934723377228,0.20167163014411926,-0.038749948143959045,0.45758771896362305,0.21938808262348175,-0.03724236041307449,0.442745566368103,0.24932068586349487,-0.033943358808755875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,siya(lalake)
