L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.9215834140777588,0.7895498871803284,-2.70173501348836e-07,0.9286301732063293,0.748765230178833,-0.026863791048526764,0.9472688436508179,0.7061365842819214,-0.04677978530526161,0.9615675806999207,0.6704578995704651,-0.06235479936003685,0.9751161932945251,0.6294060945510864,-0.07702498137950897,0.9706519842147827,0.7346505522727966,-0.056762780994176865,0.9762095808982849,0.7436825633049011,-0.08713611960411072,0.9604771733283997,0.7441723346710205,-0.10256362706422806,0.9479048848152161,0.7377274036407471,-0.11068040877580643,0.9686817526817322,0.7798251509666443,-0.05647391825914383,0.9693049788475037,0.7891506552696228,-0.0855029746890068,0.9438638091087341,0.7857825756072998,-0.09241260588169098,0.926551878452301,0.7798575758934021,-0.09591149538755417,0.9619830250740051,0.8196842670440674,-0.05737525224685669,0.9531769156455994,0.8305603861808777,-0.08887908607721329,0.9226490259170532,0.8261470794677734,-0.08575161546468735,0.9003109335899353,0.8159881234169006,-0.0802605077624321,0.9520999193191528,0.8511250615119934,-0.059496939182281494,0.9366196393966675,0.8624782562255859,-0.08720061182975769,0.9088085889816284,0.8553421497344971,-0.08593706786632538,0.8884362578392029,0.8425737619400024,-0.08143708854913712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.7747199535369873,0.7631070017814636,-2.8851181355094013e-07,0.7695296406745911,0.6880760788917542,-0.0033705346286296844,0.7495282292366028,0.6029242277145386,-0.012846606783568859,0.7331162691116333,0.5485135912895203,-0.0240690466016531,0.7159952521324158,0.5146468877792358,-0.032927006483078,0.7670000195503235,0.530117928981781,-0.03216797485947609,0.6890212893486023,0.5012885332107544,-0.06603400409221649,0.7049751877784729,0.5337439179420471,-0.08112878352403641,0.7333346605300903,0.5393836498260498,-0.087796650826931,0.7673341035842896,0.5709868669509888,-0.04418140649795532,0.6834014654159546,0.5503214597702026,-0.07502326369285583,0.6975414156913757,0.5805294513702393,-0.0767340213060379,0.7188308238983154,0.5854299664497375,-0.07600823044776917,0.7610613703727722,0.6227158308029175,-0.05796355381608009,0.6857619285583496,0.5991925597190857,-0.08509380370378494,0.6923187971115112,0.6272656917572021,-0.07453063875436783,0.707868218421936,0.6407321095466614,-0.06405945122241974,0.7497615814208984,0.6810868382453918,-0.07226315140724182,0.6914654970169067,0.6579044461250305,-0.09209921211004257,0.6842595338821411,0.6578822135925293,-0.08960186690092087,0.6894505620002747,0.6579852104187012,-0.08422275632619858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.6674068570137024,0.737572431564331,-5.361127932701493e-07,0.5918732285499573,0.6710717678070068,0.004023141227662563,0.5598629117012024,0.5958483815193176,0.0017602230655029416,0.5328218936920166,0.5488353371620178,-0.004323572386056185,0.5090672969818115,0.5110373497009277,-0.010832970961928368,0.6400642395019531,0.5058990716934204,0.006329334806650877,0.590939462184906,0.47972869873046875,-0.009141981601715088,0.5539686679840088,0.48892223834991455,-0.026026684790849686,0.5282021760940552,0.49905797839164734,-0.03796686977148056,0.6584523320198059,0.5267813205718994,-0.006602127104997635,0.6029343008995056,0.5027279853820801,-0.01910892128944397,0.5631822943687439,0.5082839131355286,-0.03252936154603958,0.5297118425369263,0.5160873532295227,-0.04387012869119644,0.6658949255943298,0.5633105635643005,-0.02113501913845539,0.6158289909362793,0.5399022698402405,-0.036444030702114105,0.5763784646987915,0.5329753756523132,-0.04628288373351097,0.5411683917045593,0.5304223299026489,-0.05318565294146538,0.6619953513145447,0.6128219366073608,-0.03527664765715599,0.6194245219230652,0.592759370803833,-0.05024537816643715,0.5846452713012695,0.5870004892349243,-0.05652892589569092,0.5520504117012024,0.584256649017334,-0.060182347893714905,0.6992791891098022,0.7320468425750732,-2.5635446831984154e-07,0.6430224180221558,0.6561731696128845,0.0017614809330552816,0.6263100504875183,0.5773062109947205,0.0034229292068630457,0.6185011267662048,0.5177030563354492,0.0019328439375385642,0.6033273339271545,0.47547438740730286,-0.00038193713407963514,0.6726234555244446,0.521669328212738,0.01040635909885168,0.6340507864952087,0.48446911573410034,-0.005376593209803104,0.595933735370636,0.4693959355354309,-0.022113610059022903,0.5643373727798462,0.46089279651641846,-0.032403986901044846,0.6835892796516418,0.5372747778892517,0.0007009812397882342,0.6417572498321533,0.49659469723701477,-0.01175420731306076,0.5971142053604126,0.4834946393966675,-0.02423124574124813,0.5608862638473511,0.48155736923217773,-0.03216813877224922,0.685701847076416,0.5665518045425415,-0.011288564652204514,0.6436575055122375,0.5332319140434265,-0.024648595601320267,0.5957402586936951,0.517929196357727,-0.0345735065639019,0.5587999820709229,0.510232150554657,-0.039610620588064194,0.6804402470588684,0.6073713898658752,-0.02350679785013199,0.6445333957672119,0.5801124572753906,-0.035018276423215866,0.6103384494781494,0.5646652579307556,-0.04060428962111473,0.5809057950973511,0.5529959797859192,-0.042591169476509094,sila
0.6461628079414368,0.7166193723678589,-7.469208185284515e-07,0.5814843773841858,0.6511087417602539,0.01912403292953968,0.5551793575286865,0.5830447673797607,0.028650101274251938,0.5364270210266113,0.5317516326904297,0.03256531059741974,0.5246477723121643,0.49372750520706177,0.03601205721497536,0.6011630892753601,0.47696128487586975,0.018302690237760544,0.5216318368911743,0.47930672764778137,0.017735110595822334,0.49392378330230713,0.5167199373245239,0.018711023032665253,0.48742616176605225,0.5450000166893005,0.018505195155739784,0.6142433881759644,0.49747395515441895,-6.927990762051195e-05,0.5193440914154053,0.5247538685798645,-0.008142756298184395,0.5016987323760986,0.5656092762947083,-0.015929948538541794,0.49289071559906006,0.5976216197013855,-0.021843107417225838,0.6161623597145081,0.5328457951545715,-0.017711417749524117,0.5233607292175293,0.561471700668335,-0.028757192194461823,0.503985583782196,0.6014035940170288,-0.03414974361658096,0.4980134963989258,0.6281217336654663,-0.03791423887014389,0.6087014675140381,0.579655110836029,-0.03393243998289108,0.542253851890564,0.5493484735488892,-0.054971516132354736,0.504448413848877,0.5205200910568237,-0.06758670508861542,0.47507113218307495,0.4911632239818573,-0.07468181103467941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.6313108205795288,0.7161204814910889,-8.214777835746645e-07,0.5583910346031189,0.6657552123069763,0.012301681563258171,0.5259522199630737,0.605276346206665,0.011957740411162376,0.5018230676651001,0.5577298998832703,0.0057108462788164616,0.4893164038658142,0.5321982502937317,0.0008728354587219656,0.587722897529602,0.48494911193847656,0.00426795007660985,0.5019479990005493,0.499290406703949,-0.008977403864264488,0.4881328046321869,0.5575679540634155,-0.017127936705946922,0.4944359064102173,0.5909445881843567,-0.02187035046517849,0.5997660160064697,0.5005012154579163,-0.011539422906935215,0.49823033809661865,0.527489423751831,-0.033774711191654205,0.49090129137039185,0.5887192487716675,-0.04380578175187111,0.4937347173690796,0.6295687556266785,-0.048582471907138824,0.5996870398521423,0.5333702564239502,-0.027110811322927475,0.4992748200893402,0.5516968369483948,-0.04807877168059349,0.4886624217033386,0.612583339214325,-0.051409292966127396,0.49102362990379333,0.6515384912490845,-0.05085750296711922,0.5899277329444885,0.5786557197570801,-0.041495565325021744,0.526738166809082,0.5428064465522766,-0.060557760298252106,0.48835355043411255,0.5190387964248657,-0.06958674639463425,0.4580192267894745,0.49311912059783936,-0.07431624829769135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.5831777453422546,0.7192858457565308,-4.4420261247068993e-07,0.5003222227096558,0.6839333176612854,0.022212360054254532,0.4641626477241516,0.6233908534049988,0.03132731840014458,0.44171613454818726,0.5898030996322632,0.033303797245025635,0.4226986765861511,0.5644861459732056,0.03233127295970917,0.5074681043624878,0.4967386722564697,0.0301044974476099,0.43106305599212646,0.4998132586479187,0.028207682073116302,0.3894028067588806,0.5099945664405823,0.02163798362016678,0.3636079728603363,0.5136840343475342,0.015991494059562683,0.5185869336128235,0.5043989419937134,0.00836879014968872,0.4305657148361206,0.507716715335846,0.008106313645839691,0.38784223794937134,0.5202592611312866,0.0018814322538673878,0.3548901081085205,0.5376441478729248,-0.003388063982129097,0.5211456418037415,0.5306037664413452,-0.013569611124694347,0.432822585105896,0.5250368714332581,-0.01849818229675293,0.3879726231098175,0.5319452881813049,-0.0195997916162014,0.35494139790534973,0.5364821553230286,-0.020312372595071793,0.516516387462616,0.5739860534667969,-0.03477304428815842,0.4537326395511627,0.545603334903717,-0.048534322530031204,0.41675299406051636,0.5253365635871887,-0.05331137403845787,0.38673534989356995,0.5079461336135864,-0.05417025461792946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.5131199359893799,0.7262150049209595,-6.452282264035603e-07,0.46718689799308777,0.6650155186653137,0.008617104031145573,0.41525018215179443,0.5940904021263123,0.008453077636659145,0.3664739727973938,0.5478353500366211,0.0031647966243326664,0.32324427366256714,0.534400224685669,-0.0008522300631739199,0.4297870993614197,0.5012228488922119,0.010613029822707176,0.34638556838035583,0.5237336158752441,-0.00521217891946435,0.3468014597892761,0.573988676071167,-0.016809487715363503,0.3636906147003174,0.593789279460907,-0.022943785414099693,0.4420967400074005,0.5148769617080688,-0.002273167483508587,0.3516567349433899,0.5576139688491821,-0.018572570756077766,0.36033520102500916,0.6075935959815979,-0.02720794454216957,0.37467560172080994,0.6319562792778015,-0.03265095129609108,0.44880080223083496,0.5468642711639404,-0.01598132587969303,0.36345940828323364,0.5799424648284912,-0.030215829610824585,0.36889034509658813,0.6312918066978455,-0.0310371033847332,0.38427019119262695,0.6608949899673462,-0.030419381335377693,0.45023882389068604,0.5865835547447205,-0.029329128563404083,0.3931640386581421,0.5622411370277405,-0.04219882935285568,0.3580968379974365,0.5424051880836487,-0.04869966581463814,0.33088308572769165,0.5235296487808228,-0.05222325399518013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.4704775810241699,0.7552936673164368,-8.678441645315615e-07,0.38036301732063293,0.7185497283935547,0.012993024662137032,0.32614150643348694,0.6660240292549133,0.015807511284947395,0.2852815091609955,0.6272459626197815,0.011460680514574051,0.24752332270145416,0.5978841781616211,0.008450356312096119,0.3528342843055725,0.5454047918319702,0.02262120135128498,0.27347588539123535,0.5821507573127747,0.0062455530278384686,0.27426958084106445,0.648165225982666,-0.004781949799507856,0.2912140488624573,0.6911294460296631,-0.007817069068551064,0.3732147812843323,0.5495890974998474,0.005909648258239031,0.2848442792892456,0.6107931137084961,-0.015910230576992035,0.29014939069747925,0.6746556758880615,-0.03020499087870121,0.3061828315258026,0.718436598777771,-0.036073893308639526,0.3899495601654053,0.5705879330635071,-0.012433916330337524,0.3038656711578369,0.6205146908760071,-0.032662514597177505,0.301990807056427,0.6892487406730652,-0.04053054749965668,0.31579726934432983,0.7312502861022949,-0.04113113880157471,0.40270066261291504,0.5993417501449585,-0.030086291953921318,0.3434627056121826,0.5865854620933533,-0.04660451412200928,0.30429527163505554,0.5712586641311646,-0.05655192211270332,0.27545392513275146,0.5539170503616333,-0.06062530353665352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.41572511196136475,0.7563219666481018,-8.079239819380746e-07,0.3217911422252655,0.7440711855888367,-0.008230693638324738,0.26185697317123413,0.6801590323448181,-0.011021200567483902,0.22494105994701385,0.6222939491271973,-0.01607394777238369,0.18273326754570007,0.5964908003807068,-0.01764301024377346,0.27460289001464844,0.5744315981864929,-0.00033796345815062523,0.2265276163816452,0.6090731620788574,-0.028491608798503876,0.24222485721111298,0.6835382580757141,-0.04228808730840683,0.2614828646183014,0.7305536270141602,-0.04535278305411339,0.3130466639995575,0.5714815855026245,-0.005915261805057526,0.2492668181657791,0.6201813817024231,-0.04076659679412842,0.2684479355812073,0.6951084136962891,-0.047069188207387924,0.29249241948127747,0.742935836315155,-0.043326351791620255,0.34872540831565857,0.5870000720024109,-0.016145918518304825,0.2876579463481903,0.6264113187789917,-0.050014231353998184,0.3035051226615906,0.6962428689002991,-0.04841548204421997,0.32294756174087524,0.7388784885406494,-0.037790048867464066,0.3787491023540497,0.6132519841194153,-0.02709275111556053,0.3361944258213043,0.6065508127212524,-0.051598403602838516,0.3039686679840088,0.5940641164779663,-0.06060343608260155,0.27391287684440613,0.5759073495864868,-0.06210073083639145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
0.4072032570838928,0.7521727681159973,-8.7049681951612e-07,0.32453158497810364,0.7440426349639893,-0.0056277369149029255,0.26564761996269226,0.6795032620429993,-0.007229718379676342,0.2289494276046753,0.62396639585495,-0.011101683601737022,0.18755026161670685,0.5967232584953308,-0.011667425744235516,0.2833635210990906,0.5692195296287537,-0.0012242047814652324,0.23334699869155884,0.6064729690551758,-0.027004195377230644,0.24541044235229492,0.6811841130256653,-0.039923787117004395,0.26347100734710693,0.7245008945465088,-0.04363877326250076,0.31761160492897034,0.5670101046562195,-0.007399921305477619,0.25290897488594055,0.612796425819397,-0.03925129398703575,0.2695576846599579,0.6895564198493958,-0.0447806753218174,0.2905443608760834,0.7364986538887024,-0.04164675995707512,0.3492479622364044,0.5828142166137695,-0.01729651167988777,0.2887537181377411,0.620408833026886,-0.049028363078832626,0.3057783842086792,0.6919535398483276,-0.04533154517412186,0.3252987265586853,0.734563410282135,-0.03434975817799568,0.3731572926044464,0.6104832291603088,-0.027554351836442947,0.33024245500564575,0.6030752062797546,-0.05272914096713066,0.3002084493637085,0.5888263583183289,-0.06110554188489914,0.270866334438324,0.5661802291870117,-0.062279921025037766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sila
