L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,Fx33,Fy33,Fz33,Fx133,Fy133,Fz133,Fx362,Fy362,Fz362,Fx263,Fy263,Fz263,Fx1,Fy1,Fz1,Fx2,Fy2,Fz2,Fx4,Fy4,Fz4,Fx5,Fy5,Fz5,Fx45,Fy45,Fz45,Fx275,Fy275,Fz275,Fx61,Fy61,Fz61,Fx291,Fy291,Fz291,Fx0,Fy0,Fz0,Fx17,Fy17,Fz17,Fx57,Fy57,Fz57,Fx287,Fy287,Fz287,label,timestamp
0.5487690567970276,0.7531755566596985,7.81127127424952e-08,0.5362703204154968,0.6823858022689819,-0.009536457248032093,0.5040914416313171,0.6108968257904053,-0.018905598670244217,0.4772407114505768,0.5573445558547974,-0.026574747636914253,0.46148526668548584,0.508833110332489,-0.03642812371253967,0.5146193504333496,0.6250362396240234,-0.042214300483465195,0.4866587519645691,0.5986893177032471,-0.06407241523265839,0.46654212474823,0.5857626795768738,-0.07727733254432678,0.44773197174072266,0.5739816427230835,-0.08685093373060226,0.5061857104301453,0.6636164784431458,-0.04778113588690758,0.4782501459121704,0.6417943835258484,-0.06796346604824066,0.4562911093235016,0.6249703168869019,-0.07767642289400101,0.4392569959163666,0.6110413074493408,-0.0874524712562561,0.49818259477615356,0.710913896560669,-0.053218722343444824,0.4720745086669922,0.6953130960464478,-0.07351371645927429,0.454196035861969,0.6767648458480835,-0.08119787275791168,0.44189485907554626,0.6569979786872864,-0.08806826174259186,0.49054235219955444,0.7627372741699219,-0.05847031995654106,0.4696394205093384,0.7496693134307861,-0.07867280393838882,0.45650261640548706,0.7340373992919922,-0.08847993612289429,0.4467684030532837,0.7148623466491699,-0.09636470675468445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335614949464798,0.27140969038009644,0.007499794475734234,0.38065987825393677,0.27188801765441895,0.00010863055649679154,0.4459753632545471,0.2620620131492615,0.0027182174380868673,0.4905235469341278,0.24462249875068665,0.013265698216855526,0.42565980553627014,0.3496122658252716,-0.05398964881896973,0.426069438457489,0.36301401257514954,-0.025850506499409676,0.42437827587127686,0.336045503616333,-0.05858363211154938,0.4221292734146118,0.31755250692367554,-0.05592867359519005,0.41414114832878113,0.3384819030761719,-0.05763543024659157,0.434251070022583,0.33412301540374756,-0.0570342130959034,0.3944832384586334,0.4233839809894562,0.0068962788209319115,0.4697653651237488,0.41286876797676086,0.01055767573416233,0.43305957317352295,0.3999323844909668,-0.025056349113583565,0.4371601641178131,0.44618088006973267,-0.008682294748723507,0.3791731595993042,0.42762506008148193,0.008733279071748257,0.48136427998542786,0.4054882526397705,0.012931445613503456,kumanan,2025-11-21T08:08:04.756514
0.5529001355171204,0.7559779286384583,4.506004991355894e-08,0.535440593957901,0.682601273059845,-0.007869907421991229,0.5018984824419022,0.6110450029373169,-0.016268468461930752,0.4759005308151245,0.5570264756679535,-0.023764521814882755,0.46323421597480774,0.5078285038471222,-0.03331469278782606,0.5170411169528961,0.6262504458427429,-0.037016432732343674,0.4878246635198593,0.5990408957004547,-0.058148859068751335,0.46710726618766785,0.5853181481361389,-0.07150383666157722,0.44733212888240814,0.5723977088928223,-0.08135597035288811,0.5096695721149445,0.6646490693092346,-0.04377751052379608,0.48079273104667664,0.6408386528491974,-0.0634568091481924,0.45827314257621765,0.6235602498054504,-0.07355288043618202,0.43966712057590485,0.6091401875019073,-0.08381940796971321,0.5012181997299194,0.7108889818191528,-0.05055699869990349,0.4750996232032776,0.6944478154182434,-0.07021048292517662,0.45671166479587555,0.6768636703491211,-0.07750827819108963,0.4429671913385391,0.6586959660053253,-0.08430641889572144,0.49186471104621887,0.7621254920959473,-0.05726066790521145,0.47150819003582,0.7482749223709106,-0.07609735429286957,0.45850419998168945,0.7338460087776184,-0.08485469967126846,0.447867289185524,0.7175376117229462,-0.09224068745970726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351617306470871,0.2719213217496872,0.006365523440763354,0.38123929500579834,0.2726305276155472,-0.0008080398911261,0.446696013212204,0.26198047399520874,0.002347301342524588,0.490754172205925,0.24474385380744934,0.013309254311025143,0.426926389336586,0.35048069059848785,-0.05350055545568466,0.4270453006029129,0.36431266367435455,-0.025401723571121693,0.42574623227119446,0.3368831276893616,-0.05816469341516495,0.4234907329082489,0.31833067536354065,-0.05561705864965916,0.4154658019542694,0.3391857296228409,-0.057267310097813606,0.43557165563106537,0.33516329526901245,-0.05655037425458431,0.3931237459182739,0.42345118522644043,0.006575013976544142,0.4692844748497009,0.413297563791275,0.010784486774355173,0.4338955581188202,0.40072430670261383,-0.02485919464379549,0.4372686892747879,0.44558340311050415,-0.007906688842922449,0.3793703317642212,0.4286675602197647,0.008512120693922043,0.4804888516664505,0.4079294800758362,0.013328541070222855,kumanan,2025-11-21T08:08:04.958530
0.5556197762489319,0.7586950361728668,2.06839568805961e-08,0.5351446121931076,0.6820756793022156,-0.00588246900588274,0.5017731264233589,0.6099506318569183,-0.01391019532456994,0.4762312322854996,0.5542076081037521,-0.021781695540994406,0.4656194597482681,0.5039670318365097,-0.03177647525444627,0.5185201615095139,0.6262575089931488,-0.03364231996238232,0.4881937578320503,0.5975089818239212,-0.05453778710216284,0.4676733613014221,0.5838015973567963,-0.06803842820227146,0.44779393821954727,0.5704721510410309,-0.07804051600396633,0.5119301527738571,0.664946973323822,-0.041710389778018,0.48096226155757904,0.638191744685173,-0.06078570429235697,0.4586286395788193,0.6204844415187836,-0.07092231698334217,0.43986932188272476,0.6053034514188766,-0.08150155656039715,0.5031236410140991,0.7108235061168671,-0.049800921231508255,0.47543925046920776,0.6909343302249908,-0.06889189966022968,0.4565562680363655,0.6737046837806702,-0.07581723853945732,0.4423210695385933,0.656277671456337,-0.08257319405674934,0.4928241968154907,0.7621675431728363,-0.057755050249397755,0.47132567316293716,0.7456599473953247,-0.0754523016512394,0.45828977227211,0.7310789823532104,-0.0833367109298706,0.44768451899290085,0.7158223539590836,-0.09034818597137928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344978615641594,0.2723397985100746,0.005953549989499152,0.38109296560287476,0.2730623707175255,-0.000998043153231265,0.4466075450181961,0.2619335949420929,0.002639980346430093,0.4903319999575615,0.24504467844963074,0.013979353941977024,0.42732375115156174,0.3506229594349861,-0.053442658856511116,0.42725736647844315,0.3647696450352669,-0.025380405131727457,0.4262201189994812,0.3370322436094284,-0.058095451444387436,0.42397157847881317,0.3184947818517685,-0.05551881995052099,0.415898859500885,0.3392901048064232,-0.05724588315933943,0.43605295568704605,0.3354334384202957,-0.05641697999089956,0.3919242322444916,0.4232979118824005,0.005749485222622752,0.4693516790866852,0.4131939858198166,0.010508346138522029,0.4339507073163986,0.4007389172911644,-0.02519972948357463,0.4369485005736351,0.445088729262352,-0.007900276454165578,0.3794000744819641,0.4300573244690895,0.007778044091537595,0.47964049130678177,0.4101857393980026,0.013221065513789654,kumanan,2025-11-21T08:08:05.125756
0.5547241568565369,0.7607902139425278,1.140696925805429e-09,0.5338907763361931,0.682919830083847,-0.005502972984686494,0.5014616288244724,0.6104524582624435,-0.014178742421790957,0.4765402004122734,0.5533265992999077,-0.02285286202095449,0.4676227793097496,0.5013877674937248,-0.033555248053744435,0.5175589546561241,0.6256289929151535,-0.03499519545584917,0.4842636175453663,0.5946216955780983,-0.05703401705250144,0.46422770619392395,0.582791343331337,-0.0709608057513833,0.44616473093628883,0.5724750310182571,-0.08089726697653532,0.5113044306635857,0.6656210422515869,-0.043450101278722286,0.4780780002474785,0.6384241804480553,-0.06329897465184331,0.45620373636484146,0.6207182258367538,-0.0735090235248208,0.43888797238469124,0.6063160225749016,-0.08426906820386648,0.5030030012130737,0.712420180439949,-0.05192496255040169,0.47442278265953064,0.6918760687112808,-0.07169314939528704,0.4558944143354893,0.6746741235256195,-0.07895207963883877,0.44267556443810463,0.6578975096344948,-0.08598832599818707,0.4927944988012314,0.7638819068670273,-0.06018150458112359,0.46973400190472603,0.7465974986553192,-0.07828857190907001,0.4571445882320404,0.7317346036434174,-0.08652059733867645,0.4476417414844036,0.7164575234055519,-0.09384127799421549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346301428973675,0.27244699373841286,0.006012098223436624,0.38113516569137573,0.273404847830534,-0.0009202649471262703,0.4461448863148689,0.2620542347431183,0.00269717097398825,0.48952920362353325,0.24527213722467422,0.013992236461490393,0.4276425652205944,0.3517993129789829,-0.053147527389228344,0.42753956094384193,0.3658544458448887,-0.025137805612757802,0.42652468383312225,0.3382171764969826,-0.05780971795320511,0.4242154434323311,0.3195806220173836,-0.055253184866160154,0.4161379933357239,0.34045302495360374,-0.05695813847705722,0.43636690452694893,0.3366190865635872,-0.05613246886059642,0.39239655435085297,0.4235301911830902,0.005342721124179661,0.4687991291284561,0.4137716218829155,0.010049151140265167,0.43440500646829605,0.40113086625933647,-0.025061310967430472,0.4372898004949093,0.4461800381541252,-0.00814887194428593,0.37986890971660614,0.4309631921350956,0.007464248337782919,0.4794618524610996,0.4112510308623314,0.012833654880523682,kumanan,2025-11-21T08:08:05.323023
0.5542185306549072,0.762361578643322,-1.4633923156592843e-08,0.5331259034574032,0.6830245405435562,-0.0052681457018479705,0.5013496596366167,0.6100274249911308,-0.013828288181684911,0.47652361914515495,0.5521830283105373,-0.02254392660688609,0.4675462655723095,0.5001078210771084,-0.033258597017265856,0.5172946862876415,0.6256614848971367,-0.033940928522497416,0.4835587088018656,0.5953733511269093,-0.055818699998781085,0.46340902149677277,0.5837643817067146,-0.06984581844881177,0.44520299322903156,0.573226310312748,-0.07997931679710746,0.5106108151376247,0.6661484241485596,-0.04251334210857749,0.4764336459338665,0.6393205933272839,-0.062144177267327905,0.45477357879281044,0.6217255815863609,-0.07226427691057324,0.4375938568264246,0.6073723994195461,-0.08308694092556834,0.5021103024482727,0.7129710391163826,-0.05117607302963734,0.4731571674346924,0.6923302188515663,-0.0706768655218184,0.45507300086319447,0.6758287996053696,-0.07764219399541616,0.4418268222361803,0.6599123366177082,-0.0845807259902358,0.4920220151543617,0.7639578208327293,-0.059674174757674336,0.4700215104967356,0.7470484524965286,-0.07754540909081697,0.45703908801078796,0.7331244200468063,-0.08569907024502754,0.44635780714452267,0.7190519757568836,-0.09300597058609128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341472055763006,0.27227951772511005,0.005680991482222453,0.3803846687078476,0.27347601018846035,-0.0011863555237141554,0.4460289068520069,0.2617915868759155,0.002543871771194972,0.4894715007394552,0.24520963057875633,0.013892566552385688,0.4269684460014105,0.3516823071986437,-0.05340429721400142,0.4268533308058977,0.3655975330621004,-0.02526418271008879,0.4259096160531044,0.33816227689385414,-0.05809369683265686,0.4236816056072712,0.3195514567196369,-0.05555458343587816,0.41547203063964844,0.34035165421664715,-0.0572508757468313,0.4358223769813776,0.33657804504036903,-0.056403659051284194,0.3931732252240181,0.42352907359600067,0.005625329038593918,0.46814150363206863,0.4139351211488247,0.010418912337627262,0.43415092304348946,0.4015641864389181,-0.025126287597231567,0.4371715020388365,0.446802344173193,-0.007551602611783892,0.3788195177912712,0.4305983204394579,0.007765167218167335,0.4787713158875704,0.41106852516531944,0.013234368059784174,kumanan,2025-11-21T08:08:05.444736
0.553383082151413,0.7630785368382931,-3.1114225501616133e-09,0.5303231310099363,0.6820957735180855,-0.005969820253085345,0.4984544226899743,0.6078807078301907,-0.014250793668907136,0.4740666653960943,0.548558471724391,-0.02276632603025064,0.46589419804513454,0.4954956453293562,-0.03333502385066822,0.5155649986118078,0.6267001591622829,-0.032379254000261426,0.4835252882912755,0.5967442188411951,-0.0537337384885177,0.4640579894185066,0.5842917896807194,-0.0678213129285723,0.4456815654411912,0.5715789683163166,-0.07831801171414554,0.5097074788063765,0.6675993204116821,-0.04076783428899944,0.4760348405689001,0.6406530048698187,-0.06029855564702302,0.4546911735087633,0.6224145404994488,-0.07109716557897627,0.43729125428944826,0.6067508142441511,-0.0826294959988445,0.5011321008205414,0.7144357897341251,-0.049407956190407276,0.4727966785430908,0.6932556517422199,-0.06948114675469697,0.4545766720548272,0.6765661463141441,-0.07709242729470134,0.4409438231959939,0.6603133324533701,-0.08443263499066234,0.4903000481426716,0.7652975730597973,-0.057955721975304186,0.46775416750460863,0.7469910159707069,-0.07626998657360673,0.45533522963523865,0.732482336461544,-0.08463691733777523,0.4457994056865573,0.7183482442051172,-0.0921416284982115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33427813183516264,0.27210714761167765,0.005643247932312079,0.38118772953748703,0.2736603794619441,-0.0011951471883548948,0.44565088488161564,0.26179128885269165,0.0025768344130483456,0.4890880761668086,0.24492054991424084,0.013905776548199356,0.42749624978750944,0.35220676753669977,-0.05281714885495603,0.42741590831428766,0.3659911388531327,-0.02482910716207698,0.42642228677868843,0.3387256134301424,-0.0575072355568409,0.42415242828428745,0.3200502637773752,-0.05501339572947472,0.41602353751659393,0.34093891736119986,-0.05666857387404889,0.4362872587516904,0.3371115643531084,-0.05581983912270516,0.3934442289173603,0.4233212396502495,0.005049221945228055,0.46824829652905464,0.4128094594925642,0.00978548961575143,0.4346147123724222,0.4002024559304118,-0.024815122538711876,0.43793295975774527,0.446698484942317,-0.007648440572666004,0.38039037212729454,0.43103322479873896,0.007310074899578467,0.47859176341444254,0.41118711046874523,0.012708760099485517,kumanan,2025-11-21T08:08:05.565048
0.5460646003484726,0.7711579632014036,1.0201537820747619e-07,0.519968799315393,0.6883600689470768,-0.007035224552964792,0.4873731737025082,0.6138460915535688,-0.015542819717666134,0.4640609873458743,0.551160573028028,-0.024632587301312014,0.45422572176903486,0.4962459495291114,-0.03569968664669432,0.4963238788768649,0.6306025665253401,-0.03118443733546883,0.47059116372838616,0.5953709678724408,-0.055309129122179,0.45835474506020546,0.5738356281071901,-0.0725741368951276,0.448994976002723,0.5528313759714365,-0.08459132758434862,0.4926588525995612,0.6674857139587402,-0.039800469181500375,0.4684524340555072,0.6382830394431949,-0.06147845886880532,0.4559136936441064,0.6175563093274832,-0.07372586068231612,0.4490996995009482,0.6018981775268912,-0.08536319143604487,0.4874904900789261,0.7133676279336214,-0.049089491833001375,0.46729034185409546,0.6904633585363626,-0.07109461969230324,0.45523661421611905,0.6733789853751659,-0.07895137160085142,0.4510749806649983,0.6594861270859838,-0.08556154905818403,0.4806267861276865,0.766217103227973,-0.05864899727748707,0.46201207349076867,0.749721635133028,-0.07817166787572205,0.454976350069046,0.7345510236918926,-0.08628955390304327,0.4539920217357576,0.721353848464787,-0.09280825045425445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357424265705049,0.2709991452284157,0.0057786478791967966,0.3828697018325329,0.27219892432913184,-0.0007574915318855346,0.4474506126716733,0.26061293482780457,0.0033946469811780844,0.49032715847715735,0.24451097752898932,0.01489749172469601,0.4299869663082063,0.3505273167975247,-0.052691546152345836,0.42975567327812314,0.3642989960499108,-0.024878408206859604,0.4289084021002054,0.3369772667065263,-0.05730837397277355,0.4265883984044194,0.31827348191291094,-0.054726095811929554,0.41846781224012375,0.3391863810829818,-0.056513075658585876,0.43877180153504014,0.3353399792686105,-0.05558125296374783,0.3944946024566889,0.42200223729014397,0.004199223607429303,0.47082445956766605,0.4116623243317008,0.00944540298951324,0.43587293941527605,0.3984001739881933,-0.0248381155251991,0.43918154714629054,0.44463568832725286,-0.00869665878417436,0.3823541682213545,0.4291146998293698,0.0063655409758212045,0.4808594253845513,0.40935566928237677,0.012364641414023936,kumanan,2025-11-21T08:08:05.729498
0.523520939052105,0.7802819823846221,5.492630714837299e-09,0.5000976431183517,0.6896963585168123,-0.002633531272294931,0.4719387295190245,0.6124125858768821,-0.01203139107383322,0.4534136182628572,0.5482832486741245,-0.0233869250951102,0.44471962889656425,0.4912756229750812,-0.035704451918718405,0.45528329676017165,0.6284053763374686,-0.024457988620270044,0.46297084097750485,0.5807431438006461,-0.046756836207350716,0.46668884344398975,0.5744184935465455,-0.06163418205687776,0.4622279463801533,0.5705624939873815,-0.07189959211973473,0.4570649857632816,0.6673191785812378,-0.03575188870308921,0.4759624055586755,0.6176175302825868,-0.05287624362972565,0.4755508308298886,0.6144639132544398,-0.06001821911195293,0.46668906998820603,0.6148236016742885,-0.06851870607351884,0.462512768805027,0.7125017279759049,-0.04773977608419955,0.47935228049755096,0.6701476247981191,-0.06377908709691837,0.4763947578612715,0.667868634685874,-0.06493750854860991,0.4686454797629267,0.6670824945904315,-0.06825236871372908,0.46888740081340075,0.7605558587238193,-0.06006960818194784,0.4753034815657884,0.7378375474363565,-0.07291895768139511,0.47476983070373535,0.7299594040960073,-0.07504507480189204,0.471058166353032,0.7257754006423056,-0.07790263189235702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33751388522796333,0.26974763558246195,0.006407661323464708,0.38421388529241085,0.2711889341007918,-0.0001016685979493559,0.4484643661417067,0.25945810973644257,0.004112988915949245,0.4923578693997115,0.24342127097770572,0.015686103113694116,0.4309384289663285,0.3483461590949446,-0.05308056849753484,0.43064948194660246,0.3624115271959454,-0.025416013508220203,0.4298703344538808,0.334652763325721,-0.05758670996874571,0.4275791854597628,0.3159420625306666,-0.05483824104885571,0.4193856082856655,0.33682458638213575,-0.056797506724251434,0.4397736128885299,0.33308003144338727,-0.05585093979607336,0.39545292127877474,0.42124499939382076,0.003912732012395281,0.47226001787930727,0.4109289119951427,0.009257297140720766,0.4373217956162989,0.39790683309547603,-0.02544315041450318,0.44011499523185194,0.4430762971751392,-0.009836657096457202,0.38229392375797033,0.4271948190871626,0.005934510416409466,0.4824698253069073,0.407811566721648,0.012052224774379283,kumanan,2025-11-21T08:08:05.859643
0.5088713131844997,0.807515989523381,1.320641695602004e-07,0.48830847977660596,0.7121315831318498,-0.005501755360455718,0.4632699937792495,0.6294690738432109,-0.018158760758524295,0.44741276535205543,0.5643339303787798,-0.03214493561972631,0.43848910252563655,0.5028551591094583,-0.04742469234770397,0.4363059017341584,0.6498976270668209,-0.035798945144051686,0.4629964620107785,0.5933948506135494,-0.06427930416248273,0.48660884890705347,0.574566934723407,-0.08192452372168191,0.502274903585203,0.5636750520206988,-0.09312739185406826,0.4434094426687807,0.6917066872119904,-0.04802671921788715,0.48339335876517,0.6325839075725526,-0.07333070891036186,0.5086318256799132,0.6096166013740003,-0.08391801643301733,0.5231583217391744,0.5973605026956648,-0.09335166981327347,0.4568997509777546,0.7370529887266457,-0.060735122417099774,0.4920365735888481,0.6844786838628352,-0.08535667569958605,0.512738756951876,0.664225528948009,-0.08918414212530479,0.5242516529979184,0.6511290997732431,-0.09191783465212211,0.47317816922441125,0.7811008668504655,-0.07352136944246013,0.49345741199795157,0.7474289210513234,-0.0921861634706147,0.5075767338275909,0.7324435887858272,-0.09462689398787916,0.5170108260354027,0.7238051493186504,-0.09614912889082916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388548301300034,0.26814563118387014,0.006146009292933741,0.38517362903803587,0.27001262677367777,-0.00045173342260795835,0.44964374718256295,0.2583188936114311,0.003695589709423075,0.4935578651493415,0.24236089712940156,0.015242745619616471,0.4319978387793526,0.34742801648098975,-0.053131181019125506,0.43159667786676437,0.36161518015433103,-0.025377691119501833,0.43095512548461556,0.33367886231280863,-0.057683353777974844,0.4286871359217912,0.3149396546650678,-0.05499889932980295,0.4204913508147001,0.3358147245598957,-0.056887206839746796,0.4408293633023277,0.3321485409978777,-0.05595899092440959,0.3957881503738463,0.42000904213637114,0.004567553292872617,0.4731879332102835,0.4100025629159063,0.009910558870615205,0.43884212453849614,0.39660212059970945,-0.02522560429497389,0.4411884796572849,0.44148500985465944,-0.009372071424877504,0.3824855308048427,0.4260893390746787,0.006521222432638751,0.48342187621165067,0.4072148425038904,0.012635986233362928,kumanan,2025-11-21T08:08:05.993484
0.49144488386809826,0.8021723085548729,3.130950699615012e-07,0.4703579646302387,0.712599825579673,-0.016099048236355884,0.46324450528481975,0.6283129339572042,-0.031831646756472765,0.46365775482263416,0.56199056643527,-0.04689043844336993,0.46339133044239134,0.5016173309413716,-0.0628869587853842,0.48310981260146946,0.6390851398464292,-0.039512139119324274,0.5275142386672087,0.5898774737725034,-0.06656894148181891,0.5593666662462056,0.571575271198526,-0.0840716043167049,0.5848913356312551,0.5591272742021829,-0.09530613925016951,0.5000164507655427,0.6832543462514877,-0.04750214381783735,0.557304018526338,0.6318418936571106,-0.07022257574863033,0.5937417150707915,0.6078179299365729,-0.08182588034833316,0.6211714197997935,0.5912126357434317,-0.09149445976072457,0.5145532134920359,0.7312815545592457,-0.057045430468861014,0.5660377405583858,0.6861320354510099,-0.07934040234249551,0.596899505762849,0.6638765088282526,-0.08502268019947223,0.6202192670316435,0.6464058920973912,-0.08895256716641597,0.5268410251010209,0.7799622404854745,-0.06764929803466657,0.5634770270553418,0.7491524056531489,-0.0853327453660313,0.5866654068231583,0.7325027077458799,-0.08797251700889319,0.6052460164646618,0.7194656828651205,-0.08954397450725082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33735193841857836,0.2678840510197915,0.006120981056483288,0.3844078234396875,0.2695132542285137,-0.0005250431744627804,0.44969891814980656,0.25831856951117516,0.00367033329575861,0.49295097327558324,0.2426590359536931,0.015330520218412858,0.43159896292490885,0.3466282599256374,-0.05344351530948188,0.43111080495873466,0.361112936923746,-0.025599232107197167,0.4305695064831525,0.3328192486660555,-0.05799757386557758,0.42829032766167074,0.314154538908042,-0.05528399463946698,0.4200984453782439,0.33495213597780094,-0.057206793331715744,0.44041491887765005,0.33138122607488185,-0.05626060114445863,0.39425744977779686,0.4199643558822572,0.004751131406010245,0.47265398991294205,0.40990360255818814,0.010242573711366276,0.4381847713375464,0.3962654454517178,-0.025443635120609542,0.4406408345676027,0.4413085392443463,-0.00939631791152351,0.3812618067022413,0.4255011641071178,0.006641115420279675,0.4828926246264018,0.4069917759625241,0.012912925754790194,kumanan,2025-11-21T08:08:06.166139
