L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.8005214333534241,0.8624787330627441,1.2067299337559234e-07,0.7750179767608643,0.7740111947059631,-0.011387825012207031,0.7287158966064453,0.6869796514511108,-0.025276174768805504,0.7001730799674988,0.6168118715286255,-0.03761802986264229,0.6894223690032959,0.559907853603363,-0.0533481165766716,0.6911928057670593,0.725286602973938,-0.03956948220729828,0.6068546175956726,0.7209559082984924,-0.05979275703430176,0.5577462315559387,0.7155710458755493,-0.07564883679151535,0.5180600881576538,0.7076006531715393,-0.08703416585922241,0.6861218214035034,0.7827835083007812,-0.04575879126787186,0.5996469855308533,0.7744028568267822,-0.06077151373028755,0.5444499254226685,0.7582136392593384,-0.07315225899219513,0.5010288953781128,0.7439215779304504,-0.08534383028745651,0.6854026913642883,0.8378266096115112,-0.05115296691656113,0.6086924076080322,0.8223022222518921,-0.06240182742476463,0.5626081228256226,0.8049111366271973,-0.06647560745477676,0.527268648147583,0.788166344165802,-0.07168214023113251,0.6870956420898438,0.884445309638977,-0.05718991905450821,0.6278213262557983,0.8698343634605408,-0.06604764610528946,0.5941200256347656,0.857332706451416,-0.0643305853009224,0.5671743750572205,0.8449135422706604,-0.06356549263000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.8003244400024414,0.8551673889160156,3.194525959315797e-07,0.7745519876480103,0.773959755897522,-0.01582786999642849,0.7260156869888306,0.692894458770752,-0.034999582916498184,0.6975447535514832,0.6222401857376099,-0.0511530339717865,0.6903874278068542,0.5618239641189575,-0.07011205703020096,0.6911028623580933,0.7230152487754822,-0.060358013957738876,0.6043946743011475,0.7196261882781982,-0.08546756207942963,0.5544500350952148,0.7192041873931885,-0.09915554523468018,0.5161037445068359,0.7186949849128723,-0.10726209729909897,0.6903683543205261,0.7824481725692749,-0.06509193032979965,0.5949881076812744,0.7812926769256592,-0.0873856171965599,0.5394747853279114,0.7760242819786072,-0.09574181586503983,0.49865370988845825,0.7699667811393738,-0.1017700806260109,0.6910071969032288,0.8400678634643555,-0.06862972676753998,0.6025570631027222,0.8313565254211426,-0.08466276526451111,0.556459903717041,0.818444550037384,-0.08507318049669266,0.5243575572967529,0.8050167560577393,-0.08502529561519623,0.6917970180511475,0.8933473229408264,-0.07290531694889069,0.6213899254798889,0.8764210939407349,-0.08477497100830078,0.5856326818466187,0.8632082343101501,-0.08299940079450607,0.5587161779403687,0.8512119054794312,-0.08027562499046326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.7956835031509399,0.7778878211975098,3.59601472155191e-07,0.7729327082633972,0.6820476651191711,0.0053256782703101635,0.7155978679656982,0.6060823798179626,0.004809808451682329,0.6757245063781738,0.5420945882797241,0.001750549883581698,0.6641362905502319,0.48366641998291016,-0.0034952096175402403,0.661569356918335,0.611217737197876,-0.0019663977436721325,0.5849609971046448,0.6054384708404541,-0.007736222352832556,0.5377784967422485,0.6005528569221497,-0.01344891358166933,0.49953389167785645,0.5981976985931396,-0.018046490848064423,0.651380717754364,0.6594561338424683,-0.012250815518200397,0.5676901340484619,0.6520187258720398,-0.017033811658620834,0.5160312652587891,0.6442586183547974,-0.023645494133234024,0.4759899079799652,0.6353796720504761,-0.028549639508128166,0.6438720226287842,0.7160028219223022,-0.021752551198005676,0.5663100481033325,0.7015907764434814,-0.026002757251262665,0.516600489616394,0.6917752623558044,-0.0309026837348938,0.47779151797294617,0.6822149753570557,-0.03470778837800026,0.6411662697792053,0.7770206928253174,-0.030641881749033928,0.5745990872383118,0.7544512748718262,-0.034129563719034195,0.5356308817863464,0.7415665984153748,-0.033548418432474136,0.50116366147995,0.7262714505195618,-0.03211833909153938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.7748751640319824,0.7404041290283203,8.689315933452235e-08,0.7533993124961853,0.6499266028404236,0.015650730580091476,0.7054667472839355,0.5807462930679321,0.018077459186315536,0.6688593626022339,0.5177229642868042,0.017271533608436584,0.6601388454437256,0.46349412202835083,0.013283179141581059,0.6432800889015198,0.5807577967643738,-0.0029505318962037563,0.5593969821929932,0.5758613348007202,-0.010564272291958332,0.5117873549461365,0.5814163684844971,-0.015648426488041878,0.4758440852165222,0.5862398743629456,-0.019007887691259384,0.6352048516273499,0.6254527568817139,-0.016331342980265617,0.5426192283630371,0.6197246313095093,-0.02198118157684803,0.48935818672180176,0.619405210018158,-0.02554289996623993,0.449431836605072,0.6178690791130066,-0.028832726180553436,0.6309041976928711,0.6787611842155457,-0.027725042775273323,0.5451464056968689,0.6661484837532043,-0.03176688775420189,0.49477458000183105,0.6611789464950562,-0.03321618586778641,0.455577552318573,0.6563698649406433,-0.03527373448014259,0.631533145904541,0.738042950630188,-0.03736146166920662,0.5632085204124451,0.7186814546585083,-0.04178686439990997,0.5251526832580566,0.7081835269927979,-0.04079621657729149,0.4914895296096802,0.6973097920417786,-0.039534494280815125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.76035475730896,0.6997082233428955,5.927390489546269e-08,0.7301702499389648,0.6112554669380188,0.017858872190117836,0.6862146854400635,0.5421162843704224,0.020222891122102737,0.6565201878547668,0.47984352707862854,0.01854746602475643,0.6497852802276611,0.4286126494407654,0.013229445554316044,0.6280152201652527,0.5450689196586609,-0.0004565478302538395,0.5463008284568787,0.5438295006752014,-0.008808670565485954,0.4990667700767517,0.54944908618927,-0.01498881634324789,0.46211206912994385,0.5539903044700623,-0.01928960718214512,0.6213204860687256,0.5865616202354431,-0.015819285064935684,0.5309638977050781,0.582466721534729,-0.0224173404276371,0.47815564274787903,0.5834395289421082,-0.02738489955663681,0.4389995336532593,0.5835813283920288,-0.03185190260410309,0.6187248229980469,0.6378381252288818,-0.029097475111484528,0.5351040363311768,0.6291189193725586,-0.0339793935418129,0.48549628257751465,0.6266664862632751,-0.0361771322786808,0.44770491123199463,0.6238580346107483,-0.03881275653839111,0.6206140518188477,0.6961228847503662,-0.04050559550523758,0.5533724427223206,0.6779072284698486,-0.045825570821762085,0.5157557725906372,0.6689720153808594,-0.04505448415875435,0.48261311650276184,0.6600555181503296,-0.043989140540361404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.7553342580795288,0.6993762850761414,1.0899618096971153e-08,0.7261372208595276,0.6096586585044861,0.015199560672044754,0.6846725344657898,0.5388551950454712,0.016359863802790642,0.6559445261955261,0.47600796818733215,0.013868114911019802,0.6499521732330322,0.42396867275238037,0.00734234694391489,0.6301990151405334,0.5445583462715149,-0.004387977067381144,0.5506247282028198,0.5427180528640747,-0.012505563907325268,0.505824625492096,0.547904372215271,-0.01863996498286724,0.470062792301178,0.5513846278190613,-0.02346697449684143,0.6227354407310486,0.5864502787590027,-0.019321242347359657,0.5329145789146423,0.5837517976760864,-0.026642819866538048,0.48033130168914795,0.5851199626922607,-0.03268210589885712,0.4398440718650818,0.5846742987632751,-0.03816894441843033,0.6192509531974792,0.6374907493591309,-0.032120101153850555,0.5351415276527405,0.6281000375747681,-0.038430359214544296,0.4878723919391632,0.6250028014183044,-0.04152056202292442,0.44946759939193726,0.620880663394928,-0.044867902994155884,0.6205453872680664,0.6944496631622314,-0.04309524968266487,0.5527217984199524,0.6762198805809021,-0.050159744918346405,0.5170168876647949,0.6676443219184875,-0.049803540110588074,0.4840519428253174,0.6585872173309326,-0.04913867637515068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.7439175844192505,0.6683538556098938,7.201724372407625e-08,0.7171615958213806,0.5809621214866638,0.014627709053456783,0.6768872141838074,0.511117160320282,0.014449386857450008,0.6480787992477417,0.45161569118499756,0.011250532232224941,0.6402961611747742,0.40258926153182983,0.004692935384809971,0.620266318321228,0.5174393057823181,-0.009586898609995842,0.5369552969932556,0.5168442130088806,-0.01902400143444538,0.4916077256202698,0.5226283073425293,-0.02483675815165043,0.45696598291397095,0.5268978476524353,-0.028749393299221992,0.6138859391212463,0.560032069683075,-0.023915966972708702,0.5221838355064392,0.5549115538597107,-0.03244123235344887,0.4694567024707794,0.5547869205474854,-0.03723805770277977,0.4306850731372833,0.554419755935669,-0.041497852653265,0.6108623743057251,0.6104079484939575,-0.035970285534858704,0.525887131690979,0.5998250246047974,-0.04241163283586502,0.47761327028274536,0.5961267948150635,-0.04489074647426605,0.4415270686149597,0.5921012759208679,-0.047434501349925995,0.6122342348098755,0.665720522403717,-0.046198029071092606,0.5441946387290955,0.6464542746543884,-0.052620381116867065,0.5058537721633911,0.6372269988059998,-0.05257856473326683,0.4729825556278229,0.6285173296928406,-0.05198415368795395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.7401410341262817,0.650465726852417,3.970073336745372e-08,0.7135120630264282,0.5603067278862,0.012464548461139202,0.6756280660629272,0.48870187997817993,0.011176357977092266,0.6476889848709106,0.42883381247520447,0.007060383912175894,0.6421618461608887,0.3806411027908325,-0.0001858437026385218,0.6237768530845642,0.4939224421977997,-0.01006360724568367,0.5423350930213928,0.4929962158203125,-0.020325016230344772,0.49717840552330017,0.4972638785839081,-0.026968512684106827,0.4624500274658203,0.5014987587928772,-0.03134391829371452,0.6154084801673889,0.5365203022956848,-0.02347605675458908,0.5276221036911011,0.5293658971786499,-0.03274020925164223,0.4775930941104889,0.5302211046218872,-0.03809542581439018,0.44074660539627075,0.5319307446479797,-0.04238655045628548,0.6100302934646606,0.5862342715263367,-0.03465765342116356,0.5287550687789917,0.573272705078125,-0.04132461920380592,0.484758198261261,0.5712955594062805,-0.041786082088947296,0.4520212411880493,0.5703122019767761,-0.04257361590862274,0.6084545254707336,0.6407940983772278,-0.0443483404815197,0.5432968735694885,0.6176960468292236,-0.050491295754909515,0.5082910060882568,0.6090183854103088,-0.048280224204063416,0.47895047068595886,0.6018006801605225,-0.04568913206458092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.737722635269165,0.6379431486129761,9.712790927096648e-08,0.7241974472999573,0.5453513264656067,0.003493228694424033,0.6915701627731323,0.4672333598136902,-0.0013705271994695067,0.666587769985199,0.4016945958137512,-0.00794966146349907,0.6692377924919128,0.351173460483551,-0.016937078908085823,0.6295664310455322,0.479133665561676,-0.010707941837608814,0.5525063872337341,0.4657595157623291,-0.020535726100206375,0.5099171996116638,0.4657408893108368,-0.02892404980957508,0.47748905420303345,0.46956104040145874,-0.034901369363069534,0.6163035035133362,0.5252107381820679,-0.01939663477241993,0.5370714068412781,0.5126531720161438,-0.026865048334002495,0.4951390027999878,0.5169506072998047,-0.03312930464744568,0.46416378021240234,0.5242162346839905,-0.038487426936626434,0.6072455048561096,0.5758846998214722,-0.026716668158769608,0.5355178117752075,0.5561800599098206,-0.03150361403822899,0.5025033354759216,0.5552690029144287,-0.030078524723649025,0.47901850938796997,0.5591576099395752,-0.02999616600573063,0.6026465892791748,0.6282073259353638,-0.033727604895830154,0.5472596287727356,0.5981308817863464,-0.0362052358686924,0.5248489379882812,0.589555025100708,-0.030163422226905823,0.5068983435630798,0.5846936702728271,-0.025244122371077538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
0.7363163232803345,0.6361314058303833,1.1913657260720356e-07,0.7238477468490601,0.5427590608596802,0.004502360709011555,0.6906524300575256,0.4671369791030884,0.0006172331632114947,0.665757417678833,0.40233391523361206,-0.004888566676527262,0.6683233380317688,0.3509678244590759,-0.013082104735076427,0.6297110915184021,0.47733867168426514,-0.010288543999195099,0.553576648235321,0.4643983542919159,-0.018199050799012184,0.5117825269699097,0.46118301153182983,-0.025330109521746635,0.47907131910324097,0.4611271917819977,-0.030741460621356964,0.6158783435821533,0.5242049694061279,-0.01828412152826786,0.5372675657272339,0.5130230188369751,-0.024461466819047928,0.4961036741733551,0.5151443481445312,-0.03001241385936737,0.46598508954048157,0.5204851031303406,-0.034745920449495316,0.6056908965110779,0.5755435228347778,-0.024665845558047295,0.5340691208839417,0.5567306876182556,-0.028337888419628143,0.4994107484817505,0.5535600185394287,-0.027853569015860558,0.473699688911438,0.5543981194496155,-0.028502434492111206,0.5992199778556824,0.6281030178070068,-0.030392516404390335,0.5437672138214111,0.599738359451294,-0.03245851770043373,0.5195738077163696,0.5884004831314087,-0.027553431689739227,0.49912625551223755,0.5787948369979858,-0.023544101044535637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masaya
