L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6927051544189453,0.8033404350280762,-8.156108606272028e-07,0.6232579946517944,0.7452133297920227,0.038686785846948624,0.6103485822677612,0.6627634763717651,0.053804852068424225,0.6042700409889221,0.6084083914756775,0.0558876171708107,0.5951449871063232,0.5686231851577759,0.05440220981836319,0.6673372387886047,0.5516436696052551,0.0603829026222229,0.5866360068321228,0.5120015740394592,0.05494933947920799,0.5291836857795715,0.5113579630851746,0.04095558822154999,0.4847460985183716,0.5123152136802673,0.03145395964384079,0.6767138242721558,0.5446404218673706,0.030384279787540436,0.5783042311668396,0.49889257550239563,0.03301236033439636,0.5148990750312805,0.49397867918014526,0.02262459322810173,0.46515321731567383,0.4958209991455078,0.012339796870946884,0.6701732873916626,0.5539781451225281,-0.0006104331696406007,0.5756887197494507,0.49681711196899414,-0.0041917553171515465,0.5139650702476501,0.49147093296051025,-0.010355361737310886,0.4667067229747772,0.4923486113548279,-0.016256090253591537,0.6477968692779541,0.5714825987815857,-0.029750123620033264,0.5747957229614258,0.5143662691116333,-0.033833447843790054,0.5307640433311462,0.5041448473930359,-0.03202381357550621,0.4950377345085144,0.5004385113716125,-0.030828263610601425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.6940561532974243,0.8077166080474854,-7.025167860774673e-07,0.6289302706718445,0.7342135310173035,0.048966728150844574,0.6183801293373108,0.6529418230056763,0.066398486495018,0.6129026412963867,0.5977448225021362,0.06921876966953278,0.6004091501235962,0.5556368827819824,0.06886344403028488,0.6706743240356445,0.5521323084831238,0.0683186873793602,0.5889994502067566,0.5127264261245728,0.06440713256597519,0.5315876603126526,0.5101338624954224,0.051448188722133636,0.48742395639419556,0.5075065493583679,0.04270072281360626,0.6803427338600159,0.5440889000892639,0.033957794308662415,0.5810003280639648,0.49950501322746277,0.03844847157597542,0.5187886953353882,0.49051541090011597,0.030167782679200172,0.47045785188674927,0.49392351508140564,0.021179649978876114,0.6739984154701233,0.5541105270385742,-0.000720714800991118,0.5773952603340149,0.4983733892440796,0.0010613832855597138,0.5152662992477417,0.4887033998966217,-0.0011262227781116962,0.4679969549179077,0.48616111278533936,-0.00584106519818306,0.6532065272331238,0.5735780596733093,-0.0330275222659111,0.5792140960693359,0.5158967971801758,-0.03282195329666138,0.5356059670448303,0.5018492937088013,-0.029268454760313034,0.49863332509994507,0.4945935606956482,-0.027752842754125595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.6973012685775757,0.8016253113746643,-7.099341132743575e-07,0.6311619877815247,0.7310047149658203,0.04985293745994568,0.6195462346076965,0.6484062671661377,0.06932587921619415,0.6148557066917419,0.5946120023727417,0.07385987788438797,0.6040031313896179,0.5537082552909851,0.07530363649129868,0.6750181317329407,0.5465721487998962,0.07463057339191437,0.5948673486709595,0.5090464353561401,0.07270725071430206,0.5391937494277954,0.5075787901878357,0.06043267622590065,0.4960845112800598,0.5051767826080322,0.05196173116564751,0.6848397254943848,0.5382218360900879,0.04048686474561691,0.5856197476387024,0.49420541524887085,0.046250928193330765,0.5251175165176392,0.48683059215545654,0.03778250887989998,0.4784756600856781,0.4892459511756897,0.028780652210116386,0.6787389516830444,0.5474311113357544,0.0056754364632070065,0.5821373462677002,0.4922805726528168,0.007436994928866625,0.5215713381767273,0.4842011332511902,0.004380912519991398,0.4752785861492157,0.48071277141571045,-0.0005442507099360228,0.6578729748725891,0.5655438899993896,-0.02661564201116562,0.5814682841300964,0.5096209049224854,-0.02560986392199993,0.538255512714386,0.4976295232772827,-0.021764516830444336,0.5018062591552734,0.4895085096359253,-0.02012689784169197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.7008920311927795,0.8016499876976013,-6.866111448289303e-07,0.6305898427963257,0.7317306399345398,0.04090745374560356,0.6203245520591736,0.6520300507545471,0.05626242607831955,0.6147754192352295,0.5980409383773804,0.05843459069728851,0.6041030883789062,0.5577343106269836,0.05787663161754608,0.6795768141746521,0.5473026037216187,0.06306272745132446,0.5986924767494202,0.511224091053009,0.057980649173259735,0.5423362255096436,0.5084887742996216,0.043573424220085144,0.4980979561805725,0.50597083568573,0.033741775900125504,0.6881656050682068,0.5390803813934326,0.033048808574676514,0.5900846123695374,0.4961516857147217,0.036237042397260666,0.5297139286994934,0.48884785175323486,0.026533424854278564,0.4813818633556366,0.49217185378074646,0.016995716840028763,0.6820715665817261,0.5481380224227905,0.0021539824083447456,0.584408700466156,0.49598708748817444,0.0025739269331097603,0.5245534777641296,0.48750850558280945,-0.0010109019931405783,0.4776868224143982,0.4848096966743469,-0.0060929604806005955,0.6608437299728394,0.5670892596244812,-0.02712651714682579,0.5859850645065308,0.5154744386672974,-0.02711516246199608,0.5430129170417786,0.5025284290313721,-0.024128546938300133,0.505314826965332,0.49479612708091736,-0.022801095619797707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.7033061981201172,0.8006210327148438,-6.563490160260699e-07,0.6278323531150818,0.7314921617507935,0.03991928696632385,0.6172175407409668,0.6509355306625366,0.05413908138871193,0.6120825409889221,0.5956850051879883,0.05560581758618355,0.6015339493751526,0.5540306568145752,0.05443473532795906,0.6782312989234924,0.5450862646102905,0.06025500223040581,0.598470151424408,0.5097947716712952,0.05491725355386734,0.5435799360275269,0.5075216889381409,0.040920697152614594,0.49983906745910645,0.5046001672744751,0.031307023018598557,0.6880103349685669,0.538719892501831,0.030446022748947144,0.5917033553123474,0.49537187814712524,0.031952567398548126,0.5312091112136841,0.48889535665512085,0.021993359550833702,0.4826177954673767,0.49114349484443665,0.01262756809592247,0.6824340224266052,0.5494766235351562,-9.63794082053937e-05,0.5872583389282227,0.49556294083595276,-0.0020141133572906256,0.5265607833862305,0.48701709508895874,-0.005922205746173859,0.47866296768188477,0.4838058352470398,-0.010527145117521286,0.6612598896026611,0.5698447227478027,-0.028831876814365387,0.5871910452842712,0.5157390236854553,-0.03001907840371132,0.5449036955833435,0.5024985074996948,-0.026953199878335,0.5080620646476746,0.4946889281272888,-0.025263579562306404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.706257700920105,0.7948743104934692,-6.593961074941035e-07,0.6310954093933105,0.7272642850875854,0.0436413548886776,0.6189103722572327,0.6473559737205505,0.05984664335846901,0.6139355301856995,0.59397953748703,0.06237038969993591,0.6031771898269653,0.5536856055259705,0.06207415089011192,0.6801549196243286,0.541427731513977,0.06727901846170425,0.5997028350830078,0.50657719373703,0.06446307897567749,0.5445873737335205,0.5044885873794556,0.05149190500378609,0.5007730722427368,0.5017976760864258,0.04216865450143814,0.6901038289070129,0.5341726541519165,0.03577869012951851,0.5920366644859314,0.4923953115940094,0.04009353742003441,0.5317360758781433,0.4853211045265198,0.030569488182663918,0.4837118983268738,0.4875525236129761,0.02075103484094143,0.6841461062431335,0.5440278053283691,0.003493048483505845,0.5874586701393127,0.4915338456630707,0.003820303361862898,0.5271703600883484,0.48404550552368164,-0.0001071523001883179,0.47984084486961365,0.4816521108150482,-0.005548496730625629,0.6629005670547485,0.5632092952728271,-0.026799818500876427,0.5876398682594299,0.5098778009414673,-0.026897333562374115,0.5448094010353088,0.49832814931869507,-0.023834310472011566,0.5076557993888855,0.4913768172264099,-0.022684182971715927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.7072551250457764,0.798050045967102,-6.628694677601743e-07,0.6309503316879272,0.7271142601966858,0.04168787598609924,0.6193232536315918,0.6466111540794373,0.058291997760534286,0.6147896647453308,0.5944017767906189,0.061990391463041306,0.6041274070739746,0.5541483759880066,0.06317268311977386,0.6822580695152283,0.5416606068611145,0.06620336323976517,0.6018725633621216,0.5077235102653503,0.06335747987031937,0.5462118983268738,0.5040690898895264,0.05040988326072693,0.5026265382766724,0.5005687475204468,0.041188422590494156,0.6926217079162598,0.535176157951355,0.03622805327177048,0.5950192213058472,0.49472618103027344,0.04060449078679085,0.5350083112716675,0.4871508479118347,0.030838903039693832,0.48677194118499756,0.4866451621055603,0.02097092941403389,0.6876223087310791,0.5449514985084534,0.005361106246709824,0.5900599360466003,0.49464622139930725,0.00579902995377779,0.5299133062362671,0.4852035641670227,0.001427158946171403,0.48240944743156433,0.4798049330711365,-0.004096154123544693,0.6670662760734558,0.563398003578186,-0.023655077442526817,0.5899404883384705,0.5105017423629761,-0.02376362681388855,0.547200620174408,0.49740588665008545,-0.020902251824736595,0.5100794434547424,0.48881223797798157,-0.0196292232722044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.689500093460083,0.8364208340644836,-6.782985906284011e-07,0.6298013925552368,0.7674962282180786,0.04209323227405548,0.6252425909042358,0.6808027625083923,0.06392957270145416,0.6296259164810181,0.6299901008605957,0.07232466340065002,0.6281853318214417,0.5901363492012024,0.07838378101587296,0.6754665970802307,0.5908254384994507,0.0772247239947319,0.6168351173400879,0.5397270917892456,0.07814621925354004,0.564801812171936,0.5190420150756836,0.06734246760606766,0.5216559767723083,0.5048810243606567,0.05867021903395653,0.6901530027389526,0.579045295715332,0.047005340456962585,0.612659215927124,0.5237811803817749,0.05093100666999817,0.5555512309074402,0.5019302368164062,0.038922954350709915,0.507513701915741,0.4908308982849121,0.028647588565945625,0.6940236687660217,0.5808283090591431,0.015191172249615192,0.615347683429718,0.516843318939209,0.014591987244784832,0.5594522953033447,0.49526888132095337,0.007608799263834953,0.5143997073173523,0.48291951417922974,0.0017131289932876825,0.6853212714195251,0.5884696245193481,-0.014883575029671192,0.6187765002250671,0.5281840562820435,-0.015665234997868538,0.5785146951675415,0.5081194043159485,-0.013974791392683983,0.54407799243927,0.4981275796890259,-0.01293985266238451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.6853643655776978,0.8835369348526001,-6.433569978980813e-07,0.6235092878341675,0.8009119033813477,0.04711137339472771,0.6209900975227356,0.7089818120002747,0.07041994482278824,0.6236676573753357,0.6538571715354919,0.07924403995275497,0.6200224757194519,0.6095695495605469,0.08591515570878983,0.6810219287872314,0.6309916973114014,0.08378665149211884,0.6266756653785706,0.5688292980194092,0.0869373306632042,0.576510488986969,0.5424087047576904,0.07736170291900635,0.5341136455535889,0.5231832265853882,0.06960958987474442,0.6967425346374512,0.6224749684333801,0.05105145648121834,0.6237087845802307,0.5555257201194763,0.0570320188999176,0.5666983127593994,0.5259267687797546,0.0458880290389061,0.5183926224708557,0.5093307495117188,0.03619806841015816,0.6982632279396057,0.6270992159843445,0.01704263873398304,0.6249510645866394,0.5488755702972412,0.01784205064177513,0.5688562393188477,0.5202702283859253,0.012736962176859379,0.5235800743103027,0.5030931830406189,0.008274149149656296,0.6850239634513855,0.6363235712051392,-0.014741327613592148,0.6262449622154236,0.559600830078125,-0.013288297690451145,0.5869261026382446,0.5360703468322754,-0.008278576657176018,0.5528526306152344,0.5255060791969299,-0.004755101632326841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
0.6617607474327087,0.946694016456604,-6.184030780786998e-07,0.6041920185089111,0.8596646785736084,0.03453991562128067,0.6133308410644531,0.7670190334320068,0.053797949105501175,0.6224133372306824,0.7128044962882996,0.06165570765733719,0.6210329532623291,0.6683232188224792,0.06812894344329834,0.6775661110877991,0.6966682076454163,0.06991787254810333,0.6307160258293152,0.6277960538864136,0.07145412266254425,0.5849712491035461,0.5910629630088806,0.06237100064754486,0.546301007270813,0.5649908781051636,0.0543634258210659,0.6910152435302734,0.6916916966438293,0.04394885525107384,0.6257707476615906,0.6120875477790833,0.046118784695863724,0.5736465454101562,0.5707024335861206,0.033672966063022614,0.5288986563682556,0.5409451723098755,0.022546259686350822,0.6929095387458801,0.6976299285888672,0.016055453568696976,0.6266303062438965,0.6093911528587341,0.01283494383096695,0.5772947669029236,0.5732355713844299,0.004363640211522579,0.5362738370895386,0.5491944551467896,-0.002473883330821991,0.6824355125427246,0.7068817615509033,-0.010578257963061333,0.628002941608429,0.6289624571800232,-0.011648694053292274,0.5924379229545593,0.5973308086395264,-0.01108317170292139,0.5610073208808899,0.5776565074920654,-0.011664211750030518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malungkot
