L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.6323249340057373,0.7722740173339844,4.239598467847827e-07,0.7201768159866333,0.682415246963501,-0.02094416320323944,0.7958908081054688,0.5595515966415405,-0.05004294961690903,0.8616827726364136,0.46565788984298706,-0.07539693266153336,0.92368084192276,0.42030391097068787,-0.10629968345165253,0.7336028218269348,0.5328429341316223,-0.1064426526427269,0.7281453609466553,0.37876859307289124,-0.14845164120197296,0.7164332866668701,0.28038227558135986,-0.17087572813034058,0.7078723907470703,0.1940491795539856,-0.18708346784114838,0.6620931625366211,0.540831983089447,-0.11848285049200058,0.6500958204269409,0.35980135202407837,-0.15916751325130463,0.6428184509277344,0.24277469515800476,-0.17865049839019775,0.6385003328323364,0.1453372836112976,-0.19627417623996735,0.593044102191925,0.5576964616775513,-0.12677377462387085,0.5826464891433716,0.39556416869163513,-0.16126331686973572,0.5827935934066772,0.29016736149787903,-0.17571131885051727,0.5860686302185059,0.2041134387254715,-0.18842484056949615,0.5274205803871155,0.5823909044265747,-0.1349535435438156,0.5232514142990112,0.46030133962631226,-0.16490386426448822,0.5259520411491394,0.38861799240112305,-0.175998255610466,0.5301751494407654,0.3244788348674774,-0.18555040657520294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6308222413063049,0.7416616082191467,6.8023069843548e-07,0.7184110879898071,0.6606622934341431,-0.019693074747920036,0.7916540503501892,0.5474789142608643,-0.048749882727861404,0.853795051574707,0.46283653378486633,-0.0740470364689827,0.9148228168487549,0.41847139596939087,-0.10476654022932053,0.7386913895606995,0.5035560727119446,-0.10326480865478516,0.7338368892669678,0.3605029284954071,-0.14630858600139618,0.7229546308517456,0.26541462540626526,-0.16820424795150757,0.7146375179290771,0.18483012914657593,-0.18297190964221954,0.6693113446235657,0.5093393921852112,-0.11562945693731308,0.6597705483436584,0.34042492508888245,-0.15685391426086426,0.6551178097724915,0.22867438197135925,-0.17584441602230072,0.6531968712806702,0.1368812918663025,-0.19160816073417664,0.5995933413505554,0.5263040661811829,-0.12470564991235733,0.5935972929000854,0.3724385201931,-0.16128699481487274,0.596906304359436,0.27119845151901245,-0.17807932198047638,0.6033015251159668,0.1891079843044281,-0.19084453582763672,0.5333263874053955,0.5522497296333313,-0.13304248452186584,0.5325223207473755,0.4358450174331665,-0.1672772765159607,0.5367444157600403,0.36614274978637695,-0.1821366548538208,0.5447121262550354,0.30475789308547974,-0.19238193333148956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6410735845565796,0.706610381603241,7.050128942864831e-07,0.7269228100776672,0.6330103278160095,-0.0192888006567955,0.8000876307487488,0.52475506067276,-0.04574327543377876,0.8609925508499146,0.4415684640407562,-0.0683731883764267,0.9188728332519531,0.39730772376060486,-0.09608365595340729,0.7471379637718201,0.483828604221344,-0.09576964378356934,0.7493729591369629,0.3375489115715027,-0.13454529643058777,0.7439780831336975,0.2447458803653717,-0.1537560224533081,0.7402951121330261,0.16816923022270203,-0.1660335659980774,0.6805129051208496,0.48502689599990845,-0.10590348392724991,0.6800085306167603,0.315358430147171,-0.1423717588186264,0.6821984052658081,0.20376598834991455,-0.1593499481678009,0.6855291724205017,0.11566439270973206,-0.1730984002351761,0.6143707036972046,0.4952603578567505,-0.11304479092359543,0.615039050579071,0.3451400101184845,-0.14554253220558167,0.6234063506126404,0.2477153241634369,-0.16201631724834442,0.632889449596405,0.17158815264701843,-0.17429257929325104,0.5520257949829102,0.5134045481681824,-0.11944256722927094,0.5578916668891907,0.40084969997406006,-0.14951393008232117,0.5644139647483826,0.3353302478790283,-0.16266757249832153,0.5722156167030334,0.27881282567977905,-0.17162801325321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.645088791847229,0.6895905137062073,6.691926159874129e-07,0.7300980091094971,0.6201425790786743,-0.018026497215032578,0.8008730411529541,0.5166431069374084,-0.045061662793159485,0.859595000743866,0.4380878210067749,-0.06787370890378952,0.9168932437896729,0.39552825689315796,-0.09598912298679352,0.7549930214881897,0.48000368475914,-0.10336378216743469,0.7574017643928528,0.33647990226745605,-0.14368478953838348,0.7535238862037659,0.24430222809314728,-0.1624913215637207,0.7515391707420349,0.16736474633216858,-0.17481563985347748,0.6895796656608582,0.47987473011016846,-0.11432912945747375,0.6902347207069397,0.31317782402038574,-0.15369588136672974,0.6926999688148499,0.20334893465042114,-0.17147286236286163,0.696757435798645,0.11690554022789001,-0.1860044300556183,0.6238000988960266,0.4898872375488281,-0.12155470252037048,0.6259692907333374,0.33987507224082947,-0.15637604892253876,0.6342095136642456,0.24231062829494476,-0.17390377819538116,0.643691897392273,0.16678747534751892,-0.18700061738491058,0.5611308813095093,0.5086302161216736,-0.12751875817775726,0.5678143501281738,0.3953865170478821,-0.16006606817245483,0.5741721987724304,0.3281055688858032,-0.17519919574260712,0.5811493396759033,0.2691285014152527,-0.18571831285953522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6320493221282959,0.6817504167556763,5.195982453187753e-07,0.7095084190368652,0.608176052570343,-0.013038454577326775,0.7758639454841614,0.5042378902435303,-0.0345802903175354,0.8318489789962769,0.43001607060432434,-0.05338548868894577,0.8853499293327332,0.39259034395217896,-0.07671647518873215,0.730146586894989,0.4745820462703705,-0.08166800439357758,0.7301842570304871,0.3365628719329834,-0.11545966565608978,0.7251253128051758,0.24993896484375,-0.13205307722091675,0.7196264863014221,0.17824333906173706,-0.143168643116951,0.6722768545150757,0.47833922505378723,-0.09408225119113922,0.6730259656906128,0.3226422667503357,-0.12734344601631165,0.6741171479225159,0.2206817865371704,-0.1436525136232376,0.675590991973877,0.13995712995529175,-0.1568470001220703,0.612575352191925,0.48999327421188354,-0.10346318036317825,0.6137863993644714,0.3495684862136841,-0.13268835842609406,0.6212869882583618,0.25802093744277954,-0.14700135588645935,0.6308652758598328,0.18525949120521545,-0.15801653265953064,0.554256796836853,0.5063564777374268,-0.111790731549263,0.5579087734222412,0.4013338088989258,-0.1387588530778885,0.5638925433158875,0.3381635546684265,-0.149990051984787,0.572131872177124,0.28310221433639526,-0.15782955288887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6343544125556946,0.6748632192611694,5.611453275378153e-07,0.7108462452888489,0.6036289930343628,-0.014383098110556602,0.7764326333999634,0.5039399266242981,-0.03557039797306061,0.8286960124969482,0.43021097779273987,-0.054215479642152786,0.8819140791893005,0.39277657866477966,-0.07739482074975967,0.7329690456390381,0.4707348942756653,-0.07815340906381607,0.7305634021759033,0.3394445776939392,-0.11195448786020279,0.724649965763092,0.25325965881347656,-0.1294649988412857,0.7196303009986877,0.1817893385887146,-0.14115577936172485,0.6744376420974731,0.4742318391799927,-0.08985674381256104,0.6722639799118042,0.32558825612068176,-0.12182500213384628,0.6720163822174072,0.22414709627628326,-0.13781937956809998,0.6735406517982483,0.14387410879135132,-0.15090180933475494,0.6139526963233948,0.48575523495674133,-0.09921354800462723,0.6127442717552185,0.35133883357048035,-0.12796933948993683,0.6185494661331177,0.2619393467903137,-0.1420644372701645,0.627576470375061,0.19211673736572266,-0.15263976156711578,0.5538918375968933,0.5028151869773865,-0.10791629552841187,0.5570952892303467,0.4003432095050812,-0.13473202288150787,0.5627074837684631,0.33982008695602417,-0.14568635821342468,0.5714033246040344,0.2887634038925171,-0.15306220948696136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.612882673740387,0.6535098552703857,5.426524012364098e-07,0.6873152852058411,0.5863139629364014,-0.01488838903605938,0.7501690983772278,0.4896348714828491,-0.03719395399093628,0.8020405769348145,0.4165232181549072,-0.05655250698328018,0.8529036045074463,0.37721768021583557,-0.08020861446857452,0.6983127593994141,0.4533533751964569,-0.08082829415798187,0.6919400691986084,0.3285410404205322,-0.11427105963230133,0.6840559840202332,0.24779894948005676,-0.1312101185321808,0.6771223545074463,0.18032628297805786,-0.14266617596149445,0.6405221223831177,0.45987075567245483,-0.09180906414985657,0.6336122751235962,0.31257009506225586,-0.12402767688035965,0.6305353045463562,0.21458613872528076,-0.13986825942993164,0.6294798254966736,0.13662424683570862,-0.1526230126619339,0.5831081867218018,0.4740265905857086,-0.10019632428884506,0.5786724090576172,0.3369158208370209,-0.1289193034172058,0.5811905860900879,0.24852566421031952,-0.14346061646938324,0.5863261818885803,0.17783036828041077,-0.15428155660629272,0.5296368598937988,0.49390894174575806,-0.1076311469078064,0.532089352607727,0.3932006061077118,-0.13459505140781403,0.5350371599197388,0.3301372826099396,-0.14640657603740692,0.5392023324966431,0.27450665831565857,-0.15434379875659943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6041224598884583,0.6371536254882812,5.69658595850342e-07,0.6773163676261902,0.5723022818565369,-0.01733555644750595,0.734765350818634,0.4813729524612427,-0.04047071933746338,0.7843635678291321,0.4090631604194641,-0.059981901198625565,0.8317582011222839,0.3690156936645508,-0.08357031643390656,0.690833568572998,0.43991824984550476,-0.08025864511728287,0.6863171458244324,0.3110888600349426,-0.11204638332128525,0.6782140731811523,0.23231874406337738,-0.12795278429985046,0.6696515679359436,0.166802316904068,-0.13807860016822815,0.6331514120101929,0.44231876730918884,-0.08800002187490463,0.6269333362579346,0.29343533515930176,-0.11683720350265503,0.6229408383369446,0.20102384686470032,-0.12997235357761383,0.6199334263801575,0.12904968857765198,-0.1404980570077896,0.5764856934547424,0.4550347328186035,-0.09312073141336441,0.5735148787498474,0.3197059631347656,-0.11740462481975555,0.5744848847389221,0.23629596829414368,-0.12912485003471375,0.5768730640411377,0.17192557454109192,-0.1383044272661209,0.5248245000839233,0.4746965169906616,-0.09782011806964874,0.5275956392288208,0.37316077947616577,-0.12106017023324966,0.5310977697372437,0.3155252933502197,-0.13012541830539703,0.5348652005195618,0.26707375049591064,-0.13583049178123474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6063631176948547,0.601168692111969,6.154358516141656e-07,0.6748693585395813,0.5344169735908508,-0.01277683861553669,0.7294943332672119,0.4406343996524811,-0.032403044402599335,0.7725774049758911,0.36625683307647705,-0.049130089581012726,0.8152408003807068,0.32648199796676636,-0.06969069689512253,0.6803628206253052,0.39154940843582153,-0.0704578384757042,0.6669086217880249,0.2582741975784302,-0.09760669618844986,0.6588792204856873,0.18093666434288025,-0.11051450669765472,0.6536697745323181,0.11884939670562744,-0.11867296695709229,0.6254874467849731,0.3964728116989136,-0.07943141460418701,0.6140812039375305,0.24496151506900787,-0.10522851347923279,0.6107357740402222,0.1525232195854187,-0.11867266148328781,0.6117476224899292,0.08163672685623169,-0.1286449283361435,0.5728626251220703,0.41071972250938416,-0.08537828922271729,0.5658947229385376,0.2716367244720459,-0.10764619708061218,0.5645822882652283,0.1840958595275879,-0.12129797786474228,0.5673542022705078,0.11829686164855957,-0.1311919242143631,0.5250946283340454,0.43247491121292114,-0.09022483229637146,0.5229065418243408,0.3302214741706848,-0.11125268787145615,0.5239486694335938,0.2677014172077179,-0.12062828987836838,0.5290059447288513,0.2145160734653473,-0.12610939145088196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
0.6029908657073975,0.6057717800140381,5.332829005055828e-07,0.6702333688735962,0.535742461681366,-0.013729892671108246,0.7207532525062561,0.4420907199382782,-0.03457757830619812,0.7655413746833801,0.3701404333114624,-0.05242457985877991,0.8102245330810547,0.3302413821220398,-0.07444650679826736,0.6751812696456909,0.3893895149230957,-0.07258813083171844,0.6610924005508423,0.2582157254219055,-0.10107088088989258,0.648814857006073,0.18095256388187408,-0.11510182917118073,0.6390558481216431,0.11754029989242554,-0.1242871880531311,0.6208229064941406,0.3949652314186096,-0.0815495029091835,0.6069387793540955,0.24593590199947357,-0.10989642888307571,0.5977919697761536,0.1508558690547943,-0.1245357021689415,0.5930491089820862,0.07677310705184937,-0.13575759530067444,0.56744384765625,0.4112868905067444,-0.08761807531118393,0.5593723058700562,0.27168893814086914,-0.11152103543281555,0.5571433901786804,0.18478091061115265,-0.12505583465099335,0.559370756149292,0.11748597025871277,-0.13512244820594788,0.5174955725669861,0.4359642267227173,-0.09281094372272491,0.5149099826812744,0.32816410064697266,-0.11572258919477463,0.5169053077697754,0.26719561219215393,-0.1256648600101471,0.5211172699928284,0.21371322870254517,-0.13184115290641785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,umaga
