L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,Fx33,Fy33,Fz33,Fx133,Fy133,Fz133,Fx362,Fy362,Fz362,Fx263,Fy263,Fz263,Fx1,Fy1,Fz1,Fx2,Fy2,Fz2,Fx4,Fy4,Fz4,Fx5,Fy5,Fz5,Fx45,Fy45,Fz45,Fx275,Fy275,Fz275,Fx61,Fy61,Fz61,Fx291,Fy291,Fz291,Fx0,Fy0,Fz0,Fx17,Fy17,Fz17,Fx57,Fy57,Fz57,Fx287,Fy287,Fz287,label,timestamp
0.7124122381210327,0.4962422847747803,-6.060980126676441e-07,0.6277898550033569,0.4856970012187958,0.004314143676310778,0.5475032925605774,0.5615822672843933,-0.006287198513746262,0.5106715559959412,0.6662200689315796,-0.019539861008524895,0.5024649500846863,0.7454345226287842,-0.03456997126340866,0.48519381880760193,0.5504266023635864,-0.023720305413007736,0.44633588194847107,0.684455394744873,-0.04087618365883827,0.42875856161117554,0.7572036981582642,-0.05212422087788582,0.4116991460323334,0.8095053434371948,-0.06273894011974335,0.5119339823722839,0.5798609256744385,-0.03866807743906975,0.5301090478897095,0.7228228449821472,-0.05950870364904404,0.5595801472663879,0.6921113133430481,-0.06072995811700821,0.5671913623809814,0.6475024819374084,-0.06340441852807999,0.5534665584564209,0.6135804057121277,-0.051990609616041183,0.5710374116897583,0.7375419735908508,-0.06731818616390228,0.5947359204292297,0.7003885507583618,-0.05695109814405441,0.5955230593681335,0.6575417518615723,-0.05236557871103287,0.5980851650238037,0.6485234498977661,-0.06550006568431854,0.6016931533813477,0.7378406524658203,-0.07770608365535736,0.622966468334198,0.7105171084403992,-0.07058326154947281,0.6279695630073547,0.676743745803833,-0.06522516906261444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310469388961792,0.2735345959663391,0.016516832634806633,0.3834681510925293,0.2784880995750427,0.0019212767947465181,0.4597589373588562,0.2692773938179016,-0.005208734888583422,0.5152100324630737,0.2495047003030777,0.000472146988613531,0.4263165593147278,0.3839595317840576,-0.062168385833501816,0.4291285276412964,0.3968832492828369,-0.028397267684340477,0.4248831272125244,0.3689834475517273,-0.0680745467543602,0.42360830307006836,0.3466549813747406,-0.06571125239133835,0.412978857755661,0.37065616250038147,-0.06579025089740753,0.43724945187568665,0.36722657084465027,-0.0674520879983902,0.39364081621170044,0.46049684286117554,0.017410073429346085,0.48601019382476807,0.45010077953338623,0.0068345097824931145,0.4373798966407776,0.433393269777298,-0.026580452919006348,0.443036288022995,0.4962826371192932,-0.004871033132076263,0.37980616092681885,0.46184998750686646,0.021251199766993523,0.498579740524292,0.4457082152366638,0.009257644414901733,down,2025-11-21T09:13:05.150440
0.72198885679245,0.4846915304660797,-5.782584366897936e-07,0.6385660171508789,0.471448615193367,0.0023118013923522085,0.5575624704360962,0.5452515184879303,-0.00767351733520627,0.5199804306030273,0.647363156080246,-0.01993389241397381,0.5098926424980164,0.7271687388420105,-0.03344834968447685,0.495633527636528,0.5295081734657288,-0.021331265568733215,0.45378510653972626,0.6636865735054016,-0.039804233238101006,0.43512293696403503,0.7389917373657227,-0.051580630242824554,0.4187847524881363,0.7943139970302582,-0.062122566625475883,0.5210102796554565,0.5591921806335449,-0.034889440052211285,0.5347597301006317,0.7049850225448608,-0.05707741528749466,0.5642138719558716,0.6769395768642426,-0.058756427839398384,0.5707800090312958,0.6318927705287933,-0.06114371307194233,0.5607699751853943,0.5941326916217804,-0.04746962524950504,0.5742574334144592,0.7203260362148285,-0.0651177242398262,0.6005741953849792,0.6864347755908966,-0.054539719596505165,0.6024054884910583,0.6437992453575134,-0.04885637201368809,0.6046681106090546,0.6311761438846588,-0.06040981784462929,0.6073660552501678,0.7216697931289673,-0.07493729144334793,0.6301339566707611,0.6952446103096008,-0.06844118237495422,0.635793924331665,0.6607328951358795,-0.06289219483733177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321005403995514,0.2725013345479965,0.01631989609450102,0.38472211360931396,0.2780424952507019,0.0015701567754149437,0.4630454331636429,0.2674068659543991,-0.005819125333800912,0.5177706480026245,0.24733912199735641,-0.0003236297779949382,0.4275399297475815,0.3827347457408905,-0.06166099198162556,0.43009935319423676,0.39605316519737244,-0.027947054244577885,0.42620421946048737,0.3676803559064865,-0.06761239841580391,0.425037145614624,0.3452325016260147,-0.06534438207745552,0.414318785071373,0.36928319931030273,-0.0653013288974762,0.4385345131158829,0.3660362809896469,-0.067018061876297,0.3954099714756012,0.4589907079935074,0.017610997892916203,0.48579642176628113,0.4505625367164612,0.007169387768954039,0.44013364613056183,0.43559838831424713,-0.026007473468780518,0.4443957954645157,0.4953962564468384,-0.004299522144719958,0.37988296151161194,0.4599609375,0.021467925049364567,0.497991681098938,0.44555339217185974,0.00955473817884922,down,2025-11-21T09:13:05.351032
0.7300752401351929,0.4620067626237869,-5.520087711374799e-07,0.6476557552814484,0.44898848980665207,-0.00016389165830332786,0.5672909915447235,0.5207892060279846,-0.011084682075306773,0.5291895866394043,0.6211800426244736,-0.023671437986195087,0.5172828733921051,0.7006942927837372,-0.036988645792007446,0.5047677084803581,0.5003317892551422,-0.020947092212736607,0.4618976339697838,0.6317479908466339,-0.0409152852371335,0.4427533596754074,0.7069175839424133,-0.05367628298699856,0.4269552603363991,0.7632591873407364,-0.06461735721677542,0.5296391546726227,0.5272460579872131,-0.03332551149651408,0.5376467555761337,0.6756117343902588,-0.05684122070670128,0.5678989291191101,0.6497959941625595,-0.05876262579113245,0.5753071457147598,0.6058818846940994,-0.06082009617239237,0.5682578682899475,0.5612980276346207,-0.04532138351351023,0.5771437883377075,0.6913113743066788,-0.06519815325737,0.6053485572338104,0.6583404093980789,-0.054407947696745396,0.6082375049591064,0.616150975227356,-0.04776105564087629,0.6115707606077194,0.59825100004673,-0.057806165888905525,0.6123452037572861,0.6925550103187561,-0.07435783743858337,0.636039212346077,0.6658223569393158,-0.06817055493593216,0.6418643891811371,0.6307874172925949,-0.06237243860960007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33642715215682983,0.27325018495321274,0.009608849883079529,0.38995739817619324,0.27951402962207794,-0.0032884785905480385,0.4666525647044182,0.26779260486364365,-0.008170200628228486,0.5210386514663696,0.24820857122540474,-0.0015312713003368117,0.4334670528769493,0.3850117474794388,-0.05976306553930044,0.4354022368788719,0.39764805138111115,-0.02591768791899085,0.43232204765081406,0.37016671150922775,-0.06613238714635372,0.4310898780822754,0.3475983664393425,-0.0647266898304224,0.42052797228097916,0.3716181814670563,-0.0641581192612648,0.44435594230890274,0.3684161677956581,-0.06530240923166275,0.3987528532743454,0.4566466882824898,0.020555729512125254,0.48885510861873627,0.4497790038585663,0.013465710682794452,0.4472065195441246,0.43927446752786636,-0.022056948393583298,0.44979671388864517,0.493728905916214,0.0007717754924669862,0.38328275084495544,0.4566583037376404,0.023920262698084116,0.5013525784015656,0.44179944694042206,0.015850266441702843,down,2025-11-21T09:13:05.494137
0.7367460131645203,0.4466402009129524,-5.291308582400234e-07,0.655604287981987,0.4323258809745312,-0.00023062049149302766,0.5758035629987717,0.501068115234375,-0.011680772411637008,0.5385539829730988,0.5983400270342827,-0.024703739676624537,0.5253441780805588,0.6774740666151047,-0.03844738379120827,0.5121133886277676,0.47875094413757324,-0.02042013732716441,0.4715293161571026,0.6031171828508377,-0.04105690913274884,0.45246993750333786,0.6759091019630432,-0.05504713673144579,0.437393207103014,0.7319987192749977,-0.06686934037134051,0.537578895688057,0.5029460489749908,-0.03287546499632299,0.5450388714671135,0.6478183567523956,-0.05654945783317089,0.5747723579406738,0.6225687190890312,-0.05946126813068986,0.5822896733880043,0.5800561085343361,-0.0624989946372807,0.5765731930732727,0.5349240973591805,-0.04501425148919225,0.5835731625556946,0.6650202348828316,-0.06561953574419022,0.6118534654378891,0.6334947124123573,-0.05491000460460782,0.6156153380870819,0.5927387177944183,-0.048267514910548925,0.6200630590319633,0.569829173386097,-0.05753595661371946,0.6180056557059288,0.6672937870025635,-0.07499345019459724,0.6416866555809975,0.642807349562645,-0.06849557906389236,0.6482565551996231,0.6086705848574638,-0.06232920102775097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389448821544647,0.2730272226035595,0.008005772484466434,0.39160823822021484,0.28017608076334,-0.004410901572555304,0.468621876090765,0.2689342759549618,-0.00846115086460486,0.5225716233253479,0.24862557090818882,-0.0013403119701251853,0.4345814995467663,0.3828004077076912,-0.06010558782145381,0.43652432784438133,0.3954126909375191,-0.026101623428985476,0.43349673971533775,0.36814817413687706,-0.06652543228119612,0.4323309510946274,0.34597597643733025,-0.06522454414516687,0.42177360132336617,0.36961905658245087,-0.06464920565485954,0.4454973526299,0.3663765974342823,-0.06561213731765747,0.40126504749059677,0.4541877992451191,0.02154174097813666,0.48942873626947403,0.4469129890203476,0.015378580777905881,0.44783568009734154,0.438251543790102,-0.02185824327170849,0.45028187707066536,0.4922688603401184,0.002329203824046999,0.38430260121822357,0.45381292700767517,0.024697188520804048,0.5031425207853317,0.43839623779058456,0.017719106748700142,down,2025-11-21T09:13:05.613517
0.7394849061965942,0.4343677796423435,-4.891578413435127e-07,0.6597680076956749,0.41903880797326565,-0.001749071463564178,0.5828383192420006,0.485802099108696,-0.014241359138395637,0.545865073800087,0.5800117217004299,-0.02793747396208346,0.5293593630194664,0.6556526944041252,-0.04210371896624565,0.5187907200306654,0.4595239907503128,-0.020993487676605582,0.4777198191732168,0.5815551355481148,-0.042496619978919625,0.45693081244826317,0.6535656750202179,-0.05744642065837979,0.44107545353472233,0.7096987850964069,-0.06977159134112298,0.543322242796421,0.48288072645664215,-0.032559878076426685,0.5488426648080349,0.6274150162935257,-0.05691335070878267,0.5786720812320709,0.6025838814675808,-0.06038644467480481,0.5870481915771961,0.5608535297214985,-0.0636190886143595,0.5809338390827179,0.5149103738367558,-0.04404136002995074,0.5864258408546448,0.645343754440546,-0.0649711862206459,0.6144715175032616,0.6148552186787128,-0.05424070940352976,0.6183483749628067,0.5749823600053787,-0.0474551587831229,0.6230882667005062,0.5496241487562656,-0.056055118795484304,0.6198814325034618,0.6485267579555511,-0.07349375076591969,0.6436506696045399,0.6253651306033134,-0.06682054698467255,0.65067208558321,0.5919360183179379,-0.060470799915492535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392768055200577,0.2702972646802664,0.00629931699950248,0.39224404096603394,0.2771519310772419,-0.005784792592749,0.4672644268721342,0.26597301475703716,-0.009617650677682832,0.5203060805797577,0.2464828910306096,-0.0025817299119808013,0.4347368832677603,0.38015880063176155,-0.06017612642608583,0.43650355748832226,0.3926566280424595,-0.026034115231595933,0.43375170044600964,0.36565340869128704,-0.06669047987088561,0.4326286092400551,0.34360661171376705,-0.06559613021090627,0.4219995532184839,0.3670809641480446,-0.06485429219901562,0.4456665311008692,0.3638962898403406,-0.06576546281576157,0.40027331933379173,0.45276411809027195,0.023300702800042927,0.4886779822409153,0.44757021218538284,0.01749221672071144,0.4470255356281996,0.4416984859853983,-0.021138875745236874,0.44945467449724674,0.491371214389801,0.005284061917336658,0.38347726315259933,0.4510844051837921,0.026388133992441,0.5028863474726677,0.4357327036559582,0.01978983636945486,down,2025-11-21T09:13:05.787293
0.7338458299636841,0.441060246899724,-4.319836719446357e-07,0.6572402827441692,0.42794841807335615,-0.0010354566020396305,0.5784273557364941,0.4923340156674385,-0.012969068688107654,0.5390511527657509,0.584194241091609,-0.02619007241446525,0.5207873098552227,0.6588169895112514,-0.03969969414174557,0.5171999027952552,0.4627619609236717,-0.01915005489718169,0.4739875076338649,0.5906833745539188,-0.04154245287645608,0.4538353066891432,0.6661988347768784,-0.05726478644646704,0.43990490306168795,0.7241738084703684,-0.06937754701357335,0.5415169186890125,0.4880804345011711,-0.030726346594747156,0.5421310048550367,0.6371330991387367,-0.055743825156241655,0.5726575404405594,0.6139643471688032,-0.05945827963296324,0.5825974736362696,0.5712157431989908,-0.06227992300409824,0.5777121633291245,0.5226200092583895,-0.04231981106568128,0.5788387060165405,0.6547039616852999,-0.06343021243810654,0.6062531881034374,0.6247729007154703,-0.05277551815379411,0.6105468347668648,0.5829047039151192,-0.04568001290317625,0.6179704498499632,0.560135068371892,-0.05441529932431877,0.6122439708560705,0.655932828783989,-0.07212789822369814,0.6371255908161402,0.6332093738019466,-0.06553138419985771,0.645366046577692,0.5984994601458311,-0.0589172369800508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339848555624485,0.2680264441296458,0.007808401307556778,0.3918093740940094,0.2755932006984949,-0.004888642928563058,0.46836658474057913,0.2640795623883605,-0.009662187090725638,0.5204873532056808,0.2448770464397967,-0.003169150852954772,0.43393829744309187,0.37847729958593845,-0.06057695287745446,0.4361366918310523,0.39129275269806385,-0.026517435151617974,0.4328485717996955,0.3638226902112365,-0.06699581327848136,0.43174218013882637,0.3417519433423877,-0.06575435982085764,0.42117214668542147,0.3652695305645466,-0.06505229603499174,0.444820006377995,0.3621120946481824,-0.06617328897118568,0.3984737377613783,0.45095999259501696,0.023490431311074644,0.4904410857707262,0.4459160454571247,0.016488760098582134,0.4495063265785575,0.44145261961966753,-0.021933932323008776,0.45104574132710695,0.49091027677059174,0.0050807675725081936,0.38386645540595055,0.4509204179048538,0.026677714253310114,0.503615465015173,0.43570818565785885,0.018688941840082407,down,2025-11-21T09:13:05.913012
0.7163556814193726,0.4848833391442895,-3.0755684932159966e-07,0.6341284569352865,0.4740340723656118,-0.0007228428721646196,0.559850474819541,0.5451758839190006,-0.01171637348306831,0.5260480530560017,0.6417993595823646,-0.02413846185663715,0.5149714704602957,0.716942248865962,-0.03735626023262739,0.4984498764388263,0.5289095155894756,-0.015813069825526327,0.4616865306161344,0.6545873153954744,-0.03393226634943858,0.44538459088653326,0.7284398600459099,-0.04807640996295959,0.4334078901447356,0.7836519898846745,-0.0593237885623239,0.5219185445457697,0.5579369328916073,-0.025855012907413766,0.5334391286596656,0.6973315961658955,-0.04493973241187632,0.5631816759705544,0.6727948328480124,-0.048129171889740974,0.57245381642133,0.631055292673409,-0.051280484593007714,0.5584744438529015,0.592781656421721,-0.035603548923972994,0.5712098479270935,0.713378899730742,-0.05053849145770073,0.5949259009212255,0.680998352356255,-0.04225054621929303,0.5976441241800785,0.6404655314981937,-0.0380640338989906,0.5988568579778075,0.6281240889802575,-0.045932817622087896,0.6037046117708087,0.7134319171309471,-0.05961140850558877,0.6266753869131207,0.6878737043589354,-0.053734660148620605,0.6337326932698488,0.653950116597116,-0.048031608341261744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393448479473591,0.2689370228908956,0.01005112103302963,0.3916968107223511,0.2753988103941083,-0.003384812211152166,0.46789082465693355,0.26491550682112575,-0.00933651970262872,0.5206555053591728,0.24599163536913693,-0.0033525919157000317,0.43482197960838675,0.3778601111844182,-0.06020922207972035,0.4370861197821796,0.3910560170188546,-0.026400836737593636,0.4334990973584354,0.36283553717657924,-0.06653689907398075,0.43215894140303135,0.3404850116930902,-0.0651645913021639,0.4218068146146834,0.36434693075716496,-0.0644789352081716,0.4454739191569388,0.36109242821112275,-0.0658291932195425,0.4012365182861686,0.4507270664907992,0.022885903978021815,0.4907884607091546,0.4455994013696909,0.014708960588905029,0.44921670062467456,0.4449708149768412,-0.02225912851281464,0.4511694856919348,0.48765551298856735,0.0023970889815245755,0.38543313555419445,0.45130274444818497,0.026059987751068547,0.5049810837954283,0.43636957835406065,0.016720483312383294,down,2025-11-21T09:13:06.039799
0.7178235054016113,0.47689929651096463,-4.539957476623613e-07,0.6373779503628612,0.4686144895385951,-0.0003624626950795573,0.5605261130258441,0.5420778263360262,-0.009228255941707175,0.5272581521421671,0.6386491204611957,-0.02001526954700239,0.5171234188601375,0.7129276683554053,-0.03122850088402629,0.5008064282592386,0.5247126575559378,-0.013608028384624049,0.4630084380041808,0.647656642831862,-0.031676801649155095,0.4468142385594547,0.719974871724844,-0.04520266508916393,0.4344621237833053,0.7752430946566164,-0.05628769702161662,0.5233957218006253,0.553149176761508,-0.024184012188925408,0.5380955184809864,0.6874946895986795,-0.04548355482984334,0.5662678964436054,0.6612818907015026,-0.04952657819376327,0.5731548168696463,0.6189998374320567,-0.05273772080545314,0.5590369217097759,0.586791452486068,-0.034741556068183854,0.5735145807266235,0.7049614754505455,-0.051964171230793,0.5975071890279651,0.6719250516034663,-0.044039882050128654,0.6002468932420015,0.6302706766873598,-0.039351262705167755,0.5991014796309173,0.6214614962227643,-0.046003557450603694,0.6045609316788614,0.7068896405398846,-0.06047270935960114,0.6271442272700369,0.6818078076466918,-0.05522554740309715,0.634450295008719,0.6474843132309616,-0.04997134895529598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33940271474421024,0.27050127158872783,0.011917869109311141,0.391815647482872,0.27717494452372193,-0.0023904093832243234,0.46677812724374235,0.26669422327540815,-0.009565923686750466,0.5205422602593899,0.24833848478738219,-0.004162448765100635,0.433146946830675,0.37993825087323785,-0.05972370502422564,0.43554446822963655,0.39317020075395703,-0.02598497392318677,0.4318005738314241,0.3649992102291435,-0.06608028121991083,0.4305186541751027,0.3426556910853833,-0.06471360247815028,0.42008726415224373,0.36648349929600954,-0.06386956642381847,0.44385433685965836,0.3633239020127803,-0.0654958551749587,0.40098979277536273,0.4506599709857255,0.02250095563067589,0.4906989191658795,0.44415165204554796,0.012739220248477068,0.44864625087939203,0.4450145654845983,-0.022106877178885043,0.4501529161352664,0.4839303158223629,0.0009749311175255571,0.38494329061359167,0.4529575891792774,0.025948471753508784,0.5034052943810821,0.4391563883982599,0.01477483392227441,down,2025-11-21T09:13:06.186330
0.7236703038215637,0.46873544179834425,-4.5154223915488956e-07,0.6430597170256078,0.459785059443675,-0.0011567086821173689,0.5665032765828073,0.5312394732609391,-0.01092608429826214,0.5331445904448628,0.6266871762927622,-0.02219834273273591,0.5239180414937437,0.7013235534541309,-0.03387533104978502,0.506978768738918,0.5123470751568675,-0.014730004229932092,0.4693868331378326,0.6345369932241738,-0.03340559768548701,0.45194886601530015,0.7070286553353071,-0.046925557806389406,0.43884175701532513,0.762497688876465,-0.05804067965073045,0.5296184443868697,0.5393810039386153,-0.025323497764475178,0.5419118029531091,0.6763757737353444,-0.04724124033236876,0.5699649099260569,0.6509876584168524,-0.05069642067246605,0.5764471639413387,0.6088582568336278,-0.05325442391040269,0.5653300937265158,0.5723404868040234,-0.03597753019130323,0.5788549482822418,0.6914143247995526,-0.05417690612375736,0.6039156070910394,0.6599351980257779,-0.04531734030751977,0.6059653097763658,0.6199950063601136,-0.03962788013450336,0.6054995933081955,0.6067402588669211,-0.047356773022329435,0.6108061473350972,0.6921241637319326,-0.062169721932150424,0.6339514304418117,0.6663539665751159,-0.05626992508769035,0.640567232389003,0.6330263370182365,-0.0504786127130501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33894134033471346,0.2716329473769292,0.013269842842419166,0.39155010133981705,0.2782886002678424,-0.0012789328538929112,0.4666039039148018,0.2670956131769344,-0.008780494028542307,0.5203823428601027,0.2484752804157324,-0.003517948244393665,0.4325877990340814,0.37955510918982327,-0.0606829523894703,0.43502211931627244,0.3927703315857798,-0.026815227836777922,0.4312360881594941,0.36461062997113913,-0.06695640910766087,0.43000696459785104,0.3423232299974188,-0.06535480057937093,0.41942647902760655,0.36607697093859315,-0.06469117512460798,0.44340183085296303,0.36294462031219155,-0.06639452604576945,0.4007250478025526,0.45059693383518606,0.022171454103954602,0.4903618770185858,0.44488210091367364,0.01203380412698607,0.4483561533270404,0.44433419371489435,-0.02304876717971638,0.44938880822155625,0.48356292955577374,-0.00046799451047263574,0.383293769787997,0.4523009154945612,0.025572560443833936,0.5034960615448654,0.43855972844175994,0.013945410086307675,down,2025-11-21T09:13:06.316865
0.7250591218471527,0.47861024003941566,-3.858544794788088e-07,0.6452422074507922,0.4680543916183524,-0.002723438893525554,0.5673176299314946,0.5367147442884743,-0.013795449251119862,0.5330889807082713,0.6309538817731664,-0.025902573492203373,0.5252137526404113,0.7072222155984491,-0.03809105965774506,0.5113999638124369,0.5152008100412786,-0.017062575374438893,0.4706364508601837,0.6474899707827717,-0.038058129786804784,0.4547641350654885,0.7252708217129111,-0.05269303453678731,0.4440963252563961,0.7838847764069214,-0.06353305337688653,0.5352841031271964,0.545378643553704,-0.026475399117771303,0.5413684657542035,0.6854886845685542,-0.05036197023582645,0.5695432247593999,0.6609268056927249,-0.05396561846282566,0.5770334178814664,0.6183227446163073,-0.05586926372052403,0.5701080588623881,0.5831408790545538,-0.036111505185544956,0.5764695852994919,0.7027501902775839,-0.05546914134174585,0.6000779445748776,0.6696208823705092,-0.045953368600748945,0.6023280289955437,0.6274366122670472,-0.039164271343906876,0.6078693409217522,0.621775817242451,-0.04654018014844041,0.6068072220077738,0.7030474124476314,-0.061861808702815324,0.6301369989523664,0.6761446127202362,-0.055077848955988884,0.6378446763847023,0.641862588818185,-0.04811504561803304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33827810222283006,0.270939190115314,0.014422040552744875,0.39156030490994453,0.27783612778875977,-0.00031088790638023056,0.4660820806748234,0.26636745914584026,-0.008126896188514365,0.519335507415235,0.2482186988054309,-0.003039332416221896,0.432287810544949,0.3788971916073933,-0.061136290423746686,0.43488668085774407,0.3923467156710103,-0.027332709007168887,0.43086503440281376,0.36373690649634227,-0.06731151083658915,0.42960619111545384,0.3413218936766498,-0.06552653330436442,0.4190564344753511,0.365215775789693,-0.06500805000541732,0.4430575606529601,0.3620636549894698,-0.06677767797373235,0.40080667089205235,0.45044334494741634,0.021959993788186694,0.49213630345184356,0.4437518746126443,0.011443790417615674,0.44794832257321104,0.44031695259036496,-0.023778883420163766,0.4505818815086968,0.4841927206143737,-0.002018102458350768,0.3827527572866529,0.4514776961877942,0.025241511732019717,0.504639303078875,0.4373502371599898,0.013179282221244648,down,2025-11-21T09:13:06.436675
