L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7676050662994385,0.7084154486656189,3.521570590692136e-08,0.7100486755371094,0.6726557016372681,0.018751729279756546,0.6725131869316101,0.5945299863815308,0.022452278062701225,0.6525417566299438,0.5358507037162781,0.02142994850873947,0.6361356377601624,0.49211418628692627,0.01792924478650093,0.6857097744941711,0.540554404258728,0.002681437414139509,0.6222585439682007,0.5069386959075928,-0.011817431077361107,0.5750503540039062,0.4774552285671234,-0.023507006466388702,0.5378095507621765,0.4466358721256256,-0.032487209886312485,0.6958677172660828,0.5419255495071411,-0.018569612875580788,0.6145147681236267,0.5036868453025818,-0.03354476019740105,0.559883713722229,0.46590667963027954,-0.04564353823661804,0.5162160992622375,0.4289396107196808,-0.05564600229263306,0.697503387928009,0.5610949993133545,-0.038499314337968826,0.6209890842437744,0.51490318775177,-0.05370263382792473,0.571937084197998,0.47691965103149414,-0.06150677800178528,0.53369140625,0.4403229355812073,-0.06762806326150894,0.6912283301353455,0.5955976843833923,-0.05670786276459694,0.642393946647644,0.5531871914863586,-0.07106753438711166,0.6114450097084045,0.5182566046714783,-0.0768224447965622,0.5849401950836182,0.4824894070625305,-0.08147536963224411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7807487845420837,0.7191097736358643,-8.205449830711586e-08,0.7185519933700562,0.6756761074066162,0.028510812669992447,0.6800335645675659,0.6031109094619751,0.03689124062657356,0.6582249999046326,0.5468902587890625,0.03826058655977249,0.6413314342498779,0.5043681263923645,0.036917392164468765,0.6843059659004211,0.5420345067977905,0.016279663890600204,0.617576539516449,0.5061136484146118,0.004939574282616377,0.5701379776000977,0.4773319959640503,-0.004864825867116451,0.533714771270752,0.4487094581127167,-0.013058194890618324,0.6940939426422119,0.5417616963386536,-0.009396751411259174,0.6071494817733765,0.4989578425884247,-0.022888096049427986,0.5518542528152466,0.4607144892215729,-0.03408627584576607,0.5094656348228455,0.42475688457489014,-0.04385969415307045,0.6966210007667542,0.560245156288147,-0.033856216818094254,0.6138731241226196,0.5071487426757812,-0.0490553118288517,0.5637438893318176,0.46959295868873596,-0.05757787451148033,0.526182234287262,0.43272674083709717,-0.06485120952129364,0.6918473243713379,0.5933098793029785,-0.05578861013054848,0.6417816281318665,0.5493527054786682,-0.07338736951351166,0.6106739044189453,0.5147095322608948,-0.0822921022772789,0.585054874420166,0.47954845428466797,-0.08936770260334015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7785353064537048,0.7190237641334534,-2.1202783528906366e-08,0.7212765216827393,0.6678142547607422,0.022612014785408974,0.6842813491821289,0.5952345132827759,0.027392180636525154,0.661963701248169,0.5392686724662781,0.026270925998687744,0.6413994431495667,0.5005853772163391,0.022436251863837242,0.67954021692276,0.535041332244873,0.007189672440290451,0.6085562109947205,0.49578285217285156,-0.0059296004474163055,0.5628767013549805,0.46588659286499023,-0.01575370877981186,0.5283629894256592,0.4346955716609955,-0.02345368266105652,0.6887990236282349,0.5369359850883484,-0.015450580045580864,0.6010137796401978,0.49248337745666504,-0.029325824230909348,0.5498758554458618,0.4540081322193146,-0.03950575739145279,0.5103296041488647,0.41618525981903076,-0.04852728918194771,0.691729724407196,0.558148205280304,-0.037163857370615005,0.6087403893470764,0.506713330745697,-0.052193522453308105,0.5603788495063782,0.46916666626930237,-0.06122945249080658,0.5239468216896057,0.43147891759872437,-0.06899628043174744,0.6880840063095093,0.5931805372238159,-0.05677945166826248,0.6377869844436646,0.5487796664237976,-0.07435344159603119,0.6056013703346252,0.5143086314201355,-0.08384948968887329,0.5783052444458008,0.47993552684783936,-0.09134381264448166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7803589701652527,0.718386173248291,-2.5633868361296663e-08,0.7162913084030151,0.6766911745071411,0.020826971158385277,0.6776990294456482,0.6020413041114807,0.025038762018084526,0.6552084684371948,0.5447962284088135,0.023327350616455078,0.6347630620002747,0.5042529106140137,0.0191485658288002,0.675498366355896,0.5269286632537842,0.01073446124792099,0.6034551858901978,0.49189573526382446,-0.000677692994941026,0.5580205917358398,0.46624255180358887,-0.010513846762478352,0.523992657661438,0.4371643364429474,-0.01852097548544407,0.6856743693351746,0.5276199579238892,-0.011071971617639065,0.5961630940437317,0.48654401302337646,-0.022987928241491318,0.5440837740898132,0.4520447850227356,-0.03306635841727257,0.5046955943107605,0.41661709547042847,-0.04209485277533531,0.6889110803604126,0.5493941307067871,-0.032352350652217865,0.6055428385734558,0.4965258836746216,-0.04562894254922867,0.5562350749969482,0.458739697933197,-0.05385664105415344,0.5196317434310913,0.4197310209274292,-0.06121291592717171,0.684127688407898,0.58542400598526,-0.05187297984957695,0.6323767900466919,0.5402658581733704,-0.06638560444116592,0.5999723076820374,0.5081555843353271,-0.0732235386967659,0.5723915696144104,0.47622784972190857,-0.07900034636259079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7795872688293457,0.7172799706459045,-3.006502424796054e-08,0.715745210647583,0.6716209650039673,0.02384035289287567,0.6768739223480225,0.6005423665046692,0.02938823774456978,0.6520068645477295,0.5453281402587891,0.028058957308530807,0.6285068392753601,0.5073923468589783,0.023873694241046906,0.6730936765670776,0.5245088338851929,0.013683216646313667,0.5999317169189453,0.48798730969429016,0.002385213505476713,0.553897500038147,0.4608423411846161,-0.007230388931930065,0.518873929977417,0.4301908016204834,-0.015399499796330929,0.683212399482727,0.5241982340812683,-0.01031411811709404,0.5915728211402893,0.4787573218345642,-0.022723352536559105,0.5396149158477783,0.44242769479751587,-0.03364003822207451,0.5003776550292969,0.4054744839668274,-0.043405525386333466,0.6871309280395508,0.5462554693222046,-0.03355242311954498,0.6011107563972473,0.4948781430721283,-0.04711860045790672,0.5532850623130798,0.45800042152404785,-0.05570383369922638,0.5178350210189819,0.41901183128356934,-0.063529834151268,0.6836608052253723,0.5829436182975769,-0.054866258054971695,0.630223274230957,0.5402891039848328,-0.07019192725419998,0.5989840030670166,0.5098593235015869,-0.07757475972175598,0.5728870034217834,0.47861695289611816,-0.08383949100971222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7807202339172363,0.7203016877174377,-5.773022593302812e-08,0.714584231376648,0.6761037707328796,0.02138226106762886,0.6742292046546936,0.6026889681816101,0.025843370705842972,0.6491644978523254,0.5461872220039368,0.0240321084856987,0.6255770921707153,0.5066232085227966,0.019685059785842896,0.6722581386566162,0.5264542698860168,0.011483053676784039,0.598953902721405,0.484963595867157,-7.172596815507859e-05,0.5528389811515808,0.45636770129203796,-0.009740854613482952,0.5177983045578003,0.4250366687774658,-0.017825016751885414,0.6830857992172241,0.5259711742401123,-0.010962631553411484,0.5915786623954773,0.48050710558891296,-0.0223651435226202,0.5397319793701172,0.4460660517215729,-0.03203452751040459,0.5002312660217285,0.41118428111076355,-0.04112602770328522,0.6876396536827087,0.5470103025436401,-0.03298148140311241,0.601736307144165,0.49598899483680725,-0.04568285122513771,0.5536444187164307,0.4594559967517853,-0.05370507761836052,0.5181658267974854,0.421156108379364,-0.06141139566898346,0.684644341468811,0.5818865299224854,-0.05339130759239197,0.632221519947052,0.5395011305809021,-0.06815484166145325,0.6002267599105835,0.5092490315437317,-0.07546160370111465,0.5732554793357849,0.47887712717056274,-0.08180893957614899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7797009348869324,0.7152935266494751,-4.122430397046628e-08,0.7133402824401855,0.6707570552825928,0.02232985757291317,0.6719118356704712,0.6022918820381165,0.025942567735910416,0.6447429656982422,0.5484781861305237,0.02275896444916725,0.619343101978302,0.5124328136444092,0.01666603796184063,0.6696946024894714,0.5233696103096008,0.010600429028272629,0.5959686636924744,0.48380258679389954,-0.0012995636789128184,0.5509132742881775,0.4575794041156769,-0.011166797019541264,0.5155699253082275,0.42794692516326904,-0.019709378480911255,0.6805834174156189,0.5237847566604614,-0.013118649832904339,0.5892406105995178,0.4789847731590271,-0.025925228372216225,0.5380022525787354,0.44590118527412415,-0.03676338866353035,0.49871110916137695,0.41174378991127014,-0.04680325835943222,0.6859480738639832,0.5470913648605347,-0.03619752079248428,0.5997653603553772,0.4952203631401062,-0.04975650832056999,0.5518619418144226,0.45876649022102356,-0.05836144834756851,0.5162304043769836,0.4198188781738281,-0.06671211123466492,0.6840495467185974,0.5848169326782227,-0.057468608021736145,0.6314027905464172,0.5431172251701355,-0.07245957851409912,0.598738968372345,0.5138546824455261,-0.07984170317649841,0.5709513425827026,0.48303529620170593,-0.08660680055618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7784607410430908,0.7138551473617554,3.9160958920092526e-09,0.7114133834838867,0.6700656414031982,0.018354367464780807,0.6700277924537659,0.6014370918273926,0.020801981911063194,0.6428190469741821,0.5479518175125122,0.017073987051844597,0.6165021061897278,0.5115076899528503,0.011000001803040504,0.6697821617126465,0.5218278765678406,0.010844470001757145,0.5967998504638672,0.48456573486328125,-0.0018149863462895155,0.5515567064285278,0.4575163424015045,-0.012720744125545025,0.5164379477500916,0.42686161398887634,-0.021654507145285606,0.6790336966514587,0.521719217300415,-0.010728963650763035,0.589745044708252,0.4774702787399292,-0.023756105452775955,0.5393537282943726,0.44290322065353394,-0.03474520146846771,0.5004462003707886,0.40741080045700073,-0.044334374368190765,0.6826648712158203,0.5436133146286011,-0.032242607325315475,0.5980440378189087,0.4922766387462616,-0.04612557217478752,0.5507503747940063,0.455431193113327,-0.05463937297463417,0.5150970816612244,0.4160291254520416,-0.06223388761281967,0.6795513033866882,0.5800148844718933,-0.05245029926300049,0.6279703974723816,0.5389947295188904,-0.06664887070655823,0.5958276391029358,0.5097702741622925,-0.07328923046588898,0.5679616928100586,0.4791823625564575,-0.07907518744468689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.7792121767997742,0.7131430506706238,-1.5801582264884928e-08,0.7113329768180847,0.6720045208930969,0.016365591436624527,0.670118510723114,0.601589024066925,0.018111396580934525,0.6440509557723999,0.5462629199028015,0.014192752540111542,0.6199886798858643,0.5077399015426636,0.008076225407421589,0.669544517993927,0.5216870307922363,0.0088345380499959,0.5968053936958313,0.4856778085231781,-0.004419406875967979,0.551620364189148,0.45967429876327515,-0.015673166140913963,0.516014814376831,0.4304819107055664,-0.02489590272307396,0.6792033910751343,0.521530270576477,-0.011843748390674591,0.589846670627594,0.47876450419425964,-0.02581695094704628,0.5390429496765137,0.4461290240287781,-0.03748449683189392,0.4987366795539856,0.4125889539718628,-0.04751228541135788,0.6836547255516052,0.5430017709732056,-0.032529816031455994,0.598802924156189,0.4924201965332031,-0.047519750893116,0.5514609813690186,0.4569888412952423,-0.05645423382520676,0.5152802467346191,0.418811172246933,-0.06419409066438675,0.6812648177146912,0.5790601968765259,-0.052005503326654434,0.6302626132965088,0.539219081401825,-0.06741087883710861,0.5988796949386597,0.5101000666618347,-0.07460005581378937,0.571803092956543,0.4793260097503662,-0.08067571371793747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
0.784961998462677,0.7047720551490784,3.340113252647825e-08,0.7078503966331482,0.6757397651672363,0.009048009291291237,0.6664618849754333,0.6025930047035217,0.006880064494907856,0.6460692286491394,0.5446428656578064,0.0003145798691548407,0.626868486404419,0.5035578012466431,-0.008271317929029465,0.6716121435165405,0.5124609470367432,-0.000758994952775538,0.5979556441307068,0.47775211930274963,-0.016289640218019485,0.5522887706756592,0.45265793800354004,-0.029249826446175575,0.5159275531768799,0.42297154664993286,-0.039787355810403824,0.6849761605262756,0.5127763152122498,-0.01833944022655487,0.5935614109039307,0.47330066561698914,-0.03465685620903969,0.5421115159988403,0.44228968024253845,-0.04749090597033501,0.5017251968383789,0.4078010320663452,-0.058386579155921936,0.6927892565727234,0.5344986319541931,-0.03622221201658249,0.6061480641365051,0.48610764741897583,-0.05277342349290848,0.557002067565918,0.45139244198799133,-0.06159157678484917,0.5201765298843384,0.41300085186958313,-0.0690259337425232,0.6930614113807678,0.5710544586181641,-0.05359240248799324,0.6399840116500854,0.5304107069969177,-0.06908240914344788,0.6069306135177612,0.5006430745124817,-0.07589545845985413,0.5790994167327881,0.4674564003944397,-0.0817403718829155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bahay
